x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.026578104282295498,-0.005572107678102319,0.02729580218553486,-0.05122524792141491,-0.011290235343642575,0.04965454530780535,-0.07818344033582761,-0.01132970039976842,0.06507775069074848,-0.10344007268804058,-0.009238091235978331,0.07582903392557622,-0.09656825999474115,6.145716550645462e-19,0.02246231686648716,-0.12685548046259026,-0.0075123704095015394,0.029034996062785003,-0.14761802370017013,-0.013857730019794628,0.03358317754284959,-0.16152769210334672,-0.0373495202624016,0.03508679343582349,-0.09755149742061879,2.8059318156828718e-19,4.660077771820819e-19,-0.13650023071412448,-0.009523240185020435,0.0034530057452108235,-0.1605686023462995,-0.024250149683505168,0.0009775879148399436,-0.1831454836041127,-0.03858693297744233,0.005265159039175196,-0.09195300664401848,-0.009662089912368022,-0.016095829766570702,-0.12437703251072241,-0.01975087431980979,-0.017989920895624987,-0.1459590971893661,-0.033227065106968934,-0.017783199103611553,-0.16611800986754952,-0.04691910066666657,-0.013957272634649022,-0.07679095665914851,-0.018936051755243745,-0.03141093261559492,-0.09987755646093088,-0.02359367407725958,-0.0353749891751934,-0.12006158548226038,-0.030773759338309486,-0.037247357155950345,-0.1385244646377887,-0.03978642549497845,-0.03502574709111443
0.0,0.0,0.0,-0.02665545367265093,-0.005516602399288391,0.027299391524471785,-0.0512238792528305,-0.011453914266271193,0.049764886764968215,-0.07798157208693549,-0.011587794555506865,0.065131236431759,-0.10315867274447169,-0.009735719158955146,0.07592186719054389,-0.09672104383188958,1.3115735568313965e-19,0.022541929287955693,-0.12723501863912576,-0.007094093746686879,0.029027452615135292,-0.1478698736932556,-0.01331885066516391,0.03378465225703155,-0.16192426926394482,-0.036648258036633415,0.035387984671213644,-0.0977506615506134,-2.178251807423214e-19,1.8929282408043835e-18,-0.13671878268920903,-0.009029298624735619,0.0034811509231590034,-0.16093838432217863,-0.023521923507944065,0.0012583733678362195,-0.1835600638658797,-0.037744315977503815,0.0055287123281177394,-0.09223332567425235,-0.009671253090167975,-0.016122493533447455,-0.12467834870479859,-0.019439086079915652,-0.017934399243536014,-0.146570070745721,-0.0327259704213939,-0.017472073839517394,-0.16673345523502497,-0.04606743031060363,-0.013523600439771308,-0.07716862023408537,-0.019119797513894424,-0.031312599055942504,-0.10024329410798753,-0.023579618177467346,-0.0352809226367633,-0.12032613038381446,-0.03058622403894157,-0.03714275767102616,-0.13901988352103806,-0.0395907664269245,-0.034888565481750705
0.0,0.0,0.0,-0.026736688034198288,-0.005498242547305215,0.02730949401823445,-0.05124940799836723,-0.011629490929145423,0.04986917542462082,-0.07784802699868335,-0.011905096706986945,0.06517797399270918,-0.10296054246821112,-0.010257619193120621,0.07599840636088198,-0.09688019633795411,-6.746815723530261e-19,0.02261082644347318,-0.12757802804395244,-0.006726829157504494,0.02899364460865516,-0.14811511512252626,-0.012842661460290816,0.03391139529794853,-0.16232122675744778,-0.03602805193369145,0.035596789651248205,-0.09795247037184977,-1.2595432581755098e-18,-1.698830909325285e-18,-0.13693255847505859,-0.008590669131008396,0.003470488634525123,-0.16128020028325454,-0.022888478277618543,0.0014708198861050608,-0.18395264462706368,-0.03702657963850374,0.00572721400297951,-0.09249576375778643,-0.009675310666906254,-0.01616809429162589,-0.12494256674487,-0.019164687881149074,-0.017931242295827685,-0.14711198995855085,-0.03229758337361592,-0.017257210854246585,-0.16730147670185325,-0.04535814678892482,-0.013189350099854393,-0.07750583328267009,-0.019285960987265423,-0.031232060121166933,-0.10056340942145948,-0.023569070853971665,-0.03521060078864408,-0.12055494163242492,-0.030445795157664133,-0.037068714932321334,-0.1394638006973467,-0.03948872236773065,-0.03476959817734008
0.0,0.0,0.0,-0.026814819774595634,-0.005529364319519952,0.02733584919290011,-0.05128972716547612,-0.011806028080458894,0.049969022036909914,-0.07778993643508005,-0.012269413192511989,0.06521735726224852,-0.10285322792488624,-0.010773145256171507,0.07605579257758228,-0.09701569074701807,-3.660345226113776e-18,0.022666765994769942,-0.12784079384392205,-0.006450607812974949,0.028937247075803314,-0.1483170262651538,-0.012474535040841339,0.03394749509555016,-0.16267605624077974,-0.035552777790655236,0.03569657681876306,-0.09812693474774091,-2.265599945103955e-18,1.3809624428816867e-18,-0.13711189033436674,-0.008246860865444535,0.0034210376363877316,-0.1615510772025518,-0.02242361075116327,0.0016000574493183022,-0.1842764531788292,-0.036528077713359426,0.005856967090612137,-0.09270504960069903,-0.009678529500973525,-0.016225821320546584,-0.12513435023050684,-0.01896131510257079,-0.01798240293014542,-0.1475230464754525,-0.03200781521310647,-0.0171553795698837,-0.16776645118002964,-0.04489211561571766,-0.012969478692103532,-0.07776271287717594,-0.019432868276953973,-0.031169525076511342,-0.10079515348863069,-0.02357730122871915,-0.035164369045126126,-0.12071676414913399,-0.030384700122660042,-0.037020233997563136,-0.13980526432705287,-0.03952756094175946,-0.034655989044955995
0.0,0.0,0.0,-0.02687994659915918,-0.005599764940883024,0.02738238809383592,-0.05131867750207205,-0.011948978765748037,0.05005919461541026,-0.07778354962639487,-0.012586375668203175,0.06524747203977868,-0.10281123498175787,-0.011179676876963753,0.07610572590587684,-0.09709489515378948,-8.71997803943041e-19,0.02270710471698156,-0.12799291627408566,-0.00629422638592508,0.028884969769200408,-0.14843851700536237,-0.012246845934425377,0.03392284108056085,-0.16292024568422822,-0.035266127621083596,0.035717859696358246,-0.09824265113266593,-1.1680195582356114e-18,1.48145169928184e-19,-0.13722620542558275,-0.008018874481220576,0.003363960203168245,-0.16171685098463146,-0.022158854130345962,0.001660849258209339,-0.18448474933996403,-0.03627025641960412,0.005939973790446999,-0.09283287395753127,-0.009688874516051153,-0.016264443411313955,-0.12524539904427223,-0.018849290229560084,-0.018047349528466913,-0.14776540557880546,-0.03187705831825396,-0.017125234257624373,-0.1680693602537522,-0.044688199527530316,-0.012836664164726294,-0.07791923872711294,-0.019554503120967327,-0.031114894205169656,-0.10092454392476939,-0.0236032423859608,-0.035130073839133316,-0.1208155309185087,-0.030380377303039136,-0.03697675775687651,-0.14002480103056728,-0.03964217388281826,-0.03453462055971783
0.0,0.0,0.0,-0.026923392410941917,-0.00569048947092088,0.0274389036144976,-0.0513109796758406,-0.012016083116269715,0.05011715197655967,-0.07778890297604096,-0.012730207480103702,0.06525766568978669,-0.10279001716231577,-0.011344604347200814,0.07615285083595165,-0.09710310459422533,-3.180375775677502e-19,0.022720444543696715,-0.1280227910070033,-0.006272197376893494,0.028861117404153976,-0.14846372045674472,-0.012174549606357677,0.033866626099649,-0.16299972248617636,-0.03518189351864004,0.035674420520811774,-0.09828358634303407,-8.590692288180519e-19,-7.959654884415757e-19,-0.13726303282509827,-0.007907407719194974,0.0033330670127085607,-0.16177041295906414,-0.022072066812435717,0.0016580955643664662,-0.18455764595257018,-0.036193199955453004,0.005969042029203018,-0.09286829498386574,-0.009708915130858016,-0.016251059725818588,-0.12529155539266137,-0.018825659227165663,-0.01808137598038058,-0.14783378495203514,-0.031870366444824536,-0.017129097481330246,-0.16817589286245282,-0.044686570183438655,-0.012787794949721657,-0.07797190736117414,-0.01963178850288631,-0.031060567132364672,-0.10096293310980789,-0.023615577925970244,-0.03509723079168234,-0.12088914110692063,-0.030352928783743176,-0.03692822439076002,-0.14014196307394966,-0.03968128400147426,-0.03441932070323682
0.0,0.0,0.0,-0.026945156686398995,-0.005786698364518287,0.02748984131152707,-0.0512556726274283,-0.01199265383025074,0.05012489623652772,-0.07776944533203996,-0.012648098819608664,0.06524419247204122,-0.1027495006711033,-0.01122587348552056,0.07619185711970104,-0.09705619331304488,1.0713892585643738e-18,0.02269767472128327,-0.1279531476138054,-0.006369045750480543,0.02887213157691734,-0.14841339649545576,-0.012243360137809398,0.033788868968601254,-0.16292037530153758,-0.035278562680134844,0.03555939338728657,-0.09826024401496694,1.4220888486833562e-19,-6.556870392657169e-19,-0.13724144419277745,-0.007891142281330843,0.003343587168172927,-0.1617399837734291,-0.022106215168589797,0.0015904019789378795,-0.18451964401339874,-0.03621852858268483,0.00592171495965037,-0.09282517176580433,-0.00973657051903511,-0.016172651890801762,-0.12530283234602216,-0.018870209669155834,-0.018064467293966605,-0.14776964127606043,-0.03193512090127245,-0.017151654367053324,-0.16811374485433903,-0.04480631533572301,-0.012831515248419446,-0.07793708353176192,-0.01965645968886275,-0.030998097510300734,-0.10093938298539437,-0.02358548278028513,-0.03505329718651443,-0.12098583027410424,-0.030237845119097127,-0.03687200775108592,-0.14020756959549793,-0.03954758680607229,-0.034328091101280024
0.0,0.0,0.0,-0.026956577323896138,-0.005881053908206647,0.027523812427358546,-0.05116586134892593,-0.01190943724943678,0.050090370041200226,-0.07771380288039834,-0.012406956447454404,0.0652230625364081,-0.10267914898497889,-0.010919252758462195,0.07622355433444579,-0.09699234675740546,7.415768656450047e-19,0.02264627429907086,-0.12784193154925771,-0.006531758053130528,0.028902134526275478,-0.14833711107092534,-0.01240275244425386,0.033689835258154284,-0.1627542466684728,-0.03549135458664637,0.035378602863519765,-0.09820393091104955,7.654536602364797e-19,4.112081969261145e-19,-0.13720181202406484,-0.00793337691358017,0.003385534862326057,-0.16167327922023336,-0.022199781938688455,0.001473346776391025,-0.1844277472885717,-0.0362981507459804,0.005801635971854135,-0.09273745784549169,-0.009768641398459876,-0.01604799920939391,-0.12530284447246393,-0.01895566235783219,-0.01800734421810414,-0.14764925011689542,-0.03203292809617092,-0.01718528923578111,-0.1679700081109801,-0.04498159905438759,-0.012947705546585657,-0.07784923006904729,-0.01964924386497705,-0.030917788496952207,-0.10088688582731269,-0.023520822051990607,-0.03498523305640234,-0.12112240468759751,-0.030051858216353238,-0.03680585471940504,-0.14026947875439574,-0.03929781291190087,-0.03426355559329078
0.0,0.0,0.0,-0.026968479485157425,-0.00596266883842805,0.027531311169085144,-0.051074670531160105,-0.011814312850636275,0.050040947556690266,-0.07763954703607498,-0.012129179249262158,0.06521690923791107,-0.10259976833639153,-0.010566373168025793,0.076253108281395,-0.09694533403861716,5.232627503347276e-19,0.022587759741484588,-0.12775256041719232,-0.006683835418237092,0.028919031826318806,-0.1482810336464418,-0.01257182344704818,0.03357054847073038,-0.16259887985755772,-0.035712811686682396,0.03516122231971071,-0.0981429825035768,5.846159332794653e-19,-5.872676609288288e-19,-0.13717496795160075,-0.007998139360345343,0.0034305294956682273,-0.16160569179394027,-0.022301964983245055,0.0013407439353175952,-0.18433340593416736,-0.036399477260868764,0.005638416358585727,-0.09264316189306873,-0.009798502503362404,-0.01592338191865845,-0.12529090306811982,-0.019049862486063624,-0.01793905625410022,-0.14754243933504377,-0.032132591842277375,-0.017221932612536246,-0.16784016031592483,-0.045144792678297775,-0.013092059036966029,-0.07774840306590376,-0.019643447349859573,-0.03082316739153401,-0.1008265013624973,-0.02346060135313503,-0.03489438779760359,-0.12126080923674391,-0.029879724146100555,-0.03673261730188033,-0.14033741523427812,-0.039089129275636694,-0.034226165254186675
0.0,0.0,0.0,-0.026980564608973433,-0.0060110214755306045,0.02750331956395753,-0.05101636073494844,-0.011732151392137905,0.050003415429079746,-0.07757235244947552,-0.011905473216394962,0.06523646573334034,-0.10253449078976176,-0.010256061431554279,0.076279114263635,-0.09692417208007222,3.89379874619121e-18,0.022541650397815673,-0.12772022964254295,-0.006752558337984141,0.028894239690060317,-0.14826622031969203,-0.012662701432866462,0.03343899448278763,-0.1625308869147728,-0.035819118704661056,0.03494808539508828,-0.09808684725416335,2.97809782580467e-18,4.592203382602976e-19,-0.13716751025039092,-0.00805393607698324,0.003447929087389604,-0.16154926973617328,-0.022365004416483245,0.0012280985211179836,-0.1842618020887359,-0.03646741174838414,0.0054655382862906325,-0.09257031052682402,-0.009814044701752659,-0.015848482606880578,-0.125255700608302,-0.019114261285839325,-0.017890297567160606,-0.14748486885920428,-0.0321853705871807,-0.017254870393063514,-0.16778476216172133,-0.045205935745067566,-0.013227403305538123,-0.07766883318221214,-0.01965590063960979,-0.030739107232604573,-0.10077004809525439,-0.023438194773737597,-0.03480239125591229,-0.12134166596768599,-0.029799206205327614,-0.03666342109915387,-0.1403923133536591,-0.03903474346121005,-0.03422422656825393
