x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027224531398243206,-0.0061194488696147235,0.026265498847610376,-0.05119050324692977,-0.011187468718121192,0.050047662179992264,-0.07611574444448782,-0.015335520847511407,0.06592275854289954,-0.10071631590935146,-0.01565400267153714,0.07465371196017763,-0.0960044431939785,-8.465046244121233e-18,0.021746461833069324,-0.12573284218776615,-0.004003832312723095,0.02854788792771111,-0.14844308588318056,-0.007371318610125265,0.03198181862414074,-0.16308046558592715,-0.028120098285041698,0.032589101644013053,-0.09658236833631227,-9.904375303248017e-18,-1.5996531957582887e-19,-0.13467014667162025,-0.004491022976447331,0.0005381791099084384,-0.15911257396270817,-0.01584073369657982,-0.0005755049127866934,-0.18141703095385767,-0.02756936173077468,0.002208994603723136,-0.09051855034505923,-0.008845044029486642,-0.017321455100464993,-0.12330391336521936,-0.015093301327981697,-0.020190671657951693,-0.14520708573344965,-0.024406031579746447,-0.020232760056047072,-0.16588948894536606,-0.03531677827268629,-0.018182110387638867,-0.0756978062564284,-0.018551342378672876,-0.032022220319429084,-0.09859674957771727,-0.020417436466402563,-0.036796435870373186,-0.11973957680087528,-0.02469961287190381,-0.0410154642770013,-0.13772638528935482,-0.030803431171433873,-0.040137231922546535
0.0,0.0,0.0,-0.026725655828149845,-0.006402949918476773,0.026793700142210115,-0.050879813268793546,-0.011378059912140987,0.05071483074362804,-0.07608970750665416,-0.015590379671254559,0.06645540200644862,-0.10082777232579868,-0.015177510156113348,0.07457549863861469,-0.09646428224846405,-5.271302752084e-18,0.022443072405155258,-0.126123905530594,-0.00462504551845268,0.028622770755314747,-0.1489947582467736,-0.009111576530460262,0.03195130472099937,-0.163452657962025,-0.03206474485232403,0.03293783946161993,-0.09690794623240576,-4.881304774250841e-18,-2.480975105848385e-19,-0.13549013646125546,-0.0062563267616986785,0.00021307876481267173,-0.15954890290573168,-0.019557013738996206,-0.00022389267767715441,-0.1814574885720357,-0.03358028734721061,0.0030153234573812747,-0.09054724266625304,-0.00941026138559343,-0.017774290269644683,-0.12351211925055935,-0.017059680606402342,-0.02036851024564969,-0.14559566833780796,-0.028120364354127157,-0.01993908571791253,-0.16606200217530076,-0.0408890809661735,-0.017588504420009598,-0.07517722673714278,-0.019331227851814237,-0.03239291259074688,-0.09790128557027776,-0.022521190414940606,-0.03699245857231516,-0.11946501228682178,-0.02830892051264907,-0.04075831510504116,-0.1374153530179169,-0.03586310233403494,-0.0396035044022203
0.0,0.0,0.0,-0.026988713276578813,-0.006292051919542534,0.026718297352185148,-0.051263512669099065,-0.011264709641015053,0.05043271004062972,-0.0766248857064163,-0.01568254466543821,0.06604516497592383,-0.10113715109017173,-0.01543813239844257,0.07446973875379642,-0.09663805963363716,1.2610067809917032e-18,0.022190851114425897,-0.12629316204540103,-0.004282198069806999,0.028488587217079187,-0.14922510368387237,-0.0084095359593866,0.03197632980319183,-0.16402224955449698,-0.030953971623052717,0.03309857750747486,-0.09716750246942653,5.488525731765012e-19,1.2345616197067526e-19,-0.13558713931465138,-0.005754325019570926,0.00027398521663603244,-0.15975057289166683,-0.01853895366432814,-0.00022893737694001893,-0.18199634188812908,-0.031920998480212806,0.003132050126742257,-0.09093465684940091,-0.009432277427732366,-0.017459303160332385,-0.12376785855772433,-0.01652120362716164,-0.020036575243945396,-0.14603741221337185,-0.02731026852920412,-0.0198255938531407,-0.16661639467507125,-0.040059414910573285,-0.0175675184026296,-0.07569623742144498,-0.019389520519051327,-0.03212143094619141,-0.0984756066399651,-0.022153804750894464,-0.036601722506973515,-0.1200766081743223,-0.027836868326246825,-0.040423645250693134,-0.13790069123288165,-0.03539485203943517,-0.03918446770419357
0.0,0.0,0.0,-0.02684091228667082,-0.006398322492194909,0.026762371226683342,-0.05102869641321629,-0.011434801590132786,0.05036967365666359,-0.07648442277064159,-0.015858023038964136,0.06633270106528663,-0.10128995140222896,-0.015785293918245593,0.07436929772222534,-0.09680628187532282,9.47381277591617e-19,0.02244200215512889,-0.12639961984315978,-0.004387668955373718,0.028488491859447383,-0.1493309793873245,-0.008794641139768813,0.03175054550883978,-0.16390658060361676,-0.0317840887826414,0.032468171642517474,-0.09714372577067068,8.666399453557686e-19,2.1066821148344766e-19,-0.1358161189720593,-0.006029036454864056,0.0002614271162399491,-0.15991426300035413,-0.019078119870569354,-0.0003615763008709082,-0.18204674517812883,-0.03300741669390343,0.0027353684689484315,-0.09092843687664115,-0.009451665328795761,-0.01768154293009394,-0.12385755136545,-0.01670810189841744,-0.020264097690847763,-0.14611213746535584,-0.02755305240028533,-0.020057529079716422,-0.1668003143342045,-0.04045317640374305,-0.018002315713736932,-0.07544730706508926,-0.019432966494652665,-0.0324444255902421,-0.09823375834061068,-0.022565487984189003,-0.03697992360378715,-0.11980528805665187,-0.028256624834314105,-0.040895810694734816,-0.1375809134052742,-0.03581606237399248,-0.04024784052544353
0.0,0.0,0.0,-0.027862443696615016,-0.006744339149919528,0.02660036499574263,-0.051959937057198285,-0.012039905958760836,0.04996328561154325,-0.0773939828027532,-0.017659011623392666,0.06544009814383761,-0.10247159101127615,-0.01745464572805161,0.07359661164553072,-0.09724494197005568,-3.3507883066731886e-18,0.022139617730580933,-0.12675908531661217,-0.003955658939401714,0.027779545633500633,-0.14976003670784452,-0.0074630644198060364,0.030889046837248368,-0.16542056666027719,-0.02969557716200427,0.031144204772130805,-0.09771258312537703,-5.9399739491783645e-18,-1.0215093783782862e-19,-0.13587970862336754,-0.004707603811548518,-0.0005219794252232931,-0.16022327508453424,-0.01751850568866022,-0.0008672129531950958,-0.1832684550616648,-0.030434909521525392,0.001709668679523108,-0.09169377545425517,-0.009089935352253966,-0.017676783724358724,-0.124018707704846,-0.014903060025717294,-0.020773172492941368,-0.14703434544055954,-0.02576989086899095,-0.020876012903468605,-0.1681917012480312,-0.03771594383880931,-0.019509856356582683,-0.07626700573347767,-0.018475984355357765,-0.03236719763479758,-0.09868695492519881,-0.02105160377892055,-0.03716164980032282,-0.12078265088515963,-0.02622492826322701,-0.04091229945591861,-0.13872785353879313,-0.03376257420706451,-0.04041338307924355
0.0,0.0,0.0,-0.027186790482121734,-0.006535613063231903,0.02682287074083931,-0.05157122965337316,-0.011588747720308521,0.050195363508767736,-0.07691695614892843,-0.01587195415860923,0.0660837475772361,-0.102057333276187,-0.015884196898645748,0.07431761016250835,-0.09697216966254067,6.377095165737751e-18,0.02232220470307339,-0.1267709215681963,-0.004348908427444177,0.028179572385325747,-0.14956646052753325,-0.008327260505255714,0.03127492237014302,-0.16454723851786343,-0.031014428990391564,0.03195618928882859,-0.09739917311683012,6.1419090801757486e-18,3.087835144428019e-19,-0.1358552052421306,-0.005680762183165581,6.062159668292781e-05,-0.16022254425945776,-0.018941020760545407,-0.0008028073372424928,-0.18249964967907215,-0.032466117366165406,0.0020722025231865375,-0.09114491005466148,-0.009351552539704506,-0.01762924341080468,-0.12405672801787297,-0.016031960071375403,-0.02041595674689554,-0.14653767363252423,-0.026976156261513742,-0.020505305300441534,-0.16739243083403144,-0.03929176472356109,-0.01841992741339852,-0.07594807280713148,-0.01927335900115026,-0.03222086948461806,-0.09860508099933053,-0.021967405763160346,-0.03708149836928391,-0.12022751465490414,-0.027329613499633927,-0.04087063073686627,-0.13828554654774222,-0.0353645749159633,-0.04010768250219093
0.0,0.0,0.0,-0.02660590581632189,-0.006541801147527838,0.02687952705459687,-0.05067231357568504,-0.011610993181544692,0.05034302094964454,-0.07573688694230542,-0.015687889341295665,0.06633828095473195,-0.10037521769374408,-0.01602260253896104,0.07462049391151657,-0.09659994412566746,-5.92539209914755e-18,0.022286344885683547,-0.12643111086366574,-0.0048093054037056035,0.02865000672118142,-0.14907514546904732,-0.009436111167022365,0.03199681019098258,-0.1634629610783677,-0.032997053535144,0.03276980676103843,-0.097167683933557,-4.672121757479296e-18,-5.98608055708237e-20,-0.13576995361823221,-0.006236680060725066,0.00111005141620383,-0.15997955094900745,-0.01975761677474409,0.0002832612664760119,-0.1818669508685077,-0.03325413946067478,0.00342415852399361,-0.09105854606009815,-0.009592896613174817,-0.017559461532085388,-0.12411864495079386,-0.016709270018762327,-0.01989496017756679,-0.14607095778682336,-0.02808621055759042,-0.019578770662536563,-0.16647592152872032,-0.04107991109834462,-0.016844944997682285,-0.07588745452742755,-0.01969628210964788,-0.03232561880275035,-0.09873645426979566,-0.0226179509190237,-0.03703208096469198,-0.11994699695393936,-0.028258801373979136,-0.04076097083186642,-0.13795242612843509,-0.0363986341509399,-0.03978546602366534
0.0,0.0,0.0,-0.026788972883294192,-0.006919048280704953,0.027203873548473742,-0.050865161011699384,-0.012286695997224942,0.05038744109720653,-0.07621188664246539,-0.01611541962040536,0.06626004874233354,-0.10131483753797181,-0.016051755586252343,0.07435763784805774,-0.09687499636378026,1.5345241576454714e-18,0.022402839317705557,-0.1267518660310968,-0.005704231296515183,0.028689181530626977,-0.14947346898637462,-0.011293011922910717,0.03188265214793939,-0.16333102653499557,-0.03549155142882436,0.032718975704758894,-0.09739928138485913,9.669547490288826e-19,-3.9548728408738037e-19,-0.1361008018004332,-0.007135380639261028,0.0008629676155888626,-0.16022420833181672,-0.02179136193789342,9.556598656772301e-05,-0.18200885047946153,-0.03613251386028268,0.003229251882910497,-0.09096668465937928,-0.009609766521499008,-0.017823687744364665,-0.12406537071009743,-0.017758747319790064,-0.02030199272939053,-0.14562952059055098,-0.029744830313341845,-0.01978211970063683,-0.16624599745841204,-0.043924817854360206,-0.017082967368935272,-0.07549553328137137,-0.01987487904390772,-0.03263938557645754,-0.09830616401988675,-0.023478435869059573,-0.037551900955057047,-0.11956655784559796,-0.029678338351353473,-0.04128011160883323,-0.13732479672078918,-0.03808339326958814,-0.04034029136681697
0.0,0.0,0.0,-0.02776938547035264,-0.007687997924845285,0.02685639450391922,-0.051895856396282226,-0.01281871491987104,0.050038928117348114,-0.07747105035936039,-0.017507921108142595,0.06528148556009963,-0.10294739388836267,-0.017302360804076614,0.07314519881114381,-0.0973699802103712,-6.681679791837786e-18,0.02241174337472777,-0.12730525767841994,-0.004912098559824774,0.02840400717252664,-0.15059363018085506,-0.009235303749752875,0.031046042949173715,-0.1657523378792533,-0.03241605281213222,0.03175616341041459,-0.09794921177830299,-5.7736302673641205e-18,-6.946860047409375e-20,-0.1367021645277524,-0.005533895680121321,-4.9110687014561874e-05,-0.16124480352248405,-0.0195362522941312,-0.0006468942926809023,-0.18408810516819166,-0.03275942168210657,0.0020660864569220627,-0.09154488996163278,-0.009292474681095243,-0.0177824473861456,-0.12457314619477132,-0.016432992297474795,-0.02096863785847572,-0.14684422173887463,-0.027389755179825514,-0.020490655404233633,-0.16837755908081067,-0.040214336503448814,-0.018604127059258686,-0.07618711804330387,-0.019236305101619975,-0.03269785517288647,-0.09874027458056935,-0.02223146786797758,-0.03790114057407569,-0.12073342918985742,-0.02750106475114614,-0.04137652117771493,-0.13860009660773082,-0.03573874375260135,-0.040765885301051324
0.0,0.0,0.0,-0.027639712671645902,-0.007493939303901892,0.02685371542000508,-0.051943143555548216,-0.013065145285201531,0.04991070693497474,-0.07749540473477319,-0.018061673257551283,0.06526471768186286,-0.10317685671965458,-0.017880748104326487,0.07319876881070873,-0.0975664599121438,1.6052350719241076e-18,0.022425922596713704,-0.12746946661201294,-0.004921919868186255,0.02837829232650816,-0.1506195573074056,-0.009225994881687195,0.031100046221242877,-0.16599472368688278,-0.03246082345333848,0.03153458096107782,-0.09821030006784615,1.5699677612188147e-18,3.3446834972638714e-19,-0.13697434678401893,-0.005418643831401639,7.799737489803379e-05,-0.16139157322137376,-0.019302815884624548,-0.0004950857593678004,-0.18416076835366635,-0.03259051414246467,0.0020010008014069844,-0.09194183203336076,-0.009421060283695487,-0.017774066022024283,-0.1247307583772377,-0.016334882651994138,-0.02068357048036639,-0.14689915283945576,-0.02750376771556791,-0.02019774437775657,-0.16814325449962125,-0.04037527411250167,-0.01804539994098349,-0.0763830199646948,-0.019201760006168828,-0.03265865046050132,-0.09898809399552014,-0.02229176503925912,-0.03794888983831847,-0.12087410741731396,-0.027521576300445175,-0.04142182178110949,-0.13890439528162343,-0.03545171646270537,-0.04084896482561098
