x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.02599932900467106,-0.0069802121775033865,0.027320893826270114,-0.05022547020030333,-0.012139552137257412,0.05113484965447854,-0.07645353195861078,-0.015374136609036259,0.06544323474363042,-0.10345292494873455,-0.01523361124854025,0.07230493702740684,-0.09619417691438895,3.2570182594041707e-18,0.022897273104068458,-0.12554114579442352,-0.006556079978232034,0.028141509872662118,-0.14840211176315318,-0.01258109041453388,0.03006925399488615,-0.1612539074364602,-0.03826196566238135,0.030196576937310232,-0.09681709019602333,2.6325593490628826e-18,-7.12606126310643e-19,-0.1347787838788043,-0.007841289095202087,0.0007682888365543239,-0.15866969108812368,-0.023572156255357246,1.054761493305722e-05,-0.18029538571458237,-0.03833412893367863,0.004482723302654138,-0.09019539810445523,-0.00959009230825379,-0.01780334205606093,-0.12307669710025473,-0.01900718678991769,-0.019617839097462304,-0.14368143366889674,-0.03164565235352292,-0.01817550361777141,-0.16447716574965893,-0.046404580933750564,-0.014983998426445119,-0.07512240040978015,-0.020179234446529238,-0.03265814261036458,-0.09737079496728429,-0.023398773501299985,-0.03825593112992107,-0.11896020195063634,-0.029870585999148273,-0.041330749531855504,-0.1371297404396621,-0.038820337824283825,-0.039772933377043025
0.0,0.0,0.0,-0.02583737071816212,-0.0063751554306863,0.027812058932498322,-0.05008723834088191,-0.011586036276010899,0.05258865777201689,-0.07563818962854732,-0.015020391130110389,0.06747658301137359,-0.1035352097796261,-0.014591783546336978,0.07483330123489089,-0.09663113361106015,1.1984167640755947e-18,0.023557146868177302,-0.1255717173051296,-0.005081484807727877,0.02880055894061148,-0.1474963658768404,-0.009846167257375657,0.031426326767947016,-0.16271829938329233,-0.03682126266842362,0.03128652539121916,-0.09641784251159832,2.6119001642975498e-18,2.1153278486021464e-19,-0.13424471486431577,-0.00547002992789002,-0.00016230617291031964,-0.1587927090837296,-0.02073581780255222,-0.00026002186142655724,-0.18140589843552674,-0.03596124739049772,0.004358259663113572,-0.09049807434749087,-0.009640091865459147,-0.018127347345211278,-0.1230024520088395,-0.01700144036537614,-0.019913852500648935,-0.1450859446588751,-0.03139389472574481,-0.018497735392211584,-0.1664800045387122,-0.04699964207398393,-0.014840144646112477,-0.07573192541914646,-0.01967382232084471,-0.032945792566990366,-0.09661782010190696,-0.022318845800692204,-0.03937214679904349,-0.118881252982264,-0.02859577779154455,-0.04389434930239674,-0.13730652152567796,-0.03805455644688771,-0.04295715419249832
0.0,0.0,0.0,-0.025734881909080232,-0.006436111290297524,0.027826731340522607,-0.04943209624950375,-0.012664301275891783,0.05210204589999339,-0.07392247260500047,-0.017634039117741137,0.06810665650152983,-0.10094292200844661,-0.018950338154431638,0.07812447657801357,-0.09648624985369915,8.44497767923796e-19,0.023286307913568772,-0.12456893666538199,-0.005470912580443338,0.02999660433740832,-0.1469262913850883,-0.01041679816313284,0.03340376498992437,-0.16202999217670505,-0.03696931715008272,0.03495856750523011,-0.09688506566279986,1.9121137800554817e-18,-7.622632712847129e-19,-0.13426094611055972,-0.005547419570333295,0.0011551299664195258,-0.15889448493145522,-0.0211808467142394,0.001760015903490098,-0.18143113626422452,-0.036780011358186246,0.006399698175556802,-0.09129372433471092,-0.010325090278887096,-0.01775863446526261,-0.12342247234322921,-0.017226083275556848,-0.019560278419302506,-0.1456621307010448,-0.030875340114005553,-0.01731147089863165,-0.16718008784124277,-0.04811788508433243,-0.013556339486025573,-0.07628056502064713,-0.02066412188579629,-0.03286701650689298,-0.09669076727570051,-0.0228874582649499,-0.04000749171641733,-0.11822537199623682,-0.02903883657437362,-0.04597761374491238,-0.13688434109240175,-0.038592803961871675,-0.046068241349543584
0.0,0.0,0.0,-0.02459878160264895,-0.006213798447801035,0.02722669438135941,-0.04854064923677005,-0.011287115637023887,0.05281032646066213,-0.07352863596369813,-0.013412110125872415,0.06936485318212371,-0.10039861861373141,-0.013719320975292422,0.07909989635512461,-0.09597450940647581,-5.144090981721594e-18,0.023393157252095606,-0.12387147450577683,-0.005146897344349965,0.03013659556640437,-0.14610845396625335,-0.010395510568532247,0.03404747130714245,-0.16083748237822088,-0.03630508849756242,0.03595747640064228,-0.09608715726675911,-3.2708916163156365e-18,9.119413187828477e-19,-0.13358764885776023,-0.005781264627182315,0.0015873365333804676,-0.15804100904200752,-0.020511423943020225,0.002070171010784267,-0.1810863755011998,-0.03730979849253329,0.0062530826689586915,-0.09038254872659972,-0.010174889345257433,-0.01809952024157966,-0.12204833986521914,-0.018081911033446186,-0.019338073707073293,-0.1450268184234898,-0.03080176053094207,-0.01684162107228746,-0.16670366628003458,-0.04805203796846712,-0.013443423638272745,-0.07500375040386098,-0.02068871268104485,-0.033040002492477204,-0.09576678369647149,-0.023128464560318522,-0.039983548810718555,-0.11677416215466752,-0.029712669993797187,-0.04700088906910743,-0.1353870139324957,-0.039167045152031205,-0.047586873951591106
0.0,0.0,0.0,-0.025197642688753425,-0.006303991650218478,0.02704541580648969,-0.049171806011471114,-0.012115480170589834,0.05285873765691037,-0.07393539993212742,-0.016538982640926212,0.06909101586023869,-0.10041703349100181,-0.017297000999466905,0.07962120527961478,-0.09640424137796938,1.6113298420749749e-18,0.02310186499141497,-0.12453252115829201,-0.003816801614633695,0.029622569601337592,-0.14763241838122892,-0.007396633133929864,0.03300929595136975,-0.16436731801761303,-0.03308973869784444,0.034779040564691784,-0.09663143828575832,3.687165244800484e-18,7.041212113174552e-20,-0.13418479965347913,-0.004368219496976406,0.00041531107774073287,-0.15956727385364514,-0.017284324893017133,0.0012863484791738738,-0.18416192538164464,-0.03254976322031569,0.00494839503903843,-0.09067942863152152,-0.01006055639249634,-0.017988754406762363,-0.12285802095206796,-0.01681865685306355,-0.01978604925605639,-0.1467509213526886,-0.0290884845631032,-0.018034654486949797,-0.16938921924590908,-0.04498225192444772,-0.015056407921200832,-0.07539576563375867,-0.020281009889464977,-0.03288254708647323,-0.09630513349062698,-0.022525148689394474,-0.04040113414919638,-0.11771346441508601,-0.028834582686360792,-0.047066819916136135,-0.13646200632449393,-0.036744099143830825,-0.047572769638960656
0.0,0.0,0.0,-0.024687754384281807,-0.006356132658015473,0.026973463847563914,-0.04845335654578395,-0.011862602767473189,0.05319121456980662,-0.07292224445365122,-0.015622672133180067,0.06968641588817803,-0.09930637538324805,-0.01630123027759272,0.08022502084033349,-0.09588748168509842,1.5662853340774876e-18,0.023254449601114193,-0.12404604472050826,-0.0037051948074315966,0.029691087430902263,-0.14722484856407403,-0.00756188594265337,0.03328281349449145,-0.163392622840501,-0.03312750934349583,0.03534759668918405,-0.0963877897697652,1.6844153075489152e-18,-8.041245039417606e-20,-0.13378903208258666,-0.0044501829791390715,0.0005577595597537154,-0.15918771429982329,-0.017344387416794827,0.0013279565875744322,-0.18351291666204103,-0.03254243057992091,0.005302946537872141,-0.09041811646636724,-0.010102244678386703,-0.018092801263458868,-0.12269249255425978,-0.017064048170591366,-0.019890110386041618,-0.14631592117889464,-0.02912466819109845,-0.017864885176423043,-0.1687850009627173,-0.04506411994841827,-0.014630222032549052,-0.07531750793000316,-0.020453401901693473,-0.032983570011973044,-0.09640754186866086,-0.02245044211963421,-0.04029187259414894,-0.11756163516502087,-0.028669637771980477,-0.04700360522837551,-0.13650887758493152,-0.036816415907038616,-0.04731011737585385
0.0,0.0,0.0,-0.024861569250167987,-0.006302906459295708,0.026965151472485734,-0.048612668406832135,-0.011793492745133692,0.05317255286440468,-0.07323294502874074,-0.015157406671288396,0.06948698929382882,-0.09963353471066266,-0.015778993315367668,0.08034713177393883,-0.0958771530079438,8.850452671621081e-18,0.023267530966930166,-0.1240642545733697,-0.0036344114657315667,0.029703719008894482,-0.14722883564617437,-0.007516494988086538,0.033080424517512134,-0.16339939654921776,-0.03300679580521403,0.03492034644428541,-0.09635564142057981,7.404887859747778e-18,-3.0805511405878936e-20,-0.1337970758949081,-0.0043561251849986715,0.0005723785277370468,-0.1591658221369985,-0.017230769571417778,0.001089934541858184,-0.18361828694824456,-0.03253238262496605,0.004919052564575197,-0.09042593270491607,-0.010043473936820391,-0.01801116727757451,-0.12264736966217991,-0.016955454200372963,-0.019936618517310135,-0.14640727885019558,-0.029019012191942667,-0.017942551710027066,-0.16886318947865894,-0.04476266208893129,-0.014865591038816043,-0.07537050087167403,-0.020467090662340454,-0.03297601775375553,-0.09634954622797556,-0.022404116448775633,-0.04018722083755003,-0.11764444942807888,-0.028581315305135187,-0.04692237119736651,-0.1365268780106054,-0.03670533912758341,-0.04715395678515712
0.0,0.0,0.0,-0.025862388788645614,-0.006325997543023102,0.02708458970568384,-0.04944983303902942,-0.012443202652430442,0.052214886273417964,-0.07409348555324535,-0.017469297865306575,0.06872312507908092,-0.10085282469798486,-0.018596975358937104,0.07924923298082369,-0.09711989959253318,7.214649734696142e-18,0.02313170807897266,-0.12547417813779987,-0.003934167756241298,0.02925755114071247,-0.1479470708324254,-0.007421922624329222,0.03293730413517668,-0.16455941685173892,-0.032322230228363336,0.034165100818062406,-0.09711207010903006,6.999440487442298e-18,2.5639471212452642e-20,-0.13475121294129377,-0.004010044246177046,0.0005847615812032141,-0.15990639086014183,-0.017045174856193303,0.0007388819811644313,-0.18428328270957006,-0.03135574505283481,0.004443828146236464,-0.0918091238979941,-0.00992915249037405,-0.01783419237104453,-0.12367854336528104,-0.015815356901784733,-0.020052880935908537,-0.14753940691011966,-0.02766273090290134,-0.01841689272122845,-0.1699169753724825,-0.04279683677113158,-0.015515792237156042,-0.07665507564799752,-0.020058190157297914,-0.032794236307599874,-0.09756560722273636,-0.021631594230343082,-0.039970423056654346,-0.11915012940985473,-0.027011456679656855,-0.04639216802506691,-0.13801564772868374,-0.03521891598727668,-0.04694813976868483
0.0,0.0,0.0,-0.025851260362976487,-0.006487377168438815,0.02710128094798526,-0.0491848453623793,-0.012402709205556464,0.05203813754576203,-0.07351570969095787,-0.017658632416521866,0.0686834999549779,-0.10022237420846392,-0.019211394352953076,0.07877940082092336,-0.09681676047544438,-1.6800659660387173e-18,0.023027237204690437,-0.12499809137162517,-0.004021606909183832,0.029389541090730067,-0.14775735236788487,-0.007502732936324146,0.033054618616169984,-0.16401450078832058,-0.03220111963381335,0.03432480877613426,-0.09698686620691949,-3.125828008789326e-18,9.385482035710753e-21,-0.1345367201667652,-0.003894880041242793,0.0005712051884545573,-0.15957966405739993,-0.016947309773268467,0.0010855504000804052,-0.18384853072346768,-0.03096577850933858,0.004872920569180812,-0.0915704748146586,-0.009931307692415904,-0.017790734242233902,-0.1235306692840719,-0.015761429506459052,-0.02001895771677785,-0.14723558061773498,-0.027282887695915983,-0.018408741250462962,-0.1695689327774337,-0.042303282286761924,-0.015546700494735142,-0.07655714776269229,-0.019955970434449015,-0.032726802508005234,-0.09731410820011259,-0.021373888547961045,-0.04008281300190313,-0.11894319017291895,-0.026759523613265113,-0.04653821611820711,-0.13764680289533673,-0.03512420354775485,-0.04692454438995395
0.0,0.0,0.0,-0.025453463621543597,-0.006455112591438613,0.02676559233146573,-0.04859945569518509,-0.012490719205852943,0.0517465991645274,-0.07279723083201413,-0.017212708482470685,0.06865506815472852,-0.09894079856887567,-0.019017722898731052,0.07933540771961274,-0.09657853649434651,-1.1600033494586388e-17,0.022851291666902595,-0.12460108006049915,-0.004465088083145314,0.02950165567300863,-0.14738228343557147,-0.008761238206368382,0.033398554200617894,-0.1629945679974836,-0.03347766652344665,0.03451291110828037,-0.09704840605446759,-7.049802073643185e-18,-6.309831229393897e-19,-0.13453174032945392,-0.004654584715392083,0.0011481281834331129,-0.15934305869139692,-0.018417145854162865,0.001647400678743783,-0.18312725405507538,-0.03299073483075061,0.005331010019492683,-0.09154208733455489,-0.010063327846230721,-0.018037761303698198,-0.12361560597148188,-0.016516522803822462,-0.019996719600709135,-0.1466562245626551,-0.027851847609647495,-0.01817796578420578,-0.16853205463930004,-0.04357327059808975,-0.015210933939289717,-0.07648794176978665,-0.02006478404285665,-0.03312274046514734,-0.09739090436429668,-0.021434305703263188,-0.04020683269871121,-0.11885791904449056,-0.02693951821125507,-0.04690936357290192,-0.1376531690817058,-0.035273440775687975,-0.04741230134987638
