x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.02599807738641408,-0.006979878351977058,0.027319546783269588,-0.05022448760616656,-0.012140315474540211,0.05113443183695683,-0.07645311610817186,-0.015373597988235307,0.06544343061180433,-0.10345197209501461,-0.015234667871609273,0.07230551977402813,-0.09619480214261347,2.0042733939612474e-18,0.022896940534516297,-0.12554186262720868,-0.006556178978493394,0.028141761613948848,-0.14840332529851197,-0.01258169436621655,0.030069206518119392,-0.16125394852955047,-0.03826219492046437,0.030196953202200668,-0.09681779516192934,2.538966558585865e-18,-9.868408981386438e-19,-0.13478000323810543,-0.007842012800463344,0.000769609196413796,-0.15867115666432124,-0.023572083757344157,1.1907747599469559e-05,-0.1802974348535465,-0.03833605146896657,0.004482769339237113,-0.09019555091258219,-0.009590405367406508,-0.017803454638795516,-0.12307755251777387,-0.019008006879192737,-0.01961735992746459,-0.14368263338045914,-0.03164474496311618,-0.018174557124601903,-0.164477671344477,-0.04640303125039863,-0.014983748464478799,-0.07512251270998255,-0.020179439804125822,-0.03265851734709462,-0.09737160196997287,-0.02339864105986473,-0.038255406674478104,-0.1189610463631244,-0.02986979116639376,-0.04133061506543445,-0.13713120308418367,-0.03881809809531124,-0.03977334688343872
0.0,0.0,0.0,-0.025639886329347637,-0.006672414844215661,0.027376470757628654,-0.04968339666694118,-0.011996592032274227,0.051739042907487674,-0.07531103503326332,-0.015386278158464313,0.06671315320904792,-0.10225807184140269,-0.015545421287019367,0.07465165624851457,-0.09609179395654946,-3.1488613362685982e-18,0.023068967518653814,-0.12498828159366009,-0.005846265367445824,0.02879503036484635,-0.14769059304916024,-0.011327811154036726,0.03132810971474066,-0.16155153924351615,-0.03729346949425694,0.031987481716493384,-0.09656862541104683,-1.4415734672295067e-18,-5.960827379692374e-19,-0.13437249106062324,-0.006796868057810514,0.0008259886749419384,-0.15863330729741734,-0.022087751239669256,0.0006039100670982803,-0.18084966830961666,-0.03728276003572565,0.004995576048383688,-0.09029678199858272,-0.009799862692122971,-0.01787428274086521,-0.12288395375325722,-0.018321708917533604,-0.019582385836001418,-0.1443546414764313,-0.031238000176585175,-0.017890738650399307,-0.16549975974503908,-0.046740185275562555,-0.014606539442304894,-0.07524968063431133,-0.02026719457338731,-0.03275118726831003,-0.09689587977167263,-0.02309292616868228,-0.03890846232134977,-0.11842952808703178,-0.02945859862786586,-0.043216329963564795,-0.13677502824563506,-0.038436527488080144,-0.042323238534478815
0.0,0.0,0.0,-0.025353763959046927,-0.006457704071677248,0.027373559880975656,-0.04929798343157322,-0.011923317211663535,0.052261513381604216,-0.07446783116476734,-0.015450105068306354,0.06783132026871805,-0.10136447623811955,-0.015837276336505956,0.07675316850607797,-0.09609714734470369,1.4278919357543748e-17,0.02320137418283975,-0.12461433880539885,-0.005211922708254053,0.029317157145532777,-0.1472388901479915,-0.0101923336583167,0.03234126992978167,-0.16200312396360678,-0.03627869684051796,0.03348235041186669,-0.0964438392368764,1.0830573138301536e-17,-6.906272576826218e-21,-0.13409868347983567,-0.005909531328670469,0.0008368578676324708,-0.15870162942530983,-0.020691965176486513,0.0010424791788688176,-0.18154023843380804,-0.036210636613916845,0.005332724901782316,-0.09043215788028228,-0.009959389464366053,-0.017939720711125994,-0.12275881941645135,-0.017757457960907986,-0.019605233846086444,-0.1450470718534864,-0.03075303489328734,-0.01770843120402533,-0.1665923291144487,-0.04681172821173431,-0.014367382688579122,-0.07535673664413528,-0.020341068771308722,-0.03284907400487976,-0.09653116036900795,-0.022873526437281484,-0.03950045118841152,-0.11799878910545725,-0.02919545230615706,-0.044883318233130076,-0.13652371198222438,-0.038141763796280384,-0.04457025095726315
0.0,0.0,0.0,-0.02515293980800553,-0.006337635463748088,0.027302449869463785,-0.0490469799491708,-0.011902944769587804,0.05264130517350513,-0.07391375932467074,-0.0155472261882288,0.06866705871623355,-0.10072974219895468,-0.01609766919548693,0.07837595554120175,-0.09614769660746286,-3.980204581537276e-18,0.023268169340801705,-0.12440704822377026,-0.004674724987289602,0.029642864608533506,-0.14705941100919673,-0.009215483459720387,0.03299926704354028,-0.16253468870621005,-0.035240209068835356,0.03451077514763509,-0.09641435392435684,-1.2949354316653196e-18,-5.560760833501949e-19,-0.13395969022915857,-0.0052285937428654386,0.0008049131557430183,-0.1588514745893796,-0.019445866732212692,0.0012931772237098705,-0.18228321728044897,-0.03509919098908978,0.005450615692370938,-0.09055504206255076,-0.010054748503753898,-0.0179876085158217,-0.12270529436878852,-0.017338695927628014,-0.01966703340084825,-0.1456695960986907,-0.030195139984267177,-0.01765510692980503,-0.1675977784607716,-0.04650930526891348,-0.014328795073123051,-0.07543012663233754,-0.020388023773429367,-0.032920932837690375,-0.09633025100001001,-0.022707018222426812,-0.03993671699944929,-0.117731425526571,-0.029001535596874923,-0.046108067669297315,-0.13640825956626682,-0.03780744170772537,-0.046223354463472185
0.0,0.0,0.0,-0.02505803365533157,-0.006290078626228564,0.02719727747409301,-0.048908186145241395,-0.011925062980682312,0.052851444964968484,-0.07359289426556745,-0.01570669865868871,0.06917275751579426,-0.10031239293630463,-0.016385463035447738,0.07942275289512685,-0.09621560272590235,-2.9273220284713573e-18,0.02327585131004359,-0.1243442717427194,-0.004252431357205925,0.02977293877165465,-0.14708543020895196,-0.008426318466289051,0.033310804901146185,-0.16305834475787412,-0.03426195421658208,0.03503514766322451,-0.09645271033972028,-4.560360979875422e-18,1.4255628151905123e-18,-0.13393639108040487,-0.004736882989025706,0.0007373605625915373,-0.15904185196416004,-0.01841489559844215,0.0013645178759256057,-0.18296061038421893,-0.033991603452685384,0.005380479407354432,-0.09067081613882706,-0.010090676738391573,-0.018010330441838935,-0.12273575473564119,-0.017017172394697206,-0.01975294434648306,-0.1461784955451684,-0.029603823736598794,-0.017724155743751104,-0.16840537409318,-0.04588434880391836,-0.01447156225275598,-0.07551285267866685,-0.020393626734271836,-0.03295382846385961,-0.09630917088646036,-0.022536777322007918,-0.040189529576760266,-0.11767069120475689,-0.028768926884476274,-0.04682453166924019,-0.13645324237262138,-0.037363284026663744,-0.04719468377909422
0.0,0.0,0.0,-0.02508016189296887,-0.00628910604797142,0.027101808846589463,-0.04885959881988033,-0.011987168778905894,0.0528842297052135,-0.07343549212632952,-0.015959460864889988,0.06937343279015958,-0.1000695084644227,-0.016769111080696314,0.0799291071379454,-0.0963020769535207,6.472756965102289e-18,0.023244098346296607,-0.12439391297992763,-0.003978078328480523,0.02976176994134699,-0.14721449366000797,-0.007883975789329211,0.033382396983258324,-0.1634757838719845,-0.03347054747543064,0.035156844084701544,-0.09654030966385216,1.0432574604896447e-17,-2.98476248117354e-19,-0.13400165750395443,-0.004409311451924545,0.0006697888896808096,-0.15922524519684922,-0.017687633451156804,0.0013213608757575896,-0.18345818408744582,-0.03302600974289686,0.005219129332193415,-0.0908144769871695,-0.010084460357160385,-0.018005975373817627,-0.12284940529025459,-0.01674608148121719,-0.019845741681911534,-0.14655880601756788,-0.02903548048704962,-0.01786775536634546,-0.16895824835294013,-0.045105994313329616,-0.014710571539016642,-0.07565424771733534,-0.020356393812903138,-0.03295376283200642,-0.09644326751620601,-0.02233228719417124,-0.04028731187356118,-0.11780390043667527,-0.028442374848341907,-0.04711200798709281,-0.13664309662181123,-0.03684210841752608,-0.04759343476442403
0.0,0.0,0.0,-0.025206728213458422,-0.006317788310731811,0.027044346588580043,-0.04887533072149374,-0.012082491539955905,0.05275888144588358,-0.07337359626696704,-0.01630726362872025,0.0693419998647618,-0.09994276904015188,-0.017272097798781187,0.08001392894174085,-0.09641256357595647,-8.532970417976664e-18,0.023191000978515886,-0.12451438844536405,-0.003869250877369475,0.029676917848134053,-0.14736026439760802,-0.007624463807428735,0.03334371124482133,-0.1637287312751955,-0.03295349409620074,0.03503734793424108,-0.09666260474203556,-8.034830993226518e-18,-1.1596447296058846e-18,-0.13412743878716044,-0.004223178469600127,0.0006400272097088726,-0.15936818612897263,-0.017313512481890985,0.001248129078007941,-0.18372254967124238,-0.032331847654411425,0.005070530267877179,-0.091008010466662,-0.010056475174086317,-0.01798107807481738,-0.12302650202040014,-0.016512764580478664,-0.01992733743237799,-0.1468138012034531,-0.028542729656967455,-0.01802821857934504,-0.1692585542352137,-0.04436226582986537,-0.01495373600092959,-0.07586791577595775,-0.020287300139739006,-0.03293618884167699,-0.0966792591128717,-0.02210002939450587,-0.040288794915656005,-0.11806785995455249,-0.028040397921453367,-0.0471215439604746,-0.13692227165651108,-0.03633293518530341,-0.04762631575963605
0.0,0.0,0.0,-0.025396084387354804,-0.006369962440077891,0.027034822963146486,-0.04891988131940312,-0.01219253295405513,0.052534757755923915,-0.07334064107401597,-0.016706300269657425,0.06918123690994576,-0.09985067345913787,-0.01784406623216018,0.07984548851335271,-0.09653257869029139,-1.90836580108875e-18,0.023133322690835307,-0.1246509140633254,-0.003904120209384155,0.029574194954232115,-0.14746951998653476,-0.0076242908660034215,0.03329256445305405,-0.16380990669169268,-0.032728535166196844,0.034832488681821164,-0.09680267571768199,-1.2665070419993442e-18,-3.165452937715024e-19,-0.1342814581618638,-0.004155749403560609,0.0006636375570536748,-0.1594557510778047,-0.01727426068517075,0.0012100500515236578,-0.18376583048392814,-0.031965979335955574,0.005007392512892647,-0.09123596822097116,-0.010026856818589941,-0.017949179872058393,-0.1232340563438416,-0.01634331024584864,-0.019985891991978498,-0.14695206332928482,-0.02818077064493927,-0.018159476765244282,-0.1693446370928062,-0.04381765237215722,-0.015129531209270363,-0.07612351047559701,-0.020211415614226482,-0.03291888651401803,-0.09695245281413531,-0.02187805547627408,-0.040258395919181435,-0.11837187312887688,-0.027640785508557406,-0.047005487256818544,-0.13721541192156203,-0.03593699399764663,-0.04749269702148694
0.0,0.0,0.0,-0.025595045113675063,-0.006443021468696781,0.027073320170557812,-0.04896047514688622,-0.012290746472140669,0.05229724700283526,-0.07329062377219628,-0.017072881800420086,0.06899700683273946,-0.09972557888566329,-0.01836861082887703,0.07959965668711655,-0.09663506903339296,-1.5831912954173922e-18,0.023090512879891136,-0.12475452562490232,-0.004030614108517847,0.029489383647880372,-0.1475195516728863,-0.007813752083291202,0.03327869466656975,-0.1637466139938599,-0.03276152123673763,0.034656079502038036,-0.09694206208769446,-1.0165704898163852e-18,1.6189959629400443e-19,-0.13443315698848035,-0.004182888414805535,0.0007353969108223775,-0.1594888951731156,-0.017502096232261295,0.0012331641763476224,-0.18364111226620902,-0.03192000580330872,0.005055378915620869,-0.09146056149246407,-0.010011371203913043,-0.017922627932107058,-0.12343695190114498,-0.01627946204694325,-0.02001785576982644,-0.14698715790184105,-0.028003943818465857,-0.018231756406485743,-0.16926937832183936,-0.043590515332900405,-0.015193251144760653,-0.07637154254197946,-0.020162819164936327,-0.03291477890852572,-0.09720812218835546,-0.021718779724117662,-0.04024263871999833,-0.11863112839936404,-0.02733897945693829,-0.04687197661627486,-0.13745725428506125,-0.035738322539347896,-0.047326811670368917
0.0,0.0,0.0,-0.025770182785943417,-0.006531358975793111,0.02715459081570332,-0.048990309327794995,-0.012361332417232281,0.05211662418908094,-0.07322463765737547,-0.017345411446903894,0.06886155861569628,-0.09956526589755196,-0.018751352590858753,0.07939839718434542,-0.09671320057453074,3.776333126632342e-18,0.02307921000248727,-0.12481820013803605,-0.0041879587684607,0.029434105438483564,-0.14752439350256663,-0.008093682289700968,0.03330657284547101,-0.16360539899700602,-0.03297024113527163,0.03455798559677586,-0.09707267162899645,7.154970902600299e-18,8.542319003261191e-19,-0.13457329103391114,-0.004268354136830991,0.0008367255868694277,-0.1594925283605553,-0.017887482158144057,0.0013039722207732586,-0.1834372479508979,-0.03211359415863207,0.005188953934057083,-0.09165884654759958,-0.010015785510570207,-0.017903440594634917,-0.12361765970945099,-0.016330780573138914,-0.020025680423515126,-0.14695930180455657,-0.02802074631405993,-0.01823792897074567,-0.169109679417465,-0.043689549973624,-0.015141416141329245,-0.07658206089422166,-0.02016448752480748,-0.03292375478305762,-0.09742417450477348,-0.02165507882788813,-0.04025690294115721,-0.11880801178588096,-0.027184712907383002,-0.04676652179344017,-0.13762691252670758,-0.03575434055468199,-0.04718761834019763
