x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.02599932900467106,-0.0069802121775033865,0.027320893826270114,-0.05022547020030333,-0.012139552137257412,0.05113484965447854,-0.07645353195861078,-0.015374136609036259,0.06544323474363042,-0.10345292494873455,-0.01523361124854025,0.07230493702740684,-0.09619417691438895,3.2570182594041707e-18,0.022897273104068458,-0.12554114579442352,-0.006556079978232034,0.028141509872662118,-0.14840211176315318,-0.01258109041453388,0.03006925399488615,-0.1612539074364602,-0.03826196566238135,0.030196576937310232,-0.09681709019602333,2.6325593490628826e-18,-7.12606126310643e-19,-0.1347787838788043,-0.007841289095202087,0.0007682888365543239,-0.15866969108812368,-0.023572156255357246,1.054761493305722e-05,-0.18029538571458237,-0.03833412893367863,0.004482723302654138,-0.09019539810445523,-0.00959009230825379,-0.01780334205606093,-0.12307669710025473,-0.01900718678991769,-0.019617839097462304,-0.14368143366889674,-0.03164565235352292,-0.01817550361777141,-0.16447716574965893,-0.046404580933750564,-0.014983998426445119,-0.07512240040978015,-0.020179234446529238,-0.03265814261036458,-0.09737079496728429,-0.023398773501299985,-0.03825593112992107,-0.11896020195063634,-0.029870585999148273,-0.041330749531855504,-0.1371297404396621,-0.038820337824283825,-0.039772933377043025
0.0,0.0,0.0,-0.025937568670021276,-0.0067750510098331974,0.027471337508723055,-0.05015114985781206,-0.011939627272759329,0.05156879697614551,-0.076161248106106,-0.015226241730758738,0.06604623608468706,-0.10342000684409468,-0.015017715702167866,0.07305759388763793,-0.09628664363948031,-1.0294683420817932e-18,0.023088466528202872,-0.12551909743192308,-0.0061073198881135445,0.02835032223548967,-0.14810727591649436,-0.011749992713082757,0.03050026125005766,-0.1616487481506766,-0.037836248896191416,0.03056180710536864,-0.09667378640735948,-2.9232525333542664e-18,-1.2605882290628558e-18,-0.13461178232687462,-0.007121465097620305,0.0005220818895360878,-0.15869665625957155,-0.02272286152230641,-2.1495093671270288e-05,-0.1806038630443291,-0.03763117809367096,0.004502625825522856,-0.09027090326597546,-0.009616881811712582,-0.017886427102402833,-0.12305502167615484,-0.018416247756691068,-0.019665290007255434,-0.1440751330375117,-0.031592451140576426,-0.01823458775629187,-0.16503388059810198,-0.046615160543271326,-0.014900134017282933,-0.07530654150632193,-0.02005010564523919,-0.03271271311944695,-0.09715575276923823,-0.02308022570020938,-0.03854837229626422,-0.11894543879609987,-0.029487726084542244,-0.04204574125193292,-0.1371813773099567,-0.03858204486070999,-0.040672106504789356
0.0,0.0,0.0,-0.025856443182247724,-0.0066478309913077255,0.02757912491335609,-0.04987835923170369,-0.0121169784120753,0.051721588807915705,-0.07539114575265812,-0.01591880414900685,0.06664070394463475,-0.1025466143973549,-0.016234216042328796,0.07453510155050613,-0.09628912575655652,5.7735439564622484e-18,0.023143897166287317,-0.12517541249104863,-0.005913269331833162,0.02884416545747381,-0.1476930593547019,-0.011355154016383488,0.03137618575619317,-0.16169546106310395,-0.03762087366380318,0.031892396384091005,-0.09669099684748773,4.548662344946996e-18,3.217681061388504e-19,-0.1344682120050646,-0.006641244497138005,0.0007271732774699578,-0.1587093800523625,-0.022270317173878493,0.0005340218264586869,-0.18078634158873094,-0.03740971053696899,0.005095970320335514,-0.09053387068205303,-0.009838813115179135,-0.017846549962283034,-0.12313732484098856,-0.018049866787950654,-0.019610706225368722,-0.14450831421986537,-0.031400864026862464,-0.017934028878558703,-0.16559736365951191,-0.04712918202634752,-0.0144832232028855,-0.07557361374331127,-0.020232471277623666,-0.032747262023707195,-0.0969969524401994,-0.022987145827787773,-0.038962874193675626,-0.11870377224803647,-0.029291236621903947,-0.04320451144344223,-0.13704863257254815,-0.038517836803406466,-0.04228371128224585
0.0,0.0,0.0,-0.02547416541803703,-0.006480142970770989,0.027478521346890765,-0.049461975182526194,-0.011832001027487618,0.052050971690933694,-0.0748184233743661,-0.015137612616529985,0.06746951197103063,-0.10188037701648182,-0.015477734653003297,0.07591827269658812,-0.09617330510886243,8.886224708323497e-18,0.02321491401218436,-0.12476360032244516,-0.005684479562875724,0.02923341771577062,-0.14719186701117476,-0.0110830507907247,0.03218105885660976,-0.1614141184342312,-0.03726166900719694,0.03313213619946973,-0.09649552045350805,8.368493877940495e-18,1.9532370247545031e-19,-0.1341906951889781,-0.006388954241455411,0.0009929941024668868,-0.1584995219094012,-0.021755434286366566,0.001018388295253405,-0.1808502693101095,-0.0374232760827706,0.005467803964339613,-0.09047809872812627,-0.00994386740335404,-0.017914906165036968,-0.12279914234248071,-0.01805867330612252,-0.01951521339589913,-0.14465362544076477,-0.03124776089449945,-0.017580627754378377,-0.16590451563484268,-0.04746499452187044,-0.014145220046068328,-0.07540059618654968,-0.020367986223356935,-0.032819971375300946,-0.09662550299112532,-0.023018778107082388,-0.03924986731046518,-0.11811733091294425,-0.029381166993263402,-0.04433638263288121,-0.13653603575770215,-0.03867030367757032,-0.04388453031171995
0.0,0.0,0.0,-0.025371524358632148,-0.006381862587718674,0.027351603888088268,-0.04932096691212218,-0.011866133784641384,0.052291506876673076,-0.07445287506494833,-0.015521688041498408,0.06794985571828166,-0.10130830986619623,-0.016037265210665095,0.07702638157070284,-0.09617494655052584,3.9592718693958126e-18,0.023181271785509036,-0.12463757899113698,-0.005112557211063372,0.029360006477652974,-0.14728174115965306,-0.009974277920721537,0.03245187054727788,-0.16226893706969203,-0.03605252743416738,0.03366935207346124,-0.09647491912854585,4.362839864094598e-18,1.669181330631469e-19,-0.13414090839935727,-0.005770133676457449,0.0008353713656812273,-0.15880098461769387,-0.02040726838175059,0.0011333883246224517,-0.1818285442876826,-0.03601064291329521,0.005367076264749815,-0.09049129087687177,-0.00997186585845606,-0.01793093767604137,-0.12277433065625314,-0.017668521013500388,-0.019578447416311394,-0.1452504622528204,-0.030623405619996432,-0.017681412131556027,-0.1669211384591698,-0.04679206971289287,-0.014366987030235449,-0.07537463937193142,-0.020317333182974743,-0.03282627052580152,-0.09650004429722828,-0.022833282406196892,-0.03957897423086844,-0.11795910834084691,-0.029173111054768924,-0.04514557250882732,-0.13649227595790112,-0.03804566707873432,-0.04498161094095228
0.0,0.0,0.0,-0.025159840385775043,-0.006344915548603851,0.027239657860555714,-0.04904287029975816,-0.011835622328291976,0.05255946232395157,-0.07396029172768757,-0.015531131661369837,0.06846908528786776,-0.10066079755626071,-0.01612640774945827,0.07798987036618737,-0.09606715857131103,-6.341024158947208e-18,0.02320286057490315,-0.12444468745120554,-0.004683027977099739,0.02946415134439647,-0.14725413966954146,-0.009250254042224565,0.032710259426895046,-0.1626054011291217,-0.035190423957267,0.034191355909742614,-0.09642884926026123,-7.316693885241661e-19,5.801363946711515e-19,-0.13402208598555676,-0.00536661230875289,0.0007594443574095455,-0.15891844200007207,-0.019478512479877627,0.0012082504077957372,-0.18234178527929834,-0.034986926110279544,0.005373814324909561,-0.09045517484510666,-0.010004600700138125,-0.017976234982170523,-0.12273694611809421,-0.01747859040841158,-0.019663107726124004,-0.14556751102134685,-0.030181754395553217,-0.01771946406907483,-0.16748268552446502,-0.046308035826595664,-0.01442152131994219,-0.07535036653013062,-0.02034292362791024,-0.03286747826119056,-0.0964655266932495,-0.022699469252570874,-0.03978468247261011,-0.11783085081662831,-0.02899785232330336,-0.045700682910828884,-0.13649342464180897,-0.03765432182706206,-0.04568111620036956
0.0,0.0,0.0,-0.025067567980112535,-0.006314108853136359,0.027158689359474658,-0.0489050664922837,-0.01180331941337209,0.05274271468044837,-0.0737277642333858,-0.015403292351733074,0.06877563424096317,-0.10033054147831415,-0.016026678033526476,0.0787030447499585,-0.09600038179800963,-1.461211640867033e-18,0.02322206478145329,-0.12432395664197889,-0.004363319593908145,0.02953870230772596,-0.1472428637380785,-0.008727947826130466,0.032827262520182754,-0.1628475854635975,-0.034540004229248716,0.034423693008731396,-0.09639770738342242,-1.1798466514656542e-18,-1.6726178917513922e-19,-0.1339497447288521,-0.005059177698113098,0.000707830321375368,-0.15899626382674925,-0.01879482760152459,0.0011836028511895047,-0.18273360434295932,-0.03425949178054476,0.005255691595270389,-0.09044089486370416,-0.010012834980755773,-0.017984266554567318,-0.1227062570347888,-0.017316370425697815,-0.019738545568810047,-0.14582247038048513,-0.029837961461928665,-0.017773983221366325,-0.16790593838662052,-0.04586282983129002,-0.014535925638996505,-0.07535423538717964,-0.02037158398328779,-0.032895393931488055,-0.09642925210322513,-0.02259953915069512,-0.03989928377620256,-0.11777323227552483,-0.028860833553278453,-0.046063165420025656,-0.13650511882411923,-0.0373577112575483,-0.04611969909516672
0.0,0.0,0.0,-0.025304674266688254,-0.0063065403123828976,0.027137926676016062,-0.049064947150460884,-0.011974118345047734,0.05259013052327177,-0.07382260486764035,-0.01601244238172981,0.0687680198181066,-0.10046895864793241,-0.016812275136038293,0.07887756462734159,-0.09632718932130957,7.981925446271787e-19,0.02319578103348799,-0.1246633856202537,-0.004232130210115855,0.02945640386144535,-0.14745397450186062,-0.008323255254232775,0.03286002184791985,-0.1633738305097129,-0.03386222197987149,0.03435263250496438,-0.0966017289742301,1.2584370941336369e-18,3.1063887465476685e-20,-0.1341856405550752,-0.004739885524572354,0.0006708060231980441,-0.15927164831046997,-0.01825878105852411,0.0010535748443042392,-0.18321301807110416,-0.03338001841499151,0.005018972019758912,-0.09084214314044006,-0.009993414947198962,-0.017937283300756144,-0.12299890857347756,-0.016859703715989962,-0.019830340709679595,-0.14634559199204406,-0.02918382238419357,-0.01796059817674349,-0.16852807211579698,-0.04494186139228545,-0.014820077038867497,-0.07573998929704262,-0.020278069997048086,-0.03286115273799129,-0.09676867586550095,-0.02230614653428365,-0.039916833190099726,-0.11819059370610992,-0.028303298229959774,-0.046157505466162624,-0.13696554094934482,-0.03671323633949466,-0.04636349408652413
0.0,0.0,0.0,-0.025467362085509638,-0.00635629858795445,0.02712717544929375,-0.049101256397939504,-0.012094039217223029,0.05242785938219828,-0.07372571647262716,-0.016506157298315192,0.06874699771485071,-0.10038842569571947,-0.01755332524420651,0.07885444181790721,-0.09647211318498101,-6.571186137630718e-18,0.02314596027415036,-0.12476384249033791,-0.004167966158988684,0.02943675197218704,-0.1475474998333926,-0.008072538052728666,0.03291677046244286,-0.16357510292581218,-0.033354244921915285,0.03434345191911193,-0.09671447282871906,-4.124410500894184e-18,-3.3186648236402215e-19,-0.13429153728662832,-0.004482495494515923,0.0006401128703838795,-0.15936811940577844,-0.01785741279480247,0.001061876627398029,-0.18341414078067025,-0.032644396334726364,0.0049733505199545235,-0.09105821237500458,-0.009975456868349226,-0.017893579840652395,-0.12316059382430146,-0.016524380477190962,-0.019887451914215218,-0.1466193171539185,-0.028606381508057957,-0.018095372443638694,-0.16885229510769922,-0.04414053177286143,-0.015038394849156037,-0.07598445703769983,-0.02017854652068609,-0.03282113537153808,-0.0969338956471185,-0.022020067576733592,-0.03996698262462868,-0.11842025902651973,-0.027833323029039462,-0.0462732181587579,-0.13717472701228964,-0.03622925750658566,-0.04653393739401366
0.0,0.0,0.0,-0.025461527741722865,-0.00638932850879235,0.027018795566798044,-0.04894958121502818,-0.012216843771930753,0.05222539552119788,-0.0734475134092648,-0.01671747872110131,0.06871979212889254,-0.09995537462843965,-0.01799103435530818,0.07900029265992346,-0.09649988788213809,-5.9849596604343916e-18,0.023057725438580333,-0.1247129512169773,-0.004255633619563964,0.029456691798974935,-0.14749732338858362,-0.008277432478476152,0.033061128215514726,-0.16339917910303137,-0.03338655281213641,0.03439107306117256,-0.09681157570826754,-8.984602010230956e-18,8.691736203248035e-20,-0.13436196245662355,-0.00453244116901212,0.0007910150700495981,-0.15936049220979912,-0.018024317264216678,0.0012369983741279498,-0.18332700038110875,-0.03274572677620509,0.005078008139088946,-0.09120068159663365,-0.010002870953091414,-0.017936439624000846,-0.12329438582363632,-0.01652252027440243,-0.019921422862472407,-0.14662665783528897,-0.028377057595409035,-0.018125213474410706,-0.16875298285708967,-0.043966018610178424,-0.01509599602534163,-0.07613307712856256,-0.020145031299187523,-0.03291201847286019,-0.09706812918722049,-0.021844468655339715,-0.040042123761105795,-0.11854714053086049,-0.02756634711856561,-0.04647110317902244,-0.1373128634945266,-0.035944027978306016,-0.04680824554370351
