x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027461878208147324,-0.0075720744916835045,0.02940676468146925,-0.05192623780379548,-0.010896644830571397,0.05092736131840765,-0.0779865596592218,-0.010247999699411394,0.06599877637687447,-0.10531363911640852,-0.008319678124742116,0.07483929150340443,-0.09428314989640235,-1.0852525884658702e-18,0.022443031436457973,-0.12225904323519869,-0.009212450181843614,0.030478021047361907,-0.14378134258406966,-0.017058336511814483,0.03481181339931959,-0.15506211843611448,-0.03978177598519929,0.0361270899256941,-0.09471526151065199,-1.833690931679043e-18,3.6102681698379906e-19,-0.13124090054007742,-0.011054890848140332,0.00414419801867628,-0.1530100004590119,-0.029510154535478478,0.0024256926237715966,-0.1729804085361218,-0.04633017495283847,0.006930519656632653,-0.08787751471785768,-0.009873304554376662,-0.015523508797396966,-0.11937760687007891,-0.022815408961495403,-0.017021188609588404,-0.13755298853548661,-0.03723690308167583,-0.01613335365480022,-0.15460004565327823,-0.05276867417179368,-0.012531792865931141,-0.07316222794936496,-0.019342528588011484,-0.03032418913882585,-0.0947156425738912,-0.02374912395466434,-0.03399776668507526,-0.11529522963644177,-0.03177589912599117,-0.03597548395355029,-0.13074918452037815,-0.04039927785446768,-0.03139813394542085
0.0,0.0,0.0,-0.027275099780067133,-0.006914808609206589,0.02890836380598626,-0.05209870147145352,-0.009653306697417124,0.050575109403094544,-0.07779171266149033,-0.008360840760333377,0.06532658724304662,-0.10520406654488416,-0.005563909387073323,0.07410093754645013,-0.09437777058543695,1.0545566655664575e-19,0.022194971137112593,-0.122675220225945,-0.00894377228557763,0.03049664148970574,-0.1441944425619444,-0.0156427296994788,0.03434311153264936,-0.15548208532269547,-0.03751603838286965,0.03573610252418479,-0.09455674790405698,4.051654652753127e-19,-6.413880210695411e-19,-0.13156139115305412,-0.010736425006002413,0.004281052189048567,-0.1537935823864064,-0.02761366929909793,0.0022701054089733427,-0.17357955605318703,-0.04286400361003715,0.006573865899994823,-0.08781741538659935,-0.009756776811321508,-0.015464039589515238,-0.11960137411687954,-0.02234174603702935,-0.016753528948276815,-0.13770649372567942,-0.03621675102594851,-0.016089065821702515,-0.1551681733926585,-0.04999182680514549,-0.012490018046990336,-0.0732791099306034,-0.018879343157114967,-0.030445489166288846,-0.0950408580107029,-0.02320485201136216,-0.034237430623143085,-0.11564869508846588,-0.030729698757175027,-0.03607787490237484,-0.13112652280869228,-0.038333644734976136,-0.03163563915151155
0.0,0.0,0.0,-0.02795724314629717,-0.006130037099507957,0.028400945733169355,-0.053429525474946386,-0.009572817094900654,0.049495182079514435,-0.07893936016315124,-0.008923117941410813,0.06431470092284669,-0.10562214388069673,-0.006320854369580201,0.07341590893878827,-0.09444345035761179,1.937131217909643e-18,0.021885177548926157,-0.12286757985252802,-0.008926729782125978,0.029730891112813275,-0.14379983048988484,-0.015260605216575204,0.033178844456571766,-0.15606283294294762,-0.03669311797502426,0.03362738466813977,-0.09447732985441587,1.2770576100863581e-18,9.71492884820373e-19,-0.13144549875148082,-0.010606275336243488,0.004023093451575021,-0.1539817295208784,-0.025727348372977705,0.0009193118992875966,-0.1741094026345241,-0.0395146454352438,0.004567746691044412,-0.0881262512116666,-0.009414231868017355,-0.015528373635971052,-0.11938638366272022,-0.021035222852084076,-0.01715427063788501,-0.1385798369724158,-0.03435218875658649,-0.017367386113643843,-0.15651183231068552,-0.046139803764356176,-0.013767331535462312,-0.07371834882176752,-0.018037137400287395,-0.030627240350202645,-0.09485155024759072,-0.021983024215809,-0.03455515743749396,-0.11541150526920992,-0.02830314480841363,-0.03660668727298672,-0.13123852889535442,-0.035238507682241293,-0.0325632779826889
0.0,0.0,0.0,-0.02828092959350345,-0.0067667163596250865,0.028689517869168082,-0.05311543958588356,-0.009666459400110641,0.049814799943843406,-0.07901729664030177,-0.009210813151644737,0.06428433596515014,-0.10555803013625235,-0.005825210077800959,0.0730784593786686,-0.09516456148827968,-2.191136147083367e-18,0.022031551348180318,-0.1235763121709051,-0.009659748093579449,0.029959628002747544,-0.14441812098493775,-0.016811174259334087,0.033096588586205365,-0.15607738007568372,-0.03916391126185421,0.033984428439387475,-0.09511142256571357,-2.3172946063332635e-18,-1.1171876796216757e-19,-0.13206497809534665,-0.011450932403425776,0.003893986387290942,-0.15449329170605908,-0.02730265561167911,0.0013272675149982962,-0.1740785328159059,-0.04263424665525884,0.0051284143101719476,-0.08833780286765863,-0.009651300252138286,-0.015938092951992167,-0.1196337885101345,-0.022238698213374576,-0.017689949917958383,-0.138302614858233,-0.036276591729075165,-0.017550796674539116,-0.15571992145304892,-0.04947044565630914,-0.013446607667544765,-0.0734044954390578,-0.018797800192626127,-0.03085875187317486,-0.09511660936052883,-0.022961491043294285,-0.03489534444727302,-0.11573549932835347,-0.0298515099530981,-0.03694980832584252,-0.13148357553903214,-0.037134114968804616,-0.032740639697895216
0.0,0.0,0.0,-0.028008188926116562,-0.006960253036195892,0.028568749794159784,-0.05305267958047234,-0.01026374224178407,0.04946993648492987,-0.07884828952509759,-0.010004351907108772,0.0641251155402018,-0.10520289298275178,-0.0069722480267184255,0.07352335891926776,-0.09511889837837993,4.3546527852123765e-19,0.021912426431673498,-0.12346471068787057,-0.009437541509084412,0.029850450510561722,-0.1446342856182355,-0.016353316745898773,0.03297881663924738,-0.15650254465376232,-0.03825105491860563,0.03342002402469863,-0.09534952971201946,1.3923084295706043e-18,-6.955093725678545e-19,-0.13243620245628263,-0.01147763395951236,0.0036233744930198077,-0.1550342463876559,-0.026857373360892865,0.0007902108613866829,-0.174877248341064,-0.04187824326400654,0.004119568858638377,-0.08882800374647201,-0.009552457729288264,-0.01605379314200437,-0.11992101428448815,-0.021667976716206974,-0.01788760666391892,-0.13953202060606792,-0.035441232393330704,-0.018202430642521406,-0.1572747969975578,-0.048398911548751096,-0.014631467379292974,-0.07389401724817725,-0.018235153753108243,-0.03138821097673095,-0.09565163764524141,-0.022717881804191705,-0.03519910657190483,-0.11618291823964995,-0.029501502432338567,-0.03717651550980616,-0.1322958503661839,-0.036888858143782774,-0.033575769298717695
0.0,0.0,0.0,-0.028776487023077703,-0.0065903046130543815,0.02810532174050283,-0.053768571325163904,-0.009215032768338125,0.04930534937124016,-0.07945113811415204,-0.007796199247777421,0.06398956135835344,-0.10545392963097056,-0.005229099343637459,0.07300936014753975,-0.0955005191519921,-7.201238603726031e-19,0.021388508719685628,-0.12383802982922167,-0.00889152314629265,0.029662672520491307,-0.14483394536562194,-0.014566824411865374,0.0330190370612283,-0.1567150697520266,-0.03446625609990498,0.03279108689604613,-0.09538428110775773,-1.0533272037575652e-18,-1.151785025729589e-19,-0.13251057577728118,-0.010775979581612883,0.003840995060499531,-0.15511259559151094,-0.02453466916646562,0.0005829834765124229,-0.17492413350324537,-0.03802837905314902,0.0038081994484705423,-0.08900643965470431,-0.00937791218259758,-0.015835174243024625,-0.1204039561172329,-0.02021034934789481,-0.017944176073802175,-0.14025394771914507,-0.03236940307494983,-0.018582373598181164,-0.15794052650531665,-0.043690464604479604,-0.01507905738675499,-0.07438014769336791,-0.017525905131876466,-0.03166034622601646,-0.09651464814892728,-0.02094540450979284,-0.03555657633647764,-0.11700552203617144,-0.02701065194349163,-0.037700706426676014,-0.13302081995226084,-0.033783288671845636,-0.03382291782327541
0.0,0.0,0.0,-0.02858110444996925,-0.006668667762745074,0.028487705372140786,-0.05367640707998843,-0.009862634125478624,0.04927232420504329,-0.07938744658830327,-0.00875764170128459,0.06406406963729004,-0.1059272628135549,-0.006411611092089152,0.07322072880438639,-0.09572177672032761,-5.378657405607217e-19,0.02154249480096868,-0.12400396120662993,-0.009392397871405363,0.029841402091621956,-0.1445877843689911,-0.015733581143807567,0.033171955128684885,-0.15637228787736804,-0.03727117526568329,0.03304955642881626,-0.09564682938896693,-6.924202827261466e-19,1.5373514545168292e-19,-0.13246122363201007,-0.011754023936788491,0.004010237483725619,-0.15470175081413773,-0.026982245158372744,0.0005452788661951995,-0.17450328384122588,-0.041593533164487946,0.003926987196367115,-0.08923308644632705,-0.009480073885883395,-0.015845099641292576,-0.12032139977194603,-0.020900729685715737,-0.017733452390879582,-0.14007480396841418,-0.03486621895524398,-0.01869375807004321,-0.1576292647069832,-0.047087454326163444,-0.014754927963031354,-0.07451011530630244,-0.01790462942826006,-0.03150635953544291,-0.09609534374074136,-0.0220005989747194,-0.03553517270662523,-0.11648402641191358,-0.028899253866606325,-0.037555350279054676,-0.13254648213497722,-0.03663484919630424,-0.03377945842696194
0.0,0.0,0.0,-0.028767566460074195,-0.007078664199674328,0.028526995712858834,-0.0540677907760672,-0.01143853547905332,0.04920431153529404,-0.08021337074517175,-0.011541093306233152,0.06431313205846183,-0.10765147398283059,-0.010115244198402753,0.07238277760677538,-0.09660404195539131,-4.887552340170483e-18,0.022064268123672334,-0.12495566726765654,-0.010711463805638385,0.029345641089664167,-0.14499074610933466,-0.018309265484581165,0.03227109299197573,-0.15657207301521503,-0.04200431706887299,0.03191007808103463,-0.09626242951450155,-5.6764454698924674e-18,3.426559821466545e-20,-0.13296198417321337,-0.013605464663052135,0.003448745841718296,-0.15440699981739367,-0.030479832804581594,-0.0007327497541260263,-0.17431350308261984,-0.04661272517221691,0.002545103989207182,-0.08943900170372059,-0.009747632650646591,-0.01611284688138394,-0.12017754667795578,-0.02274286140348682,-0.01820153122024307,-0.1397357823344356,-0.038348879894401174,-0.019825408217774818,-0.15719304001295958,-0.05171155317291888,-0.016250642242135648,-0.0742077179565272,-0.018474997289574264,-0.031813040536334644,-0.09557429279073688,-0.023640585705369272,-0.03612171430797712,-0.1159003303085982,-0.03153622877312793,-0.038125528134272314,-0.13178039230865793,-0.04009937038858184,-0.03463850081267572
0.0,0.0,0.0,-0.02879036883766486,-0.0070274352995340775,0.028820252154728887,-0.05372518913879704,-0.011377800803955593,0.04970095354025986,-0.08048555122468008,-0.011362587720667198,0.06467954614977288,-0.10799380060395343,-0.009603174830087859,0.0725383998577188,-0.09695347685524473,5.277537057264447e-18,0.02242592094144519,-0.12532754780532676,-0.0111740847841564,0.02950679598978966,-0.1449512919919589,-0.019430198433073798,0.03247736637630464,-0.15581841542041816,-0.043738638960013704,0.032330731263126355,-0.09679347867673634,6.232722990730655e-18,-2.2859787632635305e-19,-0.13325145261553395,-0.01448544796631546,0.003411950162711716,-0.1543102715067346,-0.031870066200344244,-0.0005435650155349338,-0.1736573694144523,-0.048755289239150124,0.0027498441812718595,-0.08976924403569098,-0.009973950877193539,-0.016182948976655134,-0.12048549378888952,-0.02364223000457053,-0.01850250331908808,-0.13984875665684546,-0.0396798602142576,-0.019732251628737166,-0.15689499000716545,-0.053521155136302546,-0.01594648437541529,-0.07452477253738299,-0.019018804910727535,-0.03204115368643752,-0.09585170045594246,-0.024515514150429987,-0.03617087004674289,-0.11582039382131497,-0.03271284339109916,-0.038086410222733,-0.13158026616431254,-0.04176096691383297,-0.034546244941675235
0.0,0.0,0.0,-0.028915477869537375,-0.007729413365044235,0.02903478457847597,-0.05376578491247536,-0.011829573613849415,0.04968804207704414,-0.08010203515209155,-0.01181479141428309,0.06453214615212767,-0.107571646946012,-0.009303237921446082,0.0728817294889106,-0.09638414334462748,1.3684449409826971e-18,0.022055509535814182,-0.12496606543125614,-0.010450524941804063,0.029817408876646113,-0.14542573462026973,-0.018284526618284967,0.032982625226632666,-0.1568629930825141,-0.04282205608120062,0.03326664874272216,-0.09631866703185128,1.4761088308080386e-18,6.439601521089718e-19,-0.13315950743045948,-0.012906510645360454,0.003747592996022399,-0.1547230660578609,-0.03071488535438458,-1.0412526412119017e-05,-0.1744633651387328,-0.04717592326972567,0.0036192229444982444,-0.08925850154303022,-0.009784766527146684,-0.015904832538605668,-0.1202612590857791,-0.02318077141177929,-0.018327296387756063,-0.13891911571371568,-0.038890844579509906,-0.019277594526097425,-0.15623534531263766,-0.053349293922019946,-0.015318214922217743,-0.07397184373175852,-0.019026947054905145,-0.03126664855984703,-0.0953515310028795,-0.023888797993999965,-0.035643378417504,-0.11562915209198056,-0.0320213895213402,-0.037741087872705546,-0.13139532741609486,-0.04064649426901994,-0.03361263855974125
