x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027459783630863977,-0.007571406179014561,0.029403006667591398,-0.051925467165496224,-0.010897996621487025,0.05092392645448408,-0.07798689548369916,-0.010247166880345186,0.06599516806404308,-0.10531366992483696,-0.008325166945471285,0.07483430391175125,-0.09428014202412169,1.1225599183462774e-18,0.02243966304677854,-0.12225335516200425,-0.00921416266161995,0.030475240617408243,-0.14377673563736001,-0.01706337018896879,0.0348096275361651,-0.15505644296076726,-0.03978722195623212,0.036122826095912906,-0.09471304877024783,1.6740725425414534e-18,9.550726633295343e-19,-0.13123293217288964,-0.011056922322811732,0.004140029509377794,-0.15300080405010585,-0.02951458747776512,0.002421736355763309,-0.17297233088239944,-0.04633751340701213,0.0069213949775590745,-0.08787291544979942,-0.009872882333594728,-0.015524319572030652,-0.11937192395533161,-0.022816993260596385,-0.017024198610248592,-0.1375428787800192,-0.037236739931605776,-0.01613841426579272,-0.15459090225827862,-0.05277202484633405,-0.012541450757583856,-0.07315799428772561,-0.019342124114563673,-0.030326984012842097,-0.09471170721531995,-0.023749588013910247,-0.03399997855591642,-0.11528824040838112,-0.03177907907885784,-0.03597924704966345,-0.130743506160768,-0.040400187458128685,-0.03140222430612967
0.0,0.0,0.0,-0.02767601906847395,-0.007168037083311827,0.02903368245943982,-0.05239706928185038,-0.010370200627609936,0.05041277742484283,-0.07830098394848344,-0.009666922298440975,0.06531880164345506,-0.10534402631941536,-0.007336435328662472,0.07422869439534537,-0.0944790757214209,-8.618293494209402e-19,0.022211818428546488,-0.1226077243440788,-0.009176219781756468,0.0302525189900142,-0.14396263454101152,-0.016508243147207478,0.034189098973168956,-0.15547957398337492,-0.03875743047636091,0.035228520055031756,-0.09475511510029237,-7.711300322176659e-19,1.7838968415086664e-20,-0.13146612539786995,-0.01099833722383574,0.00406524824191829,-0.15354822872092969,-0.028240889157071253,0.001913674948389459,-0.17348573417283303,-0.04413936499723702,0.006062272249262411,-0.08803607320501514,-0.009745001838065795,-0.015606508825486478,-0.11948396954945882,-0.02228370020810949,-0.017180336908199905,-0.1379940380300218,-0.03632432933262064,-0.016667406608045054,-0.15531480191434724,-0.05065799800768546,-0.013063535314862689,-0.07334852430116513,-0.018943767452044357,-0.03055151566113127,-0.09492485571594511,-0.023213406073524193,-0.03431700524394952,-0.11550899837268132,-0.03069374603926564,-0.036324536549712995,-0.13112131561604032,-0.03871695644767718,-0.031973219403110535
0.0,0.0,0.0,-0.0278969041877606,-0.006851260206668025,0.02873023086291655,-0.05282235514666788,-0.009966713531798283,0.04997034458804985,-0.07860739170777414,-0.009240773218583768,0.0647490608876668,-0.10538432898563169,-0.006602130521240042,0.07373209249062254,-0.09470520652529815,8.748030716555904e-19,0.022008169064604056,-0.12295639221509677,-0.009176313449994122,0.03004698288659643,-0.14414274659876175,-0.016080718769510245,0.033644394394700905,-0.15585709709867954,-0.03793426754359337,0.034405288378071455,-0.09484635332270572,9.598479485292162e-19,-2.396890474849687e-19,-0.1317075810774521,-0.011005403032173098,0.0039775899780282896,-0.15403231223735703,-0.0272015272443144,0.0014449291938685824,-0.1739309160939829,-0.0423474531070708,0.00528229515350354,-0.0882307516355007,-0.009630534174506345,-0.015701763989822454,-0.11961216684411317,-0.02180997958121,-0.017364116609526182,-0.13845352409442477,-0.03553105248760185,-0.017211447965195175,-0.15598635454938065,-0.048862683495901726,-0.013581244321283473,-0.07354536928535402,-0.018581422080384977,-0.030796335175568325,-0.09515241346011119,-0.02273660717882896,-0.03464355461842422,-0.11573326912422895,-0.029756831072956118,-0.036671854097294086,-0.1314917612966319,-0.03730066063197767,-0.03252400014159156
0.0,0.0,0.0,-0.028121257529637882,-0.006666609225175722,0.028518261400573314,-0.05318001329671786,-0.009754591872618996,0.049627463143385356,-0.07890690922423077,-0.009033469368615037,0.06433652003553282,-0.1054793151705641,-0.006244607924930542,0.07336767084176787,-0.09497199732746825,-1.0395953952606393e-18,0.021846137310706032,-0.1232997418613563,-0.009230196932493015,0.02987313860361969,-0.14432314620788445,-0.015846342992208814,0.033217840515696886,-0.15616767474025486,-0.0374398909367895,0.03369754867242237,-0.09500658902080818,-1.1327184123498439e-18,2.9277725191446953e-20,-0.13195941987311985,-0.011118329375152489,0.003881779773716405,-0.1544180531726445,-0.026567155732699698,0.0010210540212685344,-0.1742816425028414,-0.04122950821222125,0.004601171307025613,-0.08846433450127941,-0.00954688375722855,-0.015802782572005826,-0.1197667289559458,-0.021450352995281915,-0.017571685079948583,-0.138918032466489,-0.034971524813619835,-0.01776196556033434,-0.1565810632994287,-0.04761098420059953,-0.014105972448986459,-0.07375023002403527,-0.01829272848900196,-0.031058994663492826,-0.09539594545504596,-0.022382248920911754,-0.034974092367938234,-0.11595978656097825,-0.02909959170199796,-0.037018076627068554,-0.13184517205314888,-0.03636343637479761,-0.03304803454211174
0.0,0.0,0.0,-0.028339273525806122,-0.006608143531184133,0.028402228635297014,-0.053470437657680836,-0.009743855274339245,0.049395020366017284,-0.07920262582214772,-0.009047640749756886,0.06409670533526027,-0.10568276879468902,-0.006272832573881348,0.07311677174130526,-0.09527842252446597,-1.583217897209731e-18,0.021742553540386227,-0.12364635798718478,-0.009345287174014382,0.02973906475276477,-0.14450412722310063,-0.015824762700360095,0.03292017055977796,-0.1564027094711144,-0.03734511085265509,0.033132677576748974,-0.09522770834978773,-2.8811737610396776e-18,1.0651742532508517e-18,-0.13221641964724082,-0.011354853075856248,0.003794586905918395,-0.15468567864018776,-0.026419556149087167,0.000638217648073439,-0.17452418075337525,-0.040881681846938536,0.0040301086067423796,-0.08872210169816955,-0.009505175530249163,-0.01589116543973658,-0.11994206667389397,-0.021251762808390147,-0.017773515404188353,-0.13935504935550108,-0.03474746952456247,-0.018287561056333244,-0.15706957512420514,-0.04701708221224671,-0.014614173487998029,-0.07395635552265667,-0.018103998410225988,-0.03131164464022051,-0.095628931614336,-0.02219790986175,-0.03528863210219739,-0.1161620436148851,-0.02880221330316414,-0.03734242750929554,-0.13214072457259177,-0.0360108219276328,-0.033518690522741375
0.0,0.0,0.0,-0.02853579495186408,-0.0066553038254225805,0.028387953397966584,-0.0536913706784885,-0.009926530130029476,0.049282699124023305,-0.07949291149068789,-0.009292442014422014,0.06402539036583793,-0.10602721924973,-0.006649037228516112,0.07295044482851024,-0.09561638849306266,-1.861757944158109e-18,0.02172392554871372,-0.12401082262046584,-0.00953972296592702,0.029652521498904183,-0.14468589842701787,-0.016058037525608044,0.0327425661880501,-0.15655925264558168,-0.03776920303307757,0.032743729077985055,-0.09549648606868966,-2.5895445400914233e-18,-2.717022125527332e-19,-0.1324807969522309,-0.011728885754043733,0.0037345585869672966,-0.15483603727061482,-0.02680927518582989,0.00030865344763828846,-0.17465207833323385,-0.04136005001930908,0.0036049810631175057,-0.08898119011755047,-0.009515665523181805,-0.0159533867176997,-0.12011907317523886,-0.021288472080914552,-0.017938841212216155,-0.13970673217059099,-0.03499934313647202,-0.01873745986790103,-0.1573979575952656,-0.04721588871334355,-0.015037302825676255,-0.07414277286622219,-0.018053493908407985,-0.03150859124530943,-0.09580465417305244,-0.02224700721752379,-0.03555192209400387,-0.116294365862877,-0.028942210353004535,-0.037604540770554036,-0.13231335839172545,-0.036316775292593785,-0.033882430643251214
0.0,0.0,0.0,-0.028686892289930353,-0.00680243823622485,0.028487647712021304,-0.05381127445526962,-0.010284264309268062,0.0493155682454808,-0.07974642308261204,-0.009766917586734734,0.06411804633538025,-0.1064770696128089,-0.007291894841426481,0.07287040401144575,-0.09596633807435208,-1.9399624948773406e-18,0.021817625230244487,-0.1243947137300273,-0.009821808422806562,0.029633951805515736,-0.14487768533156992,-0.01658065433283723,0.03269237538373389,-0.1566344320464431,-0.03879104005904183,0.03260214579862928,-0.09580541453574275,-1.4924328729231247e-18,-2.458488460223576e-19,-0.13277115964190153,-0.012225385975406929,0.00372170179789686,-0.15490138721765875,-0.0277220791135813,9.161537179103491e-05,-0.17467553683021053,-0.04265713972918227,0.0034159054389925622,-0.08922446886619846,-0.009585202249892365,-0.01598407512711542,-0.120283076769363,-0.021632643424625734,-0.018043007769988854,-0.13992376439063042,-0.035830863210366534,-0.019032181122271574,-0.1575097032992293,-0.04831634404519131,-0.01526533345569766,-0.07428729669288535,-0.01817729709914712,-0.03160442588488571,-0.09589847611958358,-0.02257880487461082,-0.035715345750028306,-0.11633176262377859,-0.029565561817030597,-0.03774559453599068,-0.13231890874452706,-0.0373020480648817,-0.034058414542278884
0.0,0.0,0.0,-0.02876226354837464,-0.007052030498482733,0.0287066874994186,-0.0537754976291573,-0.0107650880623457,0.04952817882488098,-0.07989438932895297,-0.01038846810350949,0.06437551809722585,-0.10691564052267885,-0.008046858675357354,0.07292102577087839,-0.09628787954955985,2.6407535206732704e-18,0.02202838447799303,-0.12476653219259941,-0.010156644075675899,0.02971860870961607,-0.14508726430219232,-0.017339201168085062,0.03281912578899905,-0.15661980982079976,-0.04028161599391763,0.03281938512616684,-0.09614226073303006,1.7316685583178449e-18,3.0922451678174333e-19,-0.13310652570517617,-0.01276445867663152,0.003786278943916671,-0.1549328774854344,-0.029002651426025688,9.596339413458925e-05,-0.1746199289776457,-0.044575473932367514,0.0036037861095208614,-0.08944294620554101,-0.009706108565877006,-0.015975489893156572,-0.12043375146672193,-0.022280802729050003,-0.018053597533646874,-0.13999521962760758,-0.03717819686659534,-0.019061876026545105,-0.15737857917970674,-0.050227905318601544,-0.015158965448789363,-0.07438704005397576,-0.018467403489312348,-0.03156496970297812,-0.09593802789203532,-0.023156384377108766,-0.03572229669113563,-0.1162976911908107,-0.030600536475096415,-0.03769676646024152,-0.13216750170944078,-0.038838932502561076,-0.03394615937436885
0.0,0.0,0.0,-0.02872875802255257,-0.007397672806907212,0.02903300912285629,-0.05353351076406644,-0.011296784377467086,0.04993988676113991,-0.07986072219789198,-0.011013226045351638,0.06479320231204772,-0.10720524668550019,-0.008753434600452312,0.07315051140882371,-0.09653130160497606,-1.329193957396723e-19,0.022333955178287956,-0.1250690298186241,-0.010487609602562214,0.02993593961880746,-0.14530228878284912,-0.018224739671422203,0.033186920976966024,-0.1564931488027894,-0.04196895928175185,0.033488100148241225,-0.09648642216219928,3.4089730015273304e-19,5.599394658440727e-19,-0.13348324270006504,-0.013246261038637679,0.0039549810616899906,-0.15496005695498558,-0.03042964040996561,0.000424603503027682,-0.17449914686233184,-0.0468155578466218,0.004289255155638823,-0.08963032867013299,-0.009856481844218775,-0.015918710913770426,-0.12057142875969526,-0.023158606476542613,-0.01793181005582566,-0.13993669710886225,-0.03885339966983714,-0.01873166643522519,-0.15700460556067786,-0.05269854181403654,-0.014606299399183655,-0.0744558355091417,-0.018867327056261988,-0.03137853985091998,-0.09598014134000046,-0.02387125476372908,-0.035532357441301295,-0.11623786558936308,-0.031893316012847533,-0.037408124163065916,-0.1319015002467149,-0.04070671853084916,-0.03346930747896605
0.0,0.0,0.0,-0.028557101623272713,-0.0078110407275231285,0.029425111212159127,-0.053068365014581856,-0.011827978463596204,0.050521830133147025,-0.07961575401788984,-0.011532049063727392,0.06533701743118252,-0.1072742691676611,-0.00936746834418425,0.07354502307494427,-0.09666761010763215,-1.555378905083982e-19,0.022695347604525525,-0.1252474669073778,-0.010793500923667551,0.030271810225674045,-0.14547920022288038,-0.019182224438663634,0.03380192338903777,-0.15620827406499807,-0.04365672022884787,0.0345794252169731,-0.09682193540602223,-1.4714504265687187e-18,-3.6041007118562726e-19,-0.1338597881014348,-0.01364270006988039,0.004209663588378824,-0.15494788451539682,-0.03186949742026631,0.001080890534900046,-0.1742767679600353,-0.0491875521350631,0.005443454546855956,-0.08977884981434929,-0.010011549393347152,-0.015821197201190292,-0.1206753692864772,-0.02418505520979009,-0.01767097690061892,-0.13975117731432646,-0.040682965929393675,-0.018049105542764836,-0.15638674281090634,-0.055484874430376474,-0.013636310422782216,-0.07450409435085334,-0.01930287897336038,-0.031082342402780343,-0.09606204831468017,-0.024624535963630605,-0.035163667087527876,-0.11616432263470522,-0.03331963298757605,-0.03689825383702469,-0.13154491238235377,-0.04272868755759555,-0.03265514093404732
