x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.007160787528846413,0.030125485733151436,-0.026784829795360565,-0.00986999791348353,0.052479762583971024,-0.05056802183389664,-0.008140986377838999,0.06868116185069084,-0.07589061744511127,-0.004692306800279766,0.07878958806395531,-0.10262203589081764,0.005729147174861282,0.026481978595256805,-0.09305312298238277,-0.0018208483816124499,0.03522111102938652,-0.12131451070308685,-0.00828022655332461,0.04006054624915123,-0.1431869901716709,-0.030141950177494437,0.040651094168424606,-0.15611203759908676,0.007027540763374418,0.004110784386284649,-0.09436469618231058,-0.001502977276686579,0.009241192601621151,-0.13143781945109367,-0.01816573232645169,0.007487848401069641,-0.15460508316755295,-0.03368496760958806,0.011952213943004608,-0.1756109520792961,-0.0024342102115042508,-0.012199049815535545,-0.08891668496653438,-0.01289826404536143,-0.013015884906053543,-0.12134866416454315,-0.02595851436490193,-0.012110015377402306,-0.1405247300863266,-0.04036104545230046,-0.00860499031841755,-0.1585550159215927,-0.012118910963181406,-0.028108123689889908,-0.07556101400405169,-0.014699853549245745,-0.031072445213794708,-0.09751584194600582,-0.02105315640801564,-0.03258014842867851,-0.11871070601046085,-0.02875063434476033,-0.027802549302577972,-0.13458719477057457
0.0,0.0,0.0,-0.006266558251809329,0.02972993068397045,-0.026538662612438202,-0.008200590207707137,0.05231758952140808,-0.05060556158423424,-0.005713955673854798,0.06822792813181877,-0.07550707086920738,-0.001305471349041909,0.07831814512610435,-0.1022465918213129,0.005982165515888482,0.02629799395799637,-0.0931257726624608,-0.001213052251841873,0.03541450574994087,-0.12166999280452728,-0.006461154378484935,0.039890360087156296,-0.1434684433043003,-0.027468612126540393,0.04076894745230675,-0.15634119510650635,0.0070893241208978,0.00415592547506094,-0.09419898269698024,-0.0010403702617622912,0.009560086764395237,-0.13171757757663727,-0.016083610884379596,0.0077528394758701324,-0.1552460789680481,-0.030001086823176593,0.012214921414852142,-0.17595775425434113,-0.002371333015616983,-0.012022428214550018,-0.0888598202727735,-0.012459024495910853,-0.012492123991250992,-0.12154440581798553,-0.024953398562502116,-0.011672470718622208,-0.14062244072556496,-0.037541100464295596,-0.007947864010930061,-0.15893345326185226,-0.011808841198217124,-0.028032731264829636,-0.07568290829658508,-0.014298472262453288,-0.031059786677360535,-0.09784822352230549,-0.020157219551037997,-0.03233741223812103,-0.1190316192805767,-0.026788968301843852,-0.027574222534894943,-0.1348571851849556
0.0,0.0,0.0,-0.005235348362475634,0.02961043082177639,-0.026862837374210358,-0.007784215267747641,0.05184417590498924,-0.05145593732595444,-0.006137167569249868,0.06787310913205147,-0.07617743499577045,-0.002385041560046375,0.0782756544649601,-0.10224049910902977,0.004258674569427967,0.026368509978055954,-0.09319383930414915,-0.0033957920968532562,0.035430509597063065,-0.1216273084282875,-0.008753291796892881,0.03978061303496361,-0.14266392588615417,-0.029563060961663723,0.04049864411354065,-0.15594447404146194,0.004633940290659666,0.004512301879003644,-0.09425567137077451,-0.004213479580357671,0.010139793157577515,-0.13147634267807007,-0.018155801109969616,0.007893547415733337,-0.1548585593700409,-0.03099954966455698,0.012295687571167946,-0.1754542663693428,-0.00481400964781642,-0.011438640765845776,-0.08911777101457119,-0.014858310110867023,-0.01174064353108406,-0.12095968797802925,-0.027212263084948063,-0.011232919991016388,-0.14078133553266525,-0.03816589619964361,-0.006954517215490341,-0.15908920019865036,-0.013874205760657787,-0.027333758771419525,-0.07588236406445503,-0.01671116892248392,-0.030305542051792145,-0.09734700713306665,-0.021979310549795628,-0.03146562725305557,-0.11826984956860542,-0.028198053129017353,-0.026773499324917793,-0.13421520218253136
0.0,0.0,0.0,-0.00524940641480498,0.029812844470143318,-0.027428559958934784,-0.006767308077542111,0.05196214094758034,-0.051481492817401886,-0.004773381835548207,0.06754560396075249,-0.07665412127971649,0.00026550587062956765,0.07751931622624397,-0.10250647366046906,0.006088855938287452,0.026136914268136024,-0.09392268396914005,-0.0017490576428826898,0.035182926803827286,-0.12256058678030968,-0.007526621891884133,0.039141926914453506,-0.14368664845824242,-0.029055461491225287,0.04028838500380516,-0.15678497403860092,0.006391871051164344,0.004125126986764371,-0.09480669815093279,-0.0026028223510365933,0.009491834789514542,-0.13225194066762924,-0.016874179447768256,0.007725860923528671,-0.15579135715961456,-0.030906310508726165,0.012203793972730637,-0.17619075626134872,-0.0034700969408731908,-0.012197073549032211,-0.08938639517873526,-0.01390022152918391,-0.01272844709455967,-0.12150929123163223,-0.026652332599041983,-0.011934338137507439,-0.14106331765651703,-0.03870167789864354,-0.007224150002002716,-0.15914402902126312,-0.01339097713935189,-0.027851197868585587,-0.07575508113950491,-0.01602953692781739,-0.03098791465163231,-0.09785135462880135,-0.021489048580406234,-0.03222192823886871,-0.11895829066634178,-0.027754722366807982,-0.02741416171193123,-0.13497022539377213
0.0,0.0,0.0,-0.005137893618666567,0.029725756496191025,-0.027185633778572083,-0.006822682698839344,0.05165473744273186,-0.05150189250707626,-0.004910734263830818,0.06736093014478683,-0.07660000026226044,-0.00020176565521978773,0.07782754302024841,-0.10229749791324139,0.006061453590518795,0.02581905759871006,-0.09393824730068445,-0.0015492147213080898,0.03495487570762634,-0.12247207015752792,-0.007103863419615664,0.03897970914840698,-0.1438896358013153,-0.028203554233186878,0.0399910993874073,-0.15709347277879715,0.006052816039300524,0.003934965934604406,-0.09507582383230329,-0.003043540069484152,0.009128089994192123,-0.13263343274593353,-0.01696073055791203,0.007286684587597847,-0.15625875443220139,-0.03068811983393971,0.011487487703561783,-0.17685894668102264,-0.0039114125684136525,-0.012338941916823387,-0.08984341565519571,-0.01403064352052752,-0.012843318283557892,-0.121691033244133,-0.026531534051173367,-0.012297743931412697,-0.1421317607164383,-0.03833296128141228,-0.00794982723891735,-0.16049697995185852,-0.0135408954374725,-0.028244473040103912,-0.07613777182996273,-0.016637448003166355,-0.031137648969888687,-0.09827490616589785,-0.022106151809566654,-0.032241035252809525,-0.11925911344587803,-0.028451924925320782,-0.02795116975903511,-0.13564487546682358
0.0,0.0,0.0,-0.004327736678533256,0.02933579869568348,-0.0279662124812603,-0.005051138228736818,0.0515446700155735,-0.052197955548763275,-0.0018138975137844682,0.06718890368938446,-0.07713811658322811,0.0024872756330296397,0.07716340571641922,-0.102556636556983,0.00617735565174371,0.025097670033574104,-0.09439154993742704,-0.0008288458921015263,0.03465111553668976,-0.12285521626472473,-0.005158788408152759,0.03893948718905449,-0.14400147274136543,-0.02430158935021609,0.0395798534154892,-0.15705304592847824,0.005787185509689152,0.0037253537448123097,-0.09513564687222242,-0.002645870321430266,0.009231449104845524,-0.13265635073184967,-0.01506404287647456,0.007138719782233238,-0.1561547964811325,-0.027270941878668964,0.011408567428588867,-0.17659346759319305,-0.004242545808665454,-0.012153144925832748,-0.08997303014621139,-0.013186102616600692,-0.012813877314329147,-0.12202252075076103,-0.024127888376824558,-0.012429296970367432,-0.14257492870092392,-0.03429043560754508,-0.008008727803826332,-0.1607528254389763,-0.013545094872824848,-0.02836877852678299,-0.07650937233120203,-0.015684584039263427,-0.03132730722427368,-0.09894771873950958,-0.02053286030422896,-0.03254590556025505,-0.1198347881436348,-0.026250786031596363,-0.02790885791182518,-0.13605818897485733
0.0,0.0,0.0,-0.004444344085641205,0.02969476208090782,-0.027773529291152954,-0.0057171384105458856,0.051519352942705154,-0.05214653164148331,-0.00269357452634722,0.06734350696206093,-0.07707700505852699,0.001593582273926586,0.07756055518984795,-0.10297955945134163,0.006954794633202255,0.025452183559536934,-0.09450161270797253,-0.0003471840173006058,0.034987837076187134,-0.12300991639494896,-0.0051842714892700315,0.03921649977564812,-0.14383581280708313,-0.025826849159784615,0.03976885974407196,-0.15711498260498047,0.006821862771175802,0.003925612312741578,-0.09532244084402919,-0.0022525390377268195,0.009547505527734756,-0.1326800137758255,-0.015875959885306656,0.007133450359106064,-0.15607061982154846,-0.029017437365837395,0.011454449966549873,-0.1767020747065544,-0.0031851945677772164,-0.012084687128663063,-0.0902623818255961,-0.012370421667583287,-0.012594152241945267,-0.12213482335209846,-0.024896904942579567,-0.012619039043784142,-0.14285294711589813,-0.035811428097076714,-0.007854828611016273,-0.16105205565690994,-0.012730994378216565,-0.0282617025077343,-0.07683867309242487,-0.015300788101740181,-0.03136472404003143,-0.09880905784666538,-0.020739525672979653,-0.03248513862490654,-0.11970249563455582,-0.027287291479296982,-0.027984734624624252,-0.13610287383198738
0.0,0.0,0.0,-0.004117323085665703,0.030001666396856308,-0.027828358113765717,-0.0058964574709534645,0.05196617543697357,-0.052344806492328644,-0.0033741830848157406,0.06837677583098412,-0.07756798341870308,0.0007730301003903151,0.07781000807881355,-0.10428532771766186,0.009584789630025625,0.02691527083516121,-0.09488346986472607,0.001741071231663227,0.035708386451005936,-0.12374045699834824,-0.003837406635284424,0.03970528021454811,-0.1442488618195057,-0.02627807203680277,0.040126897394657135,-0.15810352563858032,0.009478130843490362,0.004862679983489215,-0.0956711801700294,-0.0004362459294497967,0.010273965075612068,-0.13330471515655518,-0.015130859799683094,0.007321629673242569,-0.1564881131052971,-0.029214401729404926,0.01173497550189495,-0.1776885762810707,-0.0009472537785768509,-0.011492626741528511,-0.09066971624270082,-0.01085961889475584,-0.011917706578969955,-0.12260184809565544,-0.024469363503158092,-0.012421639636158943,-0.14365488290786743,-0.03603633586317301,-0.00785854086279869,-0.16213403642177582,-0.011183816939592361,-0.027869030833244324,-0.07719080150127411,-0.014234754256904125,-0.03104975074529648,-0.09915334451943636,-0.02009729016572237,-0.031958483159542084,-0.1202319860458374,-0.027043662033975124,-0.027602609246969223,-0.13667696714401245
0.0,0.0,0.0,-0.0036430740728974342,0.030087381601333618,-0.028113245964050293,-0.005050685256719589,0.05207058787345886,-0.05243261903524399,-0.001867462880909443,0.06824242323637009,-0.07829406298696995,0.003180883824825287,0.07733646780252457,-0.10500311478972435,0.011669926811009645,0.026781532913446426,-0.09512865450233221,0.003991347621195018,0.035130761563777924,-0.12430769950151443,-0.0018317056819796562,0.03898022696375847,-0.1446387767791748,-0.02463478595018387,0.03931185603141785,-0.1583838015794754,0.011785483919084072,0.004371269838884473,-0.09597380831837654,0.0018266206607222557,0.009418669156730175,-0.13373620063066483,-0.012840412557125092,0.006409173831343651,-0.15691304206848145,-0.027263842523097992,0.010564163327217102,-0.1780073121190071,0.001128106378018856,-0.012117577716708183,-0.09094930673018098,-0.008684277534484863,-0.013054709881544113,-0.12317552417516708,-0.022237231954932213,-0.013417091220617294,-0.1443849541246891,-0.033922553062438965,-0.008872570469975471,-0.1628047302365303,-0.009609947912395,-0.02865276113152504,-0.07764638029038906,-0.012444045394659042,-0.03181798383593559,-0.0996476411819458,-0.018137330189347267,-0.03283403441309929,-0.12053228542208672,-0.02522037737071514,-0.02859046310186386,-0.13710326701402664
0.0,0.0,0.0,-0.005593390553258359,0.030449360609054565,-0.02793595939874649,-0.007809875882230699,0.05234704166650772,-0.05194605886936188,-0.005720966379158199,0.06855875998735428,-0.07737758196890354,-0.0009598886827006936,0.07836717367172241,-0.1040558535605669,0.008023842819966376,0.027106326073408127,-0.09474815893918276,-2.371345181018114e-05,0.03627149388194084,-0.12368988245725632,-0.006104188389144838,0.04044149070978165,-0.14456156641244888,-0.029564489028416574,0.04111039638519287,-0.1580578163266182,0.008314024307765067,0.005078917951323092,-0.09582466911524534,-0.0014133924851194024,0.01064921822398901,-0.1334041729569435,-0.01724196446593851,0.00787557102739811,-0.1565992385149002,-0.031984821311198175,0.012394813820719719,-0.17748090624809265,-0.0018294235924258828,-0.011262297630310059,-0.09047430194914341,-0.01246563473250717,-0.012165416032075882,-0.12260758131742477,-0.026492400444112718,-0.012269966304302216,-0.1425841674208641,-0.03945398738142103,-0.007531497627496719,-0.16086310148239136,-0.012149736634455621,-0.027490243315696716,-0.07686437480151653,-0.01508884725626558,-0.030776508152484894,-0.09878346417099237,-0.021411892375908792,-0.0318741574883461,-0.11977240443229675,-0.02869849873241037,-0.02699681743979454,-0.13599355518817902
