x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027461878208147324,-0.0075720744916835045,0.02940676468146925,-0.05192623780379548,-0.010896644830571397,0.05092736131840765,-0.0779865596592218,-0.010247999699411394,0.06599877637687447,-0.10531363911640852,-0.008319678124742116,0.07483929150340443,-0.09428314989640235,-1.0852525884658702e-18,0.022443031436457973,-0.12225904323519869,-0.009212450181843614,0.030478021047361907,-0.14378134258406966,-0.017058336511814483,0.03481181339931959,-0.15506211843611448,-0.03978177598519929,0.0361270899256941,-0.09471526151065199,-1.833690931679043e-18,3.6102681698379906e-19,-0.13124090054007742,-0.011054890848140332,0.00414419801867628,-0.1530100004590119,-0.029510154535478478,0.0024256926237715966,-0.1729804085361218,-0.04633017495283847,0.006930519656632653,-0.08787751471785768,-0.009873304554376662,-0.015523508797396966,-0.11937760687007891,-0.022815408961495403,-0.017021188609588404,-0.13755298853548661,-0.03723690308167583,-0.01613335365480022,-0.15460004565327823,-0.05276867417179368,-0.012531792865931141,-0.07316222794936496,-0.019342528588011484,-0.03032418913882585,-0.0947156425738912,-0.02374912395466434,-0.03399776668507526,-0.11529522963644177,-0.03177589912599117,-0.03597548395355029,-0.13074918452037815,-0.04039927785446768,-0.03139813394542085
0.0,0.0,0.0,-0.027429459261824368,-0.007458195816518817,0.0293196537488175,-0.05195600744384868,-0.010680133666788827,0.05086493810225295,-0.07795268310825246,-0.009919083906693662,0.06588007010031678,-0.10529458066792469,-0.007838265119654634,0.07470806662554864,-0.09429952947382242,1.3926258771919395e-18,0.022399994771824534,-0.1223310980038936,-0.009165386217757867,0.03048098713201799,-0.14385282227377516,-0.01681200522327102,0.03472917893447594,-0.15513477000441142,-0.039386628022264426,0.03605717866384304,-0.09468779536736036,1.8666273610347346e-18,-6.465391685220624e-19,-0.13129637335551073,-0.010999382953434353,0.004167724291970509,-0.15314573652401364,-0.029180061519125795,0.002397057603693838,-0.17308417507910187,-0.045724962518811745,0.006865384915385514,-0.08786709425092891,-0.009853159748204533,-0.015513164692901732,-0.11941630647424431,-0.02273305775010543,-0.01697492667517429,-0.13757947754721278,-0.03705978946550924,-0.016126257713560476,-0.15469836742541826,-0.05228464969216823,-0.012526841967055169,-0.07318244913918229,-0.019262590350357753,-0.030345364200511545,-0.09477197797479583,-0.023655234766777295,-0.03403945503963896,-0.11535640259849927,-0.03159469250374565,-0.03599382544783302,-0.13081444820666097,-0.04004047080916222,-0.031440925782600014
0.0,0.0,0.0,-0.027529028892682217,-0.00722856634940031,0.029151112845161455,-0.05222092864900828,-0.010490670664554148,0.050618219832346496,-0.0781336129561459,-0.009746111142931672,0.06559790720571128,-0.10536304821185263,-0.007569232757795042,0.07446875247282773,-0.09432340490626746,3.0026278583932436e-18,0.02230860390658281,-0.12242366934396207,-0.009124018500158298,0.030347978114110337,-0.14384798883316377,-0.016543275217183885,0.03445021339206012,-0.1553039249154969,-0.038924610711317434,0.03562269265723323,-0.09464673714930025,3.359202826880066e-18,3.0204251457709996e-19,-0.13131777439177084,-0.010931130826746786,0.004141807545553697,-0.15329664845742974,-0.028587078730557047,0.002125743689339326,-0.17327804407180408,-0.04465264958594224,0.006438106274531103,-0.08790699607110657,-0.009779468064786356,-0.01551496897557367,-0.11940896757887216,-0.02243833972324768,-0.017010374460881075,-0.1377540435666312,-0.0365964657125551,-0.016349258228153928,-0.15502595068508807,-0.05122355846912466,-0.01276619698469527,-0.07327188722763447,-0.019054856943021396,-0.0303949162020003,-0.09478251579721829,-0.023369641758930786,-0.0341314364700004,-0.11536732432112663,-0.031026853302983444,-0.03611032011239675,-0.13089485947806434,-0.039213073434347816,-0.031653359750499786
0.0,0.0,0.0,-0.027660066905215584,-0.0071469577559502475,0.029066572792482412,-0.05237752928731836,-0.010343677024372087,0.050470787382103005,-0.07828818342862479,-0.00964996989727603,0.06536176055216926,-0.10539910555448478,-0.007257384043033932,0.07421211358261097,-0.09446958682803147,7.500485489830154e-18,0.022258592742489598,-0.12262409462279003,-0.009216130215920094,0.030281217475170485,-0.14394700979038388,-0.016592446041362403,0.03421482392427324,-0.1554384603397548,-0.03896794574938268,0.035339342836363724,-0.09472719229828125,6.821726998666386e-18,-6.147008440377675e-19,-0.13144721927763908,-0.011021643959344168,0.004101799165702898,-0.15350512459179932,-0.028365254302597606,0.0019824743675760656,-0.17341804002171401,-0.0443012523614967,0.006203159208313568,-0.08798146924474763,-0.009759854649650002,-0.01558695342972728,-0.11944773838675761,-0.0224063660716926,-0.017126185433908776,-0.13784912502371133,-0.03654477035485125,-0.016555324136542027,-0.15514719346518557,-0.05091802330323123,-0.012887758070792194,-0.0732945611419272,-0.0190133605989325,-0.030472663661540528,-0.09484008931767096,-0.023303419364343304,-0.03426136110973718,-0.11543114399244409,-0.03082672707768862,-0.036256515106661044,-0.13099738156114302,-0.03885623958530407,-0.03184691075172298
0.0,0.0,0.0,-0.027721679432022927,-0.007112454611200977,0.02897561619246583,-0.05249677375529188,-0.010326134327929495,0.0502903321222729,-0.07838729380485608,-0.009707119171256117,0.0651406767342779,-0.10536821103641546,-0.007194266467360291,0.07408101059517673,-0.09458276933855142,7.616172347818411e-19,0.02219538619877784,-0.12277092987780366,-0.009252915713016693,0.030204573410699913,-0.14406717915593747,-0.01655227893591973,0.03399553727576914,-0.15562495994329426,-0.03884528802982243,0.035000687018312895,-0.0948348604515621,1.8238512567219503e-18,-5.976012502593962e-19,-0.13161852302285218,-0.011102415514627286,0.004022101548511519,-0.15377246004681333,-0.02810678377061992,0.0017684058438566961,-0.17367382310691842,-0.04388367521383971,0.005829784882339977,-0.08812780949705153,-0.00972768509756638,-0.015666211606855447,-0.11952964768797776,-0.022281393323343952,-0.017258326336208732,-0.13814192677562812,-0.03636060311824694,-0.016842441568850557,-0.15551933254668643,-0.0504854012351304,-0.013199895949960938,-0.07339795362657903,-0.018884987905708712,-0.0306303108378063,-0.09497998963750935,-0.023209044806212702,-0.03442075313781736,-0.11556137231038187,-0.030601685163322654,-0.03641650981271246,-0.13122319306194039,-0.038523588155885836,-0.032151182715600156
0.0,0.0,0.0,-0.02790698880841309,-0.007016748897018392,0.02881616330154864,-0.05272250070173863,-0.010115959650506382,0.05010269993735388,-0.0785783905428801,-0.009347961133692075,0.064914437618158,-0.10538986255535544,-0.006816231205685641,0.07386603853897117,-0.09474267127764067,2.4032160245576494e-18,0.022050207865701863,-0.12295832033796963,-0.00918386928851,0.030104082488068402,-0.14420389859716437,-0.016198565249839165,0.03380837998939902,-0.1558213473369687,-0.03807190209760312,0.03458736184964276,-0.09492971514623844,2.4910774974729576e-18,5.37097567227996e-19,-0.13177393948643226,-0.011043708656744583,0.003990415134223128,-0.1540096688950325,-0.027486842056640603,0.0015428613290966624,-0.17389854197333587,-0.042856348100709665,0.005445274878800657,-0.08827978593920804,-0.009671930003459946,-0.015692484686866882,-0.11968250252118437,-0.021927484487314186,-0.017383377648153314,-0.13851300163517485,-0.035680207042296776,-0.017161601538422697,-0.15594904076776972,-0.04930214725198246,-0.013561977178495532,-0.07356798880960488,-0.01866301247329256,-0.030807907439212284,-0.09524705251268348,-0.022831188067507488,-0.03462192155436336,-0.11581389923369192,-0.02999348022893857,-0.036650985169171625,-0.13153909438645695,-0.03771457205598267,-0.032460411663673396
0.0,0.0,0.0,-0.028023475640154467,-0.006951796220286593,0.028755873983831146,-0.052887798306447784,-0.010063570803816892,0.04995414128076707,-0.07871795544960847,-0.009230610289082859,0.06475936895395476,-0.10548186208867016,-0.006726341985801048,0.07374666045120849,-0.09491251493823975,-1.728586162352343e-18,0.021960069937727034,-0.12314002369573804,-0.009217293496346594,0.03005800262745348,-0.14426949590491664,-0.016113229532561394,0.033694733365345016,-0.15591598533619833,-0.03792674775275818,0.034317621216059795,-0.09505424173245898,-1.775267838372366e-18,2.376801616322019e-19,-0.13189385040693277,-0.011165978367175615,0.003997877290357492,-0.1541298032818048,-0.02740034347539664,0.0013700010007335495,-0.17400293216879056,-0.042633281498159266,0.0051796104845300535,-0.08844583872403582,-0.009639976706111808,-0.015717901631406416,-0.11979297843643355,-0.02175146867074277,-0.01744548536639949,-0.13878551766522365,-0.03554473351182108,-0.017426747316327578,-0.15624211678578895,-0.04891282646182709,-0.013773956048165085,-0.0737318790294916,-0.01853598310330273,-0.030928626893712056,-0.0953947151998292,-0.022692844912434843,-0.0347794886070219,-0.11593022770827437,-0.029809464837559165,-0.036807353831715746,-0.13171434177433988,-0.03753319299636396,-0.032688273619816785
0.0,0.0,0.0,-0.0281484077860335,-0.006978506152300582,0.028713628820931432,-0.05309111650358886,-0.01031286950359104,0.049824132243528184,-0.07897659236371174,-0.009643915247443723,0.06468506111681367,-0.10586038528332588,-0.007330408945180082,0.0735172978990592,-0.09519828805379629,5.964323766900695e-19,0.02197765521446964,-0.12345205325194346,-0.009482722837334928,0.02993573675574039,-0.1443915518261783,-0.016506025805396524,0.033448239208647215,-0.15603405407656762,-0.03865102350024844,0.033900529778290465,-0.09525747196858299,3.6809634220342336e-19,-1.5197181892141678e-19,-0.1320806201481125,-0.011595234394301976,0.003907472257915447,-0.15418140680501183,-0.027944530621934763,0.0010065685632706669,-0.17406219858230276,-0.04333363077179142,0.004722300712125901,-0.08861426829714425,-0.009655994998139438,-0.01578806778638564,-0.11985645047137873,-0.021923086947134532,-0.01757939408298724,-0.13895783206515522,-0.03603401611016487,-0.017843060195060215,-0.15641332468506258,-0.049396868241583604,-0.014208141338276456,-0.07381200638817857,-0.018519487605637854,-0.031086522335455967,-0.09542691744351744,-0.02285361513906695,-0.03501476562510382,-0.1159273853748986,-0.03010592648201919,-0.037038128826089645,-0.13173123648123933,-0.03797781114977024,-0.033028291037092476
0.0,0.0,0.0,-0.02825247060579955,-0.006993867690437142,0.028729368731310715,-0.05319518500281545,-0.010514068720319465,0.04980007376741199,-0.07923303187256812,-0.009957524517095714,0.06468249780404468,-0.10622502552611382,-0.00773902098552269,0.0733468570019247,-0.09548734005008543,-2.086343305128725e-18,0.02205500564947378,-0.12376820411415614,-0.009784432569116527,0.02985994747188003,-0.14448054173580047,-0.017032948707315417,0.033277301697394485,-0.15599777998341247,-0.03956437978838413,0.03362037078816184,-0.09550910389153956,-1.0896773214001584e-18,-4.063469864482056e-19,-0.13228062583370753,-0.012112307061746564,0.0038214052806997785,-0.15420155712441927,-0.0286434463755194,0.0007326297216332253,-0.17399400423685293,-0.04429644880090702,0.004371209208292793,-0.08880257681790357,-0.00971017461747444,-0.0158594913356508,-0.11995555573344051,-0.022225436440312406,-0.017744992530856738,-0.13911431980880465,-0.03667364825418099,-0.01817931165979165,-0.15649809994108493,-0.05011545091672725,-0.014522062961467127,-0.07392665984131451,-0.01860129380164241,-0.03125789015947791,-0.09549546617099594,-0.02314216262271702,-0.03522108464927933,-0.11590511726453465,-0.03056245202309345,-0.03722690235413674,-0.131706283506851,-0.03864142810161954,-0.033300003106031775
0.0,0.0,0.0,-0.028367840784449178,-0.0071229956235506755,0.0287825670653539,-0.05329524401687538,-0.010746253348297525,0.0497805188186652,-0.07938536961312918,-0.010286105807126014,0.06465639146455512,-0.10646078335137411,-0.00801658377331126,0.07326656126832222,-0.09564335848418021,2.226856934411123e-18,0.02205489049845905,-0.12397745357937606,-0.009901799831005276,0.029852395856467002,-0.14464524034474557,-0.01725383794191904,0.033225301976213636,-0.15614992567082409,-0.04013711703359937,0.03355798033984865,-0.09564963259010116,2.0541585911584856e-18,3.7361823567754553e-19,-0.13243380818584893,-0.012251648877560485,0.0038084083491723383,-0.15429357463838525,-0.029007265903996837,0.0006023656737615172,-0.174077009250963,-0.044803651597543154,0.004239014270416952,-0.08888152429630632,-0.00972334050202918,-0.015867855467406135,-0.12000902989962871,-0.022392830531479682,-0.01784714024242529,-0.13908198210131759,-0.0370613441391972,-0.01837184219738537,-0.1564537597760526,-0.05068462150579442,-0.014662484380316547,-0.07393402906126006,-0.01867539697323488,-0.03126050590475861,-0.0954703902987608,-0.023272369665933296,-0.03529583262977617,-0.11585733552700056,-0.03081692113853314,-0.037317940719558164,-0.13165237181616748,-0.038991694625469135,-0.0333565467236636
