x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.020755699176417626,-0.0067115917714273225,0.02854216020874974,-0.049080879368742975,-0.005458791421600425,0.04911297134802449,-0.07766162219358533,-0.00012590210644300887,0.06016916219425715,-0.10662282209672559,0.004207348206433957,0.06423716191966902,-0.09709390228888663,-3.104515275339567e-18,0.024925633729348782,-0.12318007390662447,-0.003845862361328407,0.02868144619404331,-0.14391521436848045,-0.01696476754222002,0.03387516430766736,-0.1540195761563761,-0.04707110250230577,0.03854333816532404,-0.09834828126494138,-9.410534657895469e-18,4.709105137733587e-19,-0.11719036357334942,-0.031102171150549782,0.005828558436109083,-0.09613493252637362,-0.04811680848741043,0.0056062289056549195,-0.0761750940794895,-0.049509130437561034,0.011131249039693652,-0.09338094169123227,-0.010958975382946465,-0.013583237793940344,-0.11302393104085316,-0.037775661054990896,-0.013840976308782857,-0.12466248697254516,-0.061468859774340814,-0.009452725401477194,-0.13655853674517554,-0.0832348296792421,-0.00440935153115169,-0.07550236821154738,-0.020571534853269326,-0.0283991442119958,-0.0988491944421602,-0.028295226461828714,-0.028400435889038893,-0.1216971647774941,-0.04767757216500315,-0.02617591311233197,-0.1356581286654032,-0.06117670057980749,-0.021383031969801205
0.0,0.0,0.0,-0.021201942771475475,-0.006386420516123418,0.02831104217224938,-0.04932173136321804,-0.005599159858755042,0.04917365043074014,-0.07775003043187201,-0.0005074216408242038,0.06053764762136831,-0.10622289856433381,0.002922313307848173,0.06472463697146329,-0.09697731140201735,3.168077491210305e-18,0.024772068854022427,-0.12300264216163241,-0.003955614467122819,0.028969850194602933,-0.14370336340829834,-0.01705836451383993,0.034030747605470583,-0.15378987089294024,-0.04671773630352842,0.0382521551958294,-0.09810634801996304,3.9315538180203e-18,5.111102158157738e-20,-0.11821324308096319,-0.030412496465093704,0.005354337829279672,-0.09894018368147772,-0.04789522057057594,0.004698472593805927,-0.07953959620927391,-0.05103142583691528,0.010295153034810175,-0.0929645607164122,-0.010964610716665242,-0.013596782335921964,-0.11380324908622787,-0.03703234867537243,-0.014446444464359769,-0.12630407097881613,-0.06024318690077585,-0.010649728148761084,-0.1383291329941652,-0.08218163636795682,-0.006113878805511613,-0.07529074933569044,-0.020579994980628753,-0.028563809791211148,-0.09880238154533075,-0.02800066766961333,-0.028695133896126823,-0.1216610486948417,-0.04678365799881682,-0.027043891725789117,-0.1355770911944112,-0.060209834047136125,-0.02249495158682384
0.0,0.0,0.0,-0.021822236894852007,-0.006033440656933537,0.027968324085063664,-0.049550297730217865,-0.005725164990451719,0.049165285091823156,-0.07767334511278474,-0.0009437129086440042,0.06088824983530344,-0.10553625245933831,0.0013483736298452933,0.06519104120419798,-0.09641385853464979,-1.4639564398648433e-17,0.024449269736345904,-0.12219166754804278,-0.0039933955178482,0.02912352342764954,-0.14302363479633642,-0.016748729500704287,0.03389253688991302,-0.15344192629928055,-0.04551420080225927,0.0375515082694094,-0.09729535081359952,-1.3417238784730161e-17,3.0742521281595285e-18,-0.11916189728464895,-0.029008457388719728,0.004573725673598996,-0.10302343701551318,-0.047024653481311296,0.0034227601957044457,-0.08528502619159149,-0.05251394401802389,0.009102514128147438,-0.09196814764584152,-0.010826059369279181,-0.013615757686329404,-0.11436533437428895,-0.03550252570114307,-0.015127048732302592,-0.12821224382038662,-0.05780604555009874,-0.012163809477210767,-0.1406989056911296,-0.07958291936011744,-0.008293536600374515,-0.07462405915642935,-0.020305586821289138,-0.028664221828531834,-0.09827342656705686,-0.02717309744329168,-0.029131940409442853,-0.12117895158866754,-0.04478296177913646,-0.028274370693316665,-0.1353068370563365,-0.05786897296609481,-0.024110925566913563
0.0,0.0,0.0,-0.022615658657101672,-0.005632825419692157,0.027533143836528745,-0.04982428415327866,-0.005804893846621589,0.04910659223914178,-0.07752827976288856,-0.0013676219974268693,0.06122668247548744,-0.10477672644148305,-0.0003798353279547706,0.06559880985878311,-0.09553471110556248,-2.9124682396361937e-18,0.023973201209506488,-0.12092472848658363,-0.003936079384519212,0.029130665264421735,-0.1420794525385714,-0.015901170904172198,0.0334840694262312,-0.15323897898305394,-0.0432395224528461,0.036505084551581655,-0.09603999014540249,-4.608564484958321e-18,2.2929818389280796e-19,-0.12008186442676141,-0.026767524943947324,0.003592587068593662,-0.10849876385635869,-0.04515904473534542,0.0018876218950380035,-0.0938145760526328,-0.05339691677849336,0.007517839428581971,-0.09054524862463634,-0.01055541386387898,-0.013628841609971345,-0.11474228696668141,-0.03311355466396552,-0.015752148492084516,-0.1303251185421685,-0.05400453654285968,-0.013813317903528822,-0.14360955625771388,-0.07515528528535512,-0.010734941191871317,-0.07365080374916973,-0.019708070153553747,-0.028673537445219204,-0.09738740510520896,-0.025767864179908586,-0.02964193718718913,-0.12032595769417276,-0.04163191383657317,-0.029702363796018712,-0.1349185866998535,-0.054066129569379194,-0.026067432348407745
0.0,0.0,0.0,-0.02357387778659754,-0.005154088966785908,0.027021804790908266,-0.05024019255750121,-0.0058076372160067585,0.049003487437192954,-0.0774721046141644,-0.001715826856905085,0.0615463568199729,-0.1042320472770353,-0.0020981743727137756,0.06588770376896465,-0.09459019838639948,-1.1569952428026678e-17,0.023366006538613912,-0.11952626157700695,-0.003775955693527289,0.02899350828529361,-0.14115911605682316,-0.014417212905766875,0.03287094948955574,-0.1534533014854814,-0.03972365379416293,0.035218166619429656,-0.09459059326291511,-1.0107293884210554e-17,3.9380145669319035e-18,-0.12105551819608097,-0.023631885345296737,0.0025449401985994688,-0.11531001652812126,-0.04186679480128248,0.0002059480862437421,-0.10519673786975582,-0.05278586388171001,0.005485071960757636,-0.08896766403276904,-0.010181950444915853,-0.013620352675577102,-0.11502105454486022,-0.029877794118643313,-0.01620581560354028,-0.13256089004597132,-0.04879556882740433,-0.015418304364853487,-0.14692120552966634,-0.06874431855761619,-0.013203600302381421,-0.07260205288605105,-0.018777705830606152,-0.028561857932406134,-0.096358664335932,-0.023789350016587718,-0.030137348397202633,-0.1192606794758704,-0.037410897002239665,-0.031131301567824884,-0.1345122698956106,-0.048849633427151304,-0.028163664512164732
0.0,0.0,0.0,-0.024649072263795268,-0.0045850851795884995,0.026451339038930613,-0.05086688065030423,-0.005729980128007667,0.048853630209339395,-0.0776482997241058,-0.001975166078701871,0.061833277752536796,-0.10414885221832045,-0.003678765423522657,0.06599345033638017,-0.09386743877344896,2.1992893826807118e-18,0.02265411842876167,-0.11835520651098677,-0.0035353001592655685,0.02873322963080635,-0.14050529578710558,-0.012328588324546733,0.03215819455465693,-0.15417793310480177,-0.035013491258235184,0.03384075649999967,-0.09325837040272104,2.5690257245097942e-18,3.942816580312568e-18,-0.12212661707195192,-0.01969180858492414,0.0015813297801565106,-0.12307685417399902,-0.03683465399590697,-0.0014715666661429406,-0.1188563997141194,-0.04975929503161628,0.0030498011904472695,-0.08755350064729904,-0.00973845092465691,-0.013578345271926017,-0.11528147285821964,-0.02594799499232008,-0.016399865047206797,-0.13477028267858823,-0.04236062047115186,-0.0168106496021504,-0.15034340123028955,-0.0605123716462689,-0.015454917840664746,-0.07171002966441023,-0.017536798809449396,-0.02830773373658467,-0.09540690667810416,-0.02130861194180152,-0.03052874925252575,-0.11814602965219408,-0.032356412257804605,-0.032369816652821924,-0.1341415697136466,-0.04247287030536841,-0.03018515571456554
0.0,0.0,0.0,-0.025744910861847378,-0.003959734759083678,0.025856384605898355,-0.05169161145072688,-0.005608252385926591,0.04866414949433731,-0.0781102612950421,-0.002195370651013058,0.0620778810730078,-0.10461180298363508,-0.00506349392827448,0.06587669214043611,-0.09357724246559539,-5.141637473970906e-19,0.021875682953574015,-0.11766789773873994,-0.0032677005845062504,0.028393115088836473,-0.14021948693513017,-0.009850308116141935,0.03147713408381426,-0.15526299791865708,-0.029498338395062582,0.0325648103920441,-0.0923059445780054,9.908511516753446e-19,1.495535445856903e-18,-0.12325653428184978,-0.01525417969923727,0.0008608457356846112,-0.13106673662546867,-0.030171872441957577,-0.0029049884409632293,-0.13347013828717386,-0.04392447087971583,0.0004995665834175711,-0.08655750053958544,-0.009255253788469602,-0.013499262803084514,-0.1155505669530029,-0.021659106425906082,-0.016276870229354153,-0.13674061258475417,-0.03520883578077423,-0.017829978986839124,-0.1534689000760095,-0.051102924075284134,-0.01723226434989151,-0.07112074847837041,-0.01605819155666758,-0.027908386223854085,-0.09467396362166672,-0.018495626771276457,-0.030740492167182727,-0.11709268510745995,-0.02688939194020912,-0.033259196020798416,-0.1337879188894646,-0.03546051698047578,-0.03192004280006112
0.0,0.0,0.0,-0.02674851390269715,-0.00335941672033492,0.025298071092426624,-0.052617992423612675,-0.005505617989944717,0.0484666827199756,-0.07879340320852954,-0.002457484100949176,0.062287166368568486,-0.1054954331449572,-0.006254977205506633,0.0655558086605777,-0.09376842673145426,-1.922334913652364e-18,0.021087587423371454,-0.11752725520949452,-0.003044781232872388,0.02803673701459292,-0.14025882276833074,-0.007348043677788277,0.03095524860660562,-0.15642893618751014,-0.023883732570065177,0.03158694745265388,-0.09184748148851365,-1.650448232465707e-18,2.9612400707322946e-18,-0.12435417876589284,-0.010821323172686706,0.0005136981869988836,-0.13842121596145945,-0.022603161321222275,-0.0038019514915023627,-0.14732939398277017,-0.035906670271274865,-0.0016568950779775487,-0.0860753122332142,-0.008767386352238761,-0.013388942751316957,-0.11580918783340688,-0.017498445961191933,-0.01582908371837713,-0.138283568436937,-0.02815672154805563,-0.018357166580905648,-0.1559397941539978,-0.04162719928544494,-0.018320932664283106,-0.07085015157624566,-0.014485478402606349,-0.02738696069100339,-0.09419028741775957,-0.015637775495422085,-0.03073219728609198,-0.1161586939723128,-0.02159483490031243,-0.03371104993579784,-0.13341179135175726,-0.028594557140154995,-0.0332021655175104
0.0,0.0,0.0,-0.027576706826823734,-0.002880806520462346,0.024847085210623607,-0.053512309371674116,-0.0054794247377424644,0.048311662513321155,-0.07955427340043345,-0.0028148135129273605,0.06248649792728263,-0.10653109947107865,-0.0072731738528777875,0.06511755014100348,-0.09431969189947946,7.748006440783894e-20,0.02036084021627915,-0.11780716085598109,-0.0029347891095396024,0.027733930875995433,-0.14050490432393117,-0.005230359437096983,0.03066982253009169,-0.15744119813979165,-0.019001232004825015,0.031026348102385734,-0.09181972825676792,8.925209366946569e-20,-7.410556803854405e-19,-0.12533804676850838,-0.006954976420192631,0.0005747105611061137,-0.14450956221743153,-0.015326468164656064,-0.003980457332883963,-0.1590230548241505,-0.027316801965618327,-0.00295548969261223,-0.08602177420057076,-0.008325594579798987,-0.013262025523191142,-0.11602491546795095,-0.013984337380630192,-0.015130953297499704,-0.1393272346069244,-0.022130847235510235,-0.018387697202828984,-0.15761289608075713,-0.033397427628909855,-0.01866272879329251,-0.07080579246350537,-0.01302267261419387,-0.026795872732977625,-0.09389798572876241,-0.01310427001489091,-0.030523487539811107,-0.11537432097753617,-0.017114959716761722,-0.033751400515384285,-0.13301819901910153,-0.022762483277708703,-0.03398253990012655
0.0,0.0,0.0,-0.028198778881076515,-0.0025914815820109634,0.02455243907820741,-0.054262605238680005,-0.005551817911006423,0.048242848039315174,-0.08024455389665322,-0.003250389837887392,0.0627054381530918,-0.10744291303833009,-0.008112427633704242,0.06468714703023276,-0.09501898338037512,-8.164214089590013e-21,0.01976194171744222,-0.11828905417840013,-0.0029820982396470386,0.027537124984556047,-0.14084632144249523,-0.003820855421676303,0.03061408364747434,-0.1582081857999967,-0.015552291061081334,0.030855899240981772,-0.09204877804315187,-1.5033684456597295e-19,7.416170686607654e-19,-0.12617272468881763,-0.004097195364711614,0.0009509808029327371,-0.14912426475186433,-0.009565155215142914,-0.0035131860230598663,-0.1679110326975742,-0.02009615699143613,-0.003277342475213875,-0.08620510540052158,-0.007994465396950659,-0.013139661721623948,-0.1161776195843797,-0.011514270512570111,-0.014338688759619949,-0.1399254931526437,-0.017887017940716093,-0.01806551410459411,-0.1585776010452319,-0.027524934533852307,-0.018421470593166213,-0.0708569281467649,-0.011882309995961486,-0.02621171673723848,-0.09370648677137515,-0.011253712141839284,-0.030198776637524547,-0.11475352712660038,-0.013990248583063867,-0.03352540744852003,-0.13266053660986,-0.018719126011588542,-0.03436544922110034
