x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.00794825202319771,0.028374413028359413,-0.02564997225999832,-0.010815637651830912,0.053672339767217636,-0.048945970833301544,-0.008015124127268791,0.07080085203051567,-0.0748438760638237,-0.0028826273046433926,0.08437663689255714,-0.09916603565216064,-0.000724452082067728,0.02423378825187683,-0.09668461512774229,-0.0074959114426746964,0.03117685765028,-0.12572306022047997,-0.01564934104681015,0.03504495322704315,-0.14661139249801636,-0.04170718975365162,0.03508889675140381,-0.15761680901050568,-0.00012363819405436516,0.0009740577079355717,-0.09788736654445529,-0.010193171445280313,0.002818796783685684,-0.13479073718190193,-0.02742929942905903,0.001587841659784317,-0.1577359288930893,-0.044943464919924736,0.004404546692967415,-0.1772584617137909,-0.009027171647176147,-0.01682232692837715,-0.09126319736242294,-0.021413760259747505,-0.01858152076601982,-0.12330732122063637,-0.0364448968321085,-0.017150145024061203,-0.14284536987543106,-0.05239337868988514,-0.013418484479188919,-0.1612906977534294,-0.018732137978076935,-0.031975459307432175,-0.07610382698476315,-0.024396369233727455,-0.035418443381786346,-0.09804270137101412,-0.03253232501447201,-0.03715689852833748,-0.11834719404578209,-0.04224034957587719,-0.03417438268661499,-0.13738451898097992
0.0,0.0,0.0,-0.007762994151562452,0.028211461380124092,-0.025121726095676422,-0.01116837514564395,0.053627271205186844,-0.04842066764831543,-0.009061023825779557,0.07074509561061859,-0.07446538843214512,-0.0042619467712938786,0.08410913497209549,-0.09888959303498268,-0.0002821860834956169,0.02367202565073967,-0.09630276076495647,-0.007142671965993941,0.030679473653435707,-0.12556637078523636,-0.01552874455228448,0.03461885452270508,-0.14685606956481934,-0.04206576803699136,0.03471141681075096,-0.1578608751296997,0.00040050456300377846,0.0004001359920948744,-0.09773282473906875,-0.009671271778643131,0.00216009933501482,-0.13495110720396042,-0.026363771874457598,0.001202944666147232,-0.15820883214473724,-0.04406979540362954,0.004076523706316948,-0.1777908205986023,-0.0087246501352638,-0.01748449169099331,-0.0912640206515789,-0.021440277341753244,-0.018944621086120605,-0.12335441634058952,-0.036265401635318995,-0.017415467649698257,-0.14299575239419937,-0.05258838692680001,-0.01385289616882801,-0.16154775023460388,-0.01872196840122342,-0.03251785784959793,-0.07609508372843266,-0.024632167536765337,-0.035741448402404785,-0.09820403158664703,-0.03294549370184541,-0.03761446103453636,-0.11856892704963684,-0.0423320853151381,-0.034671392291784286,-0.13767080008983612
0.0,0.0,0.0,-0.008168857777491212,0.02816656604409218,-0.02560233324766159,-0.012115174438804388,0.0533786304295063,-0.048617903143167496,-0.010213261237367988,0.07037167251110077,-0.07466212101280689,-0.005858577671460807,0.08385036885738373,-0.09896298125386238,-0.0015956251882016659,0.023840639740228653,-0.09669629205018282,-0.00845058960840106,0.030833754688501358,-0.1261901967227459,-0.016694070305675268,0.034583788365125656,-0.14756546542048454,-0.04252009326592088,0.03505263477563858,-0.15860548615455627,-0.0011476739309728146,0.0005128453485667706,-0.09818038111552596,-0.011242962907999754,0.0022187642753124237,-0.1354076787829399,-0.027999595273286104,0.0011352971196174622,-0.1585635021328926,-0.04545221338048577,0.0038863681256771088,-0.1784566566348076,-0.010319014312699437,-0.017080921679735184,-0.0914062806405127,-0.023056272882968187,-0.01893319934606552,-0.1235983818769455,-0.037700474727898836,-0.017514783889055252,-0.14326085150241852,-0.05410855123773217,-0.013931002467870712,-0.16176313906908035,-0.020156923215836287,-0.032353147864341736,-0.0760051067918539,-0.025878396350890398,-0.03560619056224823,-0.09810359962284565,-0.03389884764328599,-0.0374269112944603,-0.11861049383878708,-0.04348470130935311,-0.03429732471704483,-0.13783498853445053
0.0,0.0,0.0,-0.00783392391167581,0.02821393869817257,-0.02534344792366028,-0.011266585905104876,0.05356817692518234,-0.048438020050525665,-0.008746045408770442,0.07075750082731247,-0.07460059970617294,-0.0035543220583349466,0.08449088782072067,-0.09875455871224403,-0.0003488892689347267,0.023642517626285553,-0.0962942373007536,-0.0072744992794469,0.030857430770993233,-0.12567001581192017,-0.015639152843505144,0.03486144170165062,-0.1470714770257473,-0.0419566729106009,0.0351908914744854,-0.15791447460651398,0.0002841781824827194,0.00039945635944604874,-0.09780762763693929,-0.009888613130897284,0.002163209021091461,-0.13506678864359856,-0.02663295017555356,0.0011845305562019348,-0.15825407952070236,-0.04432694474235177,0.004005689173936844,-0.17766842991113663,-0.008878676453605294,-0.017270592972636223,-0.09125962760299444,-0.021828966680914164,-0.018990278244018555,-0.12330844439566135,-0.036622763145715,-0.01754329539835453,-0.14279809966683388,-0.05315253743901849,-0.013959109783172607,-0.16106843203306198,-0.018876187037676573,-0.03242593631148338,-0.07602511905133724,-0.024800012353807688,-0.035678181797266006,-0.097966643050313,-0.033028828445822,-0.03768984600901604,-0.11822344362735748,-0.042415539268404245,-0.03455208241939545,-0.1371706835925579
0.0,0.0,0.0,-0.008217227645218372,0.028460947796702385,-0.0255674347281456,-0.011376135051250458,0.05405731499195099,-0.04876893758773804,-0.0086736970115453,0.07129543647170067,-0.07473832555115223,-0.003696839092299342,0.0848291777074337,-0.0996159091591835,-0.0009817085228860378,0.024307604879140854,-0.09730394743382931,-0.007746410905383527,0.031205419450998306,-0.12660439684987068,-0.016114700585603714,0.035153552889823914,-0.14772087708115578,-0.04221183620393276,0.035696279257535934,-0.15879446268081665,-0.0005505667068064213,0.0007061958312988281,-0.09867113083600998,-0.010516899172216654,0.002640332095324993,-0.1359087973833084,-0.02761557325720787,0.0016354359686374664,-0.1590728461742401,-0.04531666822731495,0.004607483744621277,-0.17890842258930206,-0.009725586278364062,-0.017139676958322525,-0.09203786496073008,-0.02237897552549839,-0.018824957311153412,-0.12420202791690826,-0.03736595995724201,-0.01704963855445385,-0.14411845058202744,-0.05360469035804272,-0.013297846540808678,-0.16283975541591644,-0.019597535021603107,-0.032327838242053986,-0.07660587690770626,-0.02546374313533306,-0.03561267629265785,-0.0986785925924778,-0.033545395359396935,-0.03709706664085388,-0.11930759996175766,-0.043456679210066795,-0.03401591256260872,-0.13855664804577827
0.0,0.0,0.0,-0.008447802043519914,0.028289681300520897,-0.02548898756504059,-0.012102232314646244,0.053721632808446884,-0.04854264855384827,-0.010685784509405494,0.07094315439462662,-0.07427934743463993,-0.0066465314594097435,0.08472739160060883,-0.09858246520161629,-0.002262634225189686,0.024121373891830444,-0.09670463483780622,-0.009348711697384715,0.031098365783691406,-0.1259460784494877,-0.017674199305474758,0.03498774766921997,-0.14706793427467346,-0.04401709884405136,0.03519750386476517,-0.1580168604850769,-0.0016622310504317284,0.0008613907266408205,-0.09824860468506813,-0.01195248868316412,0.002675882540643215,-0.13519693166017532,-0.029027527198195457,0.0015745777636766434,-0.1582346186041832,-0.04692063108086586,0.004633776843547821,-0.17785049229860306,-0.0106356639880687,-0.016826605424284935,-0.09174547949805856,-0.023106726817786694,-0.018608953803777695,-0.12369080074131489,-0.03777838312089443,-0.0169807318598032,-0.14339321851730347,-0.053936686366796494,-0.013086868450045586,-0.1619662269949913,-0.02029084600508213,-0.032020166516304016,-0.07653144374489784,-0.026240350678563118,-0.03534287214279175,-0.0986013738438487,-0.03465624712407589,-0.03692765161395073,-0.11892312951385975,-0.04447125270962715,-0.033804744482040405,-0.13791297748684883
0.0,0.0,0.0,-0.00830451026558876,0.0282729621976614,-0.02524659037590027,-0.012320959940552711,0.053632136434316635,-0.04827838018536568,-0.011103948578238487,0.0708778090775013,-0.07436496391892433,-0.007058356539346278,0.08492327108979225,-0.09823347255587578,-0.0032467511482536793,0.023800229653716087,-0.0961808217689395,-0.010526525555178523,0.03079887293279171,-0.1255888119339943,-0.0185130899772048,0.03469996526837349,-0.14689554274082184,-0.04494794923812151,0.03501502424478531,-0.15759657323360443,-0.0028079496696591377,0.0007507088594138622,-0.09764481568709016,-0.013242628425359726,0.002528369426727295,-0.13465458899736404,-0.030024277977645397,0.001246890053153038,-0.1578502282500267,-0.04758861009031534,0.004264691844582558,-0.17716169357299805,-0.01179284043610096,-0.01696747913956642,-0.0908479830250144,-0.024612932465970516,-0.018632568418979645,-0.12300615757703781,-0.03933223616331816,-0.017101487144827843,-0.14239934086799622,-0.05555612314492464,-0.013521071523427963,-0.16103492677211761,-0.021539537236094475,-0.03199921175837517,-0.07567665539681911,-0.02756820898503065,-0.03561218082904816,-0.09780690632760525,-0.035798084922134876,-0.0375748947262764,-0.11777573823928833,-0.045667645521461964,-0.03469272330403328,-0.136825080960989
0.0,0.0,0.0,-0.008467390551231802,0.02820894680917263,-0.024905391037464142,-0.012374194338917732,0.053633932024240494,-0.04813439026474953,-0.011175921885296702,0.07083486393094063,-0.07371411472558975,-0.007325754326302558,0.0841648019850254,-0.09805762022733688,-0.0029169637709856033,0.023684147745370865,-0.0959841413423419,-0.009866973152384162,0.0304100401699543,-0.12554369494318962,-0.018346755765378475,0.03477298468351364,-0.1464628167450428,-0.04472475964576006,0.035003650933504105,-0.15730541944503784,-0.002146580256521702,0.00034608645364642143,-0.09748429618775845,-0.01228119432926178,0.0021843034774065018,-0.13466930389404297,-0.029369891621172428,0.0012669749557971954,-0.15765009820461273,-0.047110081650316715,0.004388356581330299,-0.17726849764585495,-0.010789499385282397,-0.01747075282037258,-0.09113428741693497,-0.023520990274846554,-0.018906213343143463,-0.12302635982632637,-0.03822468873113394,-0.017157288268208504,-0.14277252927422523,-0.054442779161036015,-0.013440335169434547,-0.16126687824726105,-0.020157902501523495,-0.032471489161252975,-0.07595792412757874,-0.02621930930763483,-0.03560115024447441,-0.09819997567683458,-0.03465775307267904,-0.03733628988265991,-0.1181507557630539,-0.044503857381641865,-0.03437028080224991,-0.13718297332525253
0.0,0.0,0.0,-0.008207592531107366,0.027806857600808144,-0.02488609403371811,-0.011655231937766075,0.05346403643488884,-0.04821234196424484,-0.009580472949892282,0.0707022100687027,-0.0739853885024786,-0.005577446543611586,0.0840713232755661,-0.0982121042907238,-0.0018347441218793392,0.0233781561255455,-0.0958394380286336,-0.008759368327446282,0.0298079252243042,-0.12525979429483414,-0.017408233135938644,0.034099504351615906,-0.14613648504018784,-0.04347320273518562,0.03440060839056969,-0.15671386569738388,-0.0012184199877083302,0.0001501208171248436,-0.09726685052737594,-0.011407149955630302,0.002136961556971073,-0.13430719077587128,-0.028540773317217827,0.001233840361237526,-0.157175675034523,-0.0464102141559124,0.004262188449501991,-0.1767364740371704,-0.010094044730067253,-0.017723575234413147,-0.0908866710960865,-0.022888376377522945,-0.01908303052186966,-0.12259087711572647,-0.037352947518229485,-0.01711723580956459,-0.14255419373512268,-0.05330187454819679,-0.013718219473958015,-0.16109927743673325,-0.019761761650443077,-0.032424695789813995,-0.07567154057323933,-0.0258379727602005,-0.0354643315076828,-0.0978366807103157,-0.034271664917469025,-0.03733401745557785,-0.11778323352336884,-0.0442390963435173,-0.03458575904369354,-0.13669241219758987
0.0,0.0,0.0,-0.008620183391030878,0.027538008987903595,-0.024452567100524902,-0.013381724245846272,0.05331006646156311,-0.04747851938009262,-0.012924574315547943,0.06953773647546768,-0.0737193413078785,-0.009386530378833413,0.0822887048125267,-0.09739179536700249,-0.002592818345874548,0.02283693291246891,-0.09461814444512129,-0.009473010781221092,0.029800768941640854,-0.12401653826236725,-0.01848149625584483,0.03369228541851044,-0.14595935493707657,-0.044276617001742125,0.03453097492456436,-0.1561887115240097,-0.0014758841134607792,-0.0005580468568950891,-0.09653127985075116,-0.012166586704552174,0.0008269250392913818,-0.13389316201210022,-0.02876575058326125,0.00021935254335403442,-0.15657567977905273,-0.046675614546984434,0.0027928724884986877,-0.17638011276721954,-0.010363654932007194,-0.018340248614549637,-0.09021820826455951,-0.02388092828914523,-0.019792577251791954,-0.1222396194934845,-0.03785153618082404,-0.017565883696079254,-0.1417671963572502,-0.05484329862520099,-0.014805411919951439,-0.16038017719984055,-0.02000528248026967,-0.033373717218637466,-0.07486936077475548,-0.026055711787194014,-0.036292098462581635,-0.09713021665811539,-0.03471503732725978,-0.03834465891122818,-0.1172034740447998,-0.043875433038920164,-0.035382069647312164,-0.13646630942821503
