x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.010945701040327549,0.02836507186293602,-0.02391687035560608,-0.022062906151404604,0.05276666209101677,-0.04444502294063568,-0.028715424239635468,0.07079869508743286,-0.06784988194704056,-0.031695534475147724,0.08528903126716614,-0.08959793299436569,-0.01692810421809554,0.02868807315826416,-0.09521986544132233,-0.025629744632169604,0.037295982241630554,-0.12472207099199295,-0.03302663564682007,0.04313714802265167,-0.14471152424812317,-0.05650305561721325,0.04587482288479805,-0.1583523228764534,-0.016728500369936228,0.006501929135993123,-0.09812403237447143,-0.02750818571075797,0.011182762682437897,-0.1356496438384056,-0.042214447632431984,0.009150829166173935,-0.15977099537849426,-0.05736970715224743,0.013814382255077362,-0.18142766505479813,-0.024880550103262067,-0.0094938725233078,-0.09270172659307718,-0.03632257040590048,-0.010221835225820541,-0.12501797825098038,-0.05085584707558155,-0.009722452610731125,-0.14640217274427414,-0.06528744287788868,-0.005322335287928581,-0.16564886271953583,-0.03226470202207565,-0.025315307080745697,-0.07738795783370733,-0.0375113133341074,-0.028180144727230072,-0.10041401442140341,-0.04553605988621712,-0.02941715344786644,-0.12019824236631393,-0.05583976395428181,-0.02654225379228592,-0.13925376534461975
0.0,0.0,0.0,-0.01121290773153305,0.0282292403280735,-0.02406606823205948,-0.021723250683862716,0.052573759108781815,-0.044446609914302826,-0.027743933256715536,0.07140914723277092,-0.06762925535440445,-0.030143109150230885,0.08672278001904488,-0.0894688256084919,-0.017008306458592415,0.028428349643945694,-0.09475437179207802,-0.025883771246299148,0.03729379363358021,-0.12408863008022308,-0.03384277503937483,0.04341545328497887,-0.14413953199982643,-0.05754101648926735,0.04618903622031212,-0.15741673111915588,-0.016873422544449568,0.006574374390766025,-0.0977808446623385,-0.027635087724775076,0.011258686892688274,-0.135255366563797,-0.04306761734187603,0.009463632479310036,-0.1590927690267563,-0.05854632705450058,0.014115944504737854,-0.18102457374334335,-0.025085156317800283,-0.009151486679911613,-0.09230123972520232,-0.03642990905791521,-0.010050520300865173,-0.12442503497004509,-0.050966911017894745,-0.009244417771697044,-0.14586181938648224,-0.06630080565810204,-0.0049697160720825195,-0.1652008220553398,-0.03243245463818312,-0.024996180087327957,-0.0769661795347929,-0.037424211390316486,-0.02795615792274475,-0.10004565957933664,-0.045428598299622536,-0.028927579522132874,-0.11968844197690487,-0.05646161362528801,-0.026118438690900803,-0.13867390155792236
0.0,0.0,0.0,-0.011127310805022717,0.027691910043358803,-0.024304427206516266,-0.021469390369020402,0.05189063400030136,-0.04430445283651352,-0.027726307045668364,0.07063491642475128,-0.06744586303830147,-0.02995700528845191,0.08600813150405884,-0.08865896984934807,-0.017651849891990423,0.02771572209894657,-0.09497135039418936,-0.02639615163207054,0.03696173056960106,-0.12430202215909958,-0.03461644612252712,0.04335937649011612,-0.14409667626023293,-0.058362774550914764,0.046337228268384933,-0.1575876697897911,-0.017655702773481607,0.0062617657240480185,-0.09806975675746799,-0.028499515261501074,0.01137965265661478,-0.13560552895069122,-0.043927112594246864,0.009338447824120522,-0.159249447286129,-0.05924726650118828,0.013758478686213493,-0.18110520392656326,-0.02584550715982914,-0.009168166667222977,-0.09266287880018353,-0.03737978544086218,-0.01021152175962925,-0.12461050599813461,-0.05179140903055668,-0.009522002190351486,-0.14617710560560226,-0.06692735478281975,-0.00523800402879715,-0.16554588824510574,-0.03313648980110884,-0.024772655218839645,-0.07737884484231472,-0.03818089049309492,-0.02789817377924919,-0.10028275568038225,-0.04646632447838783,-0.028923101723194122,-0.11970160529017448,-0.05768746882677078,-0.02639152482151985,-0.13865800946950912
0.0,0.0,0.0,-0.011638715863227844,0.027828533202409744,-0.024273648858070374,-0.021728608786361292,0.05211758241057396,-0.0438416451215744,-0.028040582314133644,0.07057609036564827,-0.06704981438815594,-0.0302621740847826,0.08607218787074089,-0.08813276514410973,-0.017175390385091305,0.02762526273727417,-0.09455744456499815,-0.025633056182414293,0.037012672051787376,-0.12413263693451881,-0.03397963009774685,0.04333162680268288,-0.1440935656428337,-0.0576446820050478,0.04641555994749069,-0.1574375182390213,-0.016805064398795366,0.006136023672297597,-0.09774856176227331,-0.02751797903329134,0.011168484576046467,-0.13554169610142708,-0.042978040874004364,0.009036887437105179,-0.15918750315904617,-0.058436984196305275,0.013336781412363052,-0.18117090314626694,-0.024943510070443153,-0.009300794452428818,-0.0923250699415803,-0.03651921544224024,-0.01043643057346344,-0.12460042536258698,-0.050886120647192,-0.009732505306601524,-0.14626075327396393,-0.06606312282383442,-0.0055724214762449265,-0.16544462740421295,-0.03228403814136982,-0.024847261607646942,-0.07712395302951336,-0.03705632872879505,-0.02796586975455284,-0.10026753228157759,-0.04499748349189758,-0.02922045812010765,-0.11999771557748318,-0.0561188068240881,-0.026616979390382767,-0.13899989053606987
0.0,0.0,0.0,-0.011498535983264446,0.027634885162115097,-0.024306409060955048,-0.02144581729953643,0.0520319826900959,-0.04429794102907181,-0.027222310192883015,0.07046318054199219,-0.06793906167149544,-0.02942214347422123,0.08515632897615433,-0.08924991823732853,-0.016767308581620455,0.027708396315574646,-0.09476613625884056,-0.02499864366836846,0.03720342740416527,-0.12458986043930054,-0.03305448219180107,0.043451614677906036,-0.14460084214806557,-0.056481437757611275,0.04637593403458595,-0.1579590067267418,-0.01653201738372445,0.006288493750616908,-0.09801007760688663,-0.026926692575216293,0.011235629208385944,-0.13604135811328888,-0.0419369712471962,0.008991511538624763,-0.1596679911017418,-0.057094136252999306,0.013320539146661758,-0.18169082701206207,-0.02465189853683114,-0.009257050231099129,-0.09238116117194295,-0.035989861004054546,-0.010408001020550728,-0.12491048499941826,-0.05023854784667492,-0.009807450696825981,-0.14693541824817657,-0.06485777534544468,-0.005713352933526039,-0.16628886759281158,-0.032005020417273045,-0.0248254481703043,-0.07732354290783405,-0.036562636494636536,-0.027834981679916382,-0.10055498965084553,-0.04449300654232502,-0.029174353927373886,-0.12024248577654362,-0.05566513352096081,-0.02649097889661789,-0.13914501667022705
0.0,0.0,0.0,-0.011486566625535488,0.02767512947320938,-0.024331234395503998,-0.021242544156848453,0.05208948254585266,-0.044208742678165436,-0.026620069053024054,0.07060972973704338,-0.0679475162178278,-0.028559356927871704,0.08562465384602547,-0.08945518359541893,-0.016116937156766653,0.027681773528456688,-0.09464801102876663,-0.024426355259492993,0.037098079919815063,-0.12445686757564545,-0.03262169938534498,0.04336632415652275,-0.14425091445446014,-0.05617901310324669,0.046234045177698135,-0.15773804485797882,-0.01582190440967679,0.006192740751430392,-0.09788085147738457,-0.026267973240464926,0.011303316801786423,-0.13585592806339264,-0.041523655876517296,0.0089788306504488,-0.15947607904672623,-0.05685592070221901,0.013157919049263,-0.18160656839609146,-0.023944414453580976,-0.009400513023138046,-0.09231650875881314,-0.03541477024555206,-0.010458556935191154,-0.12477436289191246,-0.049847718328237534,-0.009979411959648132,-0.14684739336371422,-0.06470929086208344,-0.005835980176925659,-0.1662149801850319,-0.03140869829803705,-0.02491796761751175,-0.07727876771241426,-0.03603131044656038,-0.027936376631259918,-0.10046551190316677,-0.04390679486095905,-0.029237087815999985,-0.12018789350986481,-0.055257897824048996,-0.026595350354909897,-0.13906170427799225
0.0,0.0,0.0,-0.01092751044780016,0.02770068123936653,-0.02429993450641632,-0.01999955635983497,0.05226140841841698,-0.04471144452691078,-0.024229797534644604,0.07082199305295944,-0.06855975836515427,-0.0252764536999166,0.08559436351060867,-0.0901467464864254,-0.01415910990908742,0.027713734656572342,-0.09472858067601919,-0.022224453976377845,0.03700178116559982,-0.12444491684436798,-0.030284748412668705,0.043218646198511124,-0.14441903308033943,-0.05371684953570366,0.045945558696985245,-0.15816505253314972,-0.013738156296312809,0.006190320127643645,-0.09799274289980531,-0.024137006141245365,0.011207329109311104,-0.135860875248909,-0.03927762247622013,0.008515113964676857,-0.1595592126250267,-0.05454837530851364,0.012711826711893082,-0.18171601742506027,-0.021978202974423766,-0.009591368958353996,-0.09244538377970457,-0.033508213236927986,-0.010696779936552048,-0.12494459748268127,-0.04811658337712288,-0.010414399206638336,-0.1470913589000702,-0.06303220614790916,-0.006195042282342911,-0.16663959622383118,-0.029729437083005905,-0.0254506953060627,-0.07748752553015947,-0.03397642821073532,-0.02819957211613655,-0.10065674595534801,-0.04179365001618862,-0.02962818369269371,-0.12054616585373878,-0.05293629691004753,-0.02679114043712616,-0.13960276544094086
0.0,0.0,0.0,-0.011027739383280277,0.027666956186294556,-0.02447029948234558,-0.020112133963266388,0.052209775894880295,-0.04444516450166702,-0.02478002104908228,0.07108578830957413,-0.0680534765124321,-0.02618516841903329,0.08602678030729294,-0.08940944820642471,-0.014607684221118689,0.027758505195379257,-0.09511940088123083,-0.022807931061834097,0.03722768649458885,-0.1246592253446579,-0.03098878264427185,0.043558090925216675,-0.1444811038672924,-0.05443446524441242,0.04627005383372307,-0.15813683718442917,-0.014487470034509897,0.0063595345709472895,-0.09835598291829228,-0.024909982923418283,0.011438865214586258,-0.13612649589776993,-0.04008127935230732,0.008898502215743065,-0.1598174050450325,-0.055146848782896996,0.013075608760118484,-0.18182720243930817,-0.022912138141691685,-0.00926268007606268,-0.09282008791342378,-0.03442161250859499,-0.010395471006631851,-0.12514280900359154,-0.048903243616223335,-0.010145463049411774,-0.14718610793352127,-0.06382070295512676,-0.0059986840933561325,-0.16657104343175888,-0.030695993453264236,-0.025037037208676338,-0.07770725339651108,-0.035108587704598904,-0.02777181565761566,-0.1008042860776186,-0.04284069314599037,-0.029199812561273575,-0.12062334455549717,-0.05393584258854389,-0.026597872376441956,-0.13966843113303185
0.0,0.0,0.0,-0.011554855853319168,0.02775137685239315,-0.024084873497486115,-0.021403267746791244,0.052339788526296616,-0.04403417184948921,-0.026571973226964474,0.07102981209754944,-0.0673209372907877,-0.028559047728776932,0.0861290767788887,-0.0889810062944889,-0.01553194597363472,0.028044726699590683,-0.09441416338086128,-0.023973828414455056,0.03759359195828438,-0.1240144744515419,-0.03248508274555206,0.04388006404042244,-0.14384783059358597,-0.055840395390987396,0.046793144196271896,-0.15758689492940903,-0.01531889196485281,0.0066633683163672686,-0.09772976720705628,-0.02583804354071617,0.011848915368318558,-0.13564585894346237,-0.04110052064061165,0.009003082290291786,-0.15903951227664948,-0.0568045899271965,0.01318613812327385,-0.18143295496702194,-0.02351346332579851,-0.008814530447125435,-0.09232463641092181,-0.035237716510891914,-0.009949944913387299,-0.12457570433616638,-0.05002657696604729,-0.009675638750195503,-0.1466175727546215,-0.06511712074279785,-0.005439911037683487,-0.16597282886505127,-0.030931532382965088,-0.024657070636749268,-0.07722765486687422,-0.03526631090790033,-0.02733687311410904,-0.10033467691391706,-0.043289540335536,-0.028717417269945145,-0.12032013200223446,-0.05442123860120773,-0.025818146765232086,-0.13917630165815353
0.0,0.0,0.0,-0.010658785700798035,0.027376879006624222,-0.02453772723674774,-0.018929771846160293,0.052140012383461,-0.04469258710741997,-0.02219204232096672,0.07130065560340881,-0.06791115924715996,-0.022774137323722243,0.08726886659860611,-0.08963771536946297,-0.014665991067886353,0.028121083974838257,-0.09527793060988188,-0.022793947020545602,0.03759530931711197,-0.12430305406451225,-0.03121335245668888,0.04407190531492233,-0.14407558739185333,-0.05369598791003227,0.04695648327469826,-0.15787094086408615,-0.015239815227687359,0.007089460268616676,-0.09818671550601721,-0.025789012666791677,0.012371067889034748,-0.13571099564433098,-0.04076283797621727,0.00935993529856205,-0.15875063091516495,-0.05572572723031044,0.013804823160171509,-0.18143465369939804,-0.023933857213705778,-0.008148802444338799,-0.09268645755946636,-0.03555364441126585,-0.00916353054344654,-0.12443703413009644,-0.049441881477832794,-0.00882251001894474,-0.14631613343954086,-0.0639195442199707,-0.004769627004861832,-0.165997676551342,-0.03181952144950628,-0.02361745573580265,-0.0772904409095645,-0.03588916826993227,-0.026553209871053696,-0.10049386415630579,-0.04321884736418724,-0.028030358254909515,-0.1205449104309082,-0.05377979204058647,-0.025211069732904434,-0.13949529081583023
