x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027725332610407896,-0.006520789677526209,0.02617245386116665,-0.05084329935279669,-0.013344435418915994,0.04772132531106646,-0.07596998096378325,-0.01813347322006222,0.06090741858802824,-0.09534494831690694,-0.01913330018569958,0.06751102178429269,-0.09887913090393181,-3.086917544848922e-19,0.02188443427344494,-0.12949409630472064,-0.002738537279285133,0.029190082154440536,-0.15063757196314387,-0.006488851226315867,0.03393069477453077,-0.16871867174445185,-0.025919709933802958,0.036534529419142835,-0.10002570157283658,1.473079167663295e-19,-1.9556249255509856e-19,-0.13903158067476326,-0.003253143210496215,0.0021954828567984372,-0.1642825243068548,-0.013822291204988593,-0.0017259224498468572,-0.18943128970875125,-0.024904341870093646,0.000829950461693372,-0.09491027252669311,-0.009284059300587094,-0.014950673149279942,-0.12797410058036948,-0.015337078598134934,-0.01802812988626774,-0.15224551061291308,-0.024978119087415603,-0.019212180226191637,-0.17388918659798047,-0.035432754834028746,-0.01669846654396359,-0.07945642405181544,-0.019465683471036343,-0.029208326468672503,-0.10241470321553091,-0.019572873465137062,-0.03346000788218805,-0.12367376027303839,-0.023298892674474613,-0.03621512618190595,-0.14415639103255914,-0.030635120820079333,-0.03475934026869316
0.0,0.0,0.0,-0.027704208836022287,-0.006436583429057093,0.026264495253062764,-0.05097985774304574,-0.013705954837007744,0.04719638413813698,-0.07616124945488686,-0.01979445615409528,0.05903477104166241,-0.09463364921273083,-0.021655749361974504,0.06325282082944164,-0.0991585671402816,-1.5806001242959763e-18,0.02206970747789057,-0.12968466705734283,-0.0026284896521303483,0.029271386444695444,-0.15074596098065984,-0.006087506368230748,0.03388072896356935,-0.16905454413903148,-0.025238743815806403,0.03661111167334284,-0.10012062864642794,-9.04429080119741e-19,-1.988330097671568e-19,-0.13906218173120777,-0.003085586565584655,0.0020558799764178438,-0.164290869031297,-0.013567540314769526,-0.0018433534769880095,-0.1895301579884895,-0.024686170790514994,0.0006182903369747912,-0.09498476852636997,-0.009258601991805254,-0.01498584305294039,-0.12794043818544182,-0.015365169613124393,-0.017979001498935412,-0.15219789030340775,-0.024838878900619407,-0.019236595752506958,-0.17382281861501442,-0.03504355951437317,-0.016848492360338946,-0.07930269691552005,-0.01945523781871212,-0.029216370862384225,-0.10215497657239458,-0.01954718672637173,-0.033357629716772405,-0.12359846282393372,-0.023118007921192764,-0.03611172671975097,-0.1440157554704658,-0.030289836200727407,-0.03473233167872777
0.0,0.0,0.0,-0.02770842837771275,-0.006326639942598425,0.02635340702308196,-0.051193860774898244,-0.014204137105246756,0.04660947931746677,-0.07647076362463393,-0.021899793508162936,0.05691485121911247,-0.0939027297110269,-0.02487915335067029,0.05844146821028205,-0.0995261981306498,-2.117436361958189e-18,0.02225556092787425,-0.12998146159858287,-0.002394953056627746,0.029341505243661394,-0.1509682570321672,-0.005415083771247202,0.033798856771521696,-0.16964653035674004,-0.02411802490643038,0.03667872069824745,-0.10026191473655989,-1.4362543572248158e-18,-2.63316382898416e-19,-0.1391890191714945,-0.002705929991165163,0.001914342298325408,-0.16443507200356916,-0.012888361028750116,-0.0019291561064587498,-0.18987767152862234,-0.023856993386016163,0.00041649593331177716,-0.09515654356914745,-0.00921246361354034,-0.01501129554151767,-0.12802342459462596,-0.015196930415536637,-0.01787953824526184,-0.15233528931764292,-0.024318090661805555,-0.019213455113204412,-0.1740179590931364,-0.034112070767320035,-0.016979911210650546,-0.07923168525218285,-0.019443942237576478,-0.029182779856777384,-0.10201263481181755,-0.019424214621642913,-0.03321271429008786,-0.12369155464867694,-0.022707936909958523,-0.03595279818660713,-0.14409268887554672,-0.029631810053328232,-0.03465206917974025
0.0,0.0,0.0,-0.02776548897675394,-0.006098101653248237,0.026578053579637183,-0.05145392026770812,-0.014671689767823095,0.046038464333603715,-0.07682974371228063,-0.02431323026501508,0.0545959231903144,-0.09309028102927025,-0.02862592461088016,0.0529942709603624,-0.09994743832348821,-2.0389463656492418e-18,0.02250567824978547,-0.1303672807089163,-0.002022481872294697,0.029481510709151018,-0.15129830946346565,-0.004418207006637012,0.0338002125863288,-0.1704006538774035,-0.02269690029421282,0.036940613058599706,-0.10043205347216844,-1.1478809690690438e-18,-2.7213192343159294e-19,-0.13936322134252674,-0.0021927913996532557,0.0017499014000589884,-0.16473252036370423,-0.01202845085974524,-0.0019165343193936289,-0.19036811585441654,-0.02281358494589876,0.00039752857254924404,-0.09537525002557065,-0.009185201674365737,-0.015003374165290077,-0.12820618709906856,-0.014936817058831138,-0.01772822866442038,-0.15259128085608142,-0.02366554037703707,-0.01905977929466108,-0.17436711210413985,-0.03300887251062549,-0.016961921639306425,-0.07923212444404151,-0.019538858646379973,-0.02912229796798104,-0.10190717111905982,-0.019386680646641685,-0.03303010336036527,-0.12385634469378752,-0.022357523706301043,-0.0356639006668005,-0.14428635514994528,-0.029019579328715524,-0.03442519949882987
0.0,0.0,0.0,-0.027776613241104135,-0.005882526296364267,0.026775332841767516,-0.05200972786719962,-0.015656086114010332,0.045312032377957445,-0.07764361506734693,-0.028163829875321962,0.05162463973135202,-0.0928765510657188,-0.03450485105720599,0.046286336332613774,-0.10075148255524563,-2.8525332371745064e-18,0.022871752926763682,-0.1310933637404776,-0.0016068399646476644,0.029557172690997318,-0.15185117163783837,-0.003139874782635795,0.033603365906586004,-0.17182037044301815,-0.020743082268999815,0.03689749208572519,-0.10087917112309014,-2.1216021125523214e-18,-5.130406762640677e-19,-0.13986741105139847,-0.0013162674746962264,0.0014531895181699576,-0.16543525485292554,-0.010410226683781797,-0.002020718972943921,-0.19139986371826304,-0.020862405327620688,0.00012056762980340759,-0.0959561781528473,-0.009025319083058939,-0.01512982934631454,-0.1287250342792119,-0.014235615954562127,-0.017650931740916524,-0.1532799657389156,-0.02248328915955145,-0.01900866879434704,-0.1752629851786096,-0.03116621100515122,-0.017028351055328773,-0.07955831728824742,-0.01932216995286535,-0.029206045043224018,-0.10218770027148827,-0.019003367726381157,-0.03302738979567406,-0.12451868928262363,-0.021490321568836967,-0.035531716337306965,-0.14493716745556573,-0.027773960487135298,-0.03437331174112192
0.0,0.0,0.0,-0.02765532635324294,-0.0057843678666793675,0.02692971597088427,-0.052297516057365295,-0.016495240733106084,0.04441181368571234,-0.07848896228491668,-0.031614055029417935,0.048273832701971706,-0.09222494552718026,-0.04002693959888203,0.03803265377700758,-0.10103352427236711,-2.6344569516586102e-18,0.023215204470497387,-0.13134095350175037,-0.0012288112568347768,0.029608819960920213,-0.15211709834006493,-0.0020334196949223296,0.033355200151044276,-0.1725221127143633,-0.018965592328926726,0.03698191980970418,-0.10079947686419169,-1.9242558755539325e-18,-4.644185686120102e-19,-0.13979687788942724,-0.0005368713211003952,0.0011321862765147218,-0.1656010168262241,-0.009158796912899534,-0.0021941253857946097,-0.1917933218512039,-0.019446212980998537,-0.0001245285182081544,-0.09596039065385037,-0.008921974035935917,-0.015245711756762832,-0.12862065244932167,-0.013970106205221485,-0.01753268752087682,-0.1532226384912521,-0.021472527291102866,-0.01891102534571746,-0.17538964135386048,-0.029505001133136186,-0.017191509894678027,-0.07923205635172852,-0.019283716561225822,-0.02916752889972155,-0.10175171965455027,-0.018901804811030872,-0.03281979368860257,-0.12446328495950151,-0.02104978302983964,-0.035276813311349194,-0.1447872450205801,-0.027115643401084785,-0.03428369276175765
0.0,0.0,0.0,-0.02756647872920929,-0.0052963917016235675,0.026861007167978818,-0.05222514732831088,-0.016919882097491328,0.043040937464226436,-0.077912553477068,-0.034622462529348794,0.04392210216194235,-0.0882627781759192,-0.045042457600614705,0.028167359791757215,-0.1012278259467975,-5.019056087923068e-18,0.023327129174062614,-0.13114640415023576,-0.0005651695530522226,0.029800764685832225,-0.15183208284519045,-0.0007201315297911866,0.03325567521928273,-0.17265280242284275,-0.01652539183139337,0.03731228161280383,-0.1005364363640465,-3.812387244986111e-18,-6.411025845777489e-19,-0.13915141686463897,-0.00013357872019822677,0.0010283615739788,-0.16467900783292827,-0.008125666395189373,-0.0023820162750307285,-0.1911617588095384,-0.018116335185951682,-0.0008493175124606152,-0.09568369964639445,-0.008789237325055547,-0.014976704441990025,-0.1278750002171541,-0.013689511963623936,-0.0171284441627819,-0.15253531676895665,-0.020384159304267284,-0.018773643431957296,-0.17470543284647072,-0.027637176840964776,-0.01762423630331974,-0.07834375965894369,-0.01919535849986078,-0.028807751343701442,-0.1005667561861257,-0.018316889026921503,-0.03216898681552844,-0.12353812152090513,-0.019733086728530413,-0.03497439017643063,-0.14392636170626916,-0.025061297126143516,-0.03414469436059543
0.0,0.0,0.0,-0.02774930713255557,-0.005387744274473697,0.027321119983060724,-0.0528694811411978,-0.01788263709111554,0.042086147793729434,-0.07872087602541408,-0.037865633382609384,0.04010649848201389,-0.08718393245750254,-0.049031654704950085,0.020204293701722796,-0.10251611088882384,-4.380541726241868e-18,0.023850595899831805,-0.1327175723185709,-0.0005740623620242316,0.03008114785404637,-0.1533678339453444,-0.00020619078070626177,0.033251531206965126,-0.17427820251984616,-0.015612329082297633,0.037683887762376515,-0.1015972482231329,-3.527050656841621e-18,-5.464858157660471e-19,-0.14051740664695397,9.604387927476235e-05,0.0006228234702581374,-0.16585369197621297,-0.007735859947003442,-0.0023528153496660065,-0.19247009766988007,-0.017481919772976716,-0.0007368413203163325,-0.09635852991705834,-0.00878793705408792,-0.015356082644914563,-0.1289031041044107,-0.014071134607104201,-0.01723912799340596,-0.15341837406725206,-0.020309978701525393,-0.018780456030467844,-0.17533979722711235,-0.026843945947429344,-0.01783599660407605,-0.07850102490222474,-0.019253344841367384,-0.029227830859027918,-0.10092217865813816,-0.01856619644646304,-0.03239159655039857,-0.12427698599759367,-0.019596913144387555,-0.03487521187731841,-0.14456871717513067,-0.024291318651908412,-0.0340347402865286
0.0,0.0,0.0,-0.027751639722146185,-0.005336348365464068,0.027403096520746448,-0.053087105094535,-0.01842165511915021,0.04130146963502186,-0.07894717741408108,-0.039994383811682514,0.03761382636809651,-0.08623326468602104,-0.05204796631272461,0.01503579778805356,-0.10290749882347192,-9.634561470910079e-19,0.024010649351030623,-0.13309158279076866,-0.00037589843720499286,0.030204659616970875,-0.15365070604347925,0.00041791700157016486,0.03322153276362517,-0.17489460796327191,-0.014547486169391818,0.037830144237511965,-0.10175126410039928,-5.286997047444031e-19,-2.9683420523404295e-19,-0.14067683103352974,0.00038647683679608947,0.0005118584071206733,-0.16598172934895017,-0.007172898373122215,-0.002406215712264819,-0.19279270878535734,-0.016765285566864137,-0.0008859396750732888,-0.09647199841222069,-0.00871121198643792,-0.015419929113093936,-0.12899952433303563,-0.013999913720051507,-0.017110940177473805,-0.1534606912039884,-0.01990573132793099,-0.018757108798381418,-0.17538979672403704,-0.02588899885513605,-0.01796831715335147,-0.07836104084940049,-0.019209417514183428,-0.029311048076814873,-0.10073255766467998,-0.018482691300020677,-0.03225859076246004,-0.12432980023754339,-0.019254343413953493,-0.034665888572013186,-0.1445268278508941,-0.023567653472709876,-0.033881572181120256
0.0,0.0,0.0,-0.02770718398533599,-0.005161225156172131,0.0273278799421586,-0.053330953349891255,-0.018891988583384867,0.04016728981314358,-0.07904558209952059,-0.04177163678140334,0.034624854631956706,-0.08525260782172828,-0.054645286329964786,0.009612772102541446,-0.10324520848330218,-1.1767329387115023e-18,0.024181707794779704,-0.1334988057208914,-0.0002897273329747045,0.030241748241867962,-0.15366384239660863,0.0009932532922459572,0.033187215896934935,-0.1755204762727441,-0.013479071117616263,0.03768798479112698,-0.10176546522392207,-6.832084179690897e-19,-3.7964674549144975e-19,-0.1406891917671948,0.0005082408340357969,0.0005320564994261809,-0.16599112091548723,-0.0067450100046256255,-0.002676653839955389,-0.19294056336086224,-0.016258700487879856,-0.0013239970601011,-0.09644094541258161,-0.008592605005939963,-0.01550533833040936,-0.12897582664457236,-0.013929285096897346,-0.016956522320830832,-0.15338155853736724,-0.019632681245045455,-0.019121589796177917,-0.17529362834664391,-0.024710092694062526,-0.018444269243756813,-0.07816449102280988,-0.018983338064125218,-0.02954763676451779,-0.1004436671426007,-0.018319762707290986,-0.032169081261452084,-0.12423921967844959,-0.01882398455506471,-0.03442614732936085,-0.1443130024156717,-0.02249964889236946,-0.03373163567072647
