x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.025718848732189672,-0.006734268062454284,0.026212653881368217,-0.04930096953782262,-0.00830652038600978,0.04870862631574355,-0.07366510937393886,-0.009347818237159872,0.07043208493418784,-0.095040350505698,-0.004683839318947828,0.08556293057198185,-0.09479167270963428,-3.289532613554974e-18,0.02247000575825388,-0.12186414601997814,-0.003636919486799235,0.03328967967734356,-0.14069617678929147,-0.006691093927147953,0.040305913583447005,-0.1572726413980611,-0.02635424031630318,0.04640858386580619,-0.09505714834765595,-4.085425114231401e-18,-7.1253564338665635e-19,-0.13335595449836576,-0.0032698974623547577,0.002904491502454576,-0.1565252359348915,-0.014210043531195147,-0.0026511540029609797,-0.18081579173685547,-0.024265012629090008,-0.0010760311444786709,-0.0905490513499925,-0.009592131515375493,-0.01612250410292582,-0.12169854772140147,-0.015091814801684715,-0.02115546756437717,-0.1448866637860328,-0.024049599559804083,-0.024034233307595396,-0.16669856578863365,-0.033154310294385675,-0.02407865292574651,-0.07540349179945702,-0.018566546038210834,-0.03021316943617274,-0.09761908805103639,-0.019124278981174078,-0.03771534662643353,-0.11700933512289198,-0.021226093490443333,-0.04376240624378526,-0.1356051357361054,-0.02736341155230529,-0.04439025216171042
0.0,0.0,0.0,-0.025702783261460516,-0.00674024990203004,0.026048099940110377,-0.049410011076768255,-0.008254336068659636,0.048620867539486044,-0.07382401166918502,-0.009161455130985133,0.07037150646447203,-0.09515566413097294,-0.00443144772879659,0.08542645901744811,-0.09492129585232598,-5.3232482042026226e-18,0.02242107963777298,-0.12202962393440349,-0.0037352180428138026,0.033123888091644293,-0.14079107578163158,-0.006846771630492573,0.04017550781122044,-0.15737578389900952,-0.02639454610238288,0.04630107550350801,-0.09521126831900652,-5.001612005532081e-18,1.9984190225568167e-21,-0.13346405284169058,-0.0033714587221011774,0.002762273788797737,-0.15656575797784555,-0.014214683497504772,-0.0027785809610053605,-0.1808563414314325,-0.024345105470259077,-0.0012235511931415098,-0.09063654028052878,-0.009583074787206778,-0.016226138104640263,-0.12182634057607646,-0.015105002715446559,-0.021190612107463945,-0.14504899739349214,-0.0240086473803888,-0.0241734511060466,-0.1667793332614966,-0.033115316790572835,-0.024139392170806514,-0.07544747184887908,-0.01854121794243798,-0.03036462363487519,-0.09766808891388642,-0.019266162971573506,-0.03782338584177941,-0.11708607997226293,-0.021347717084552315,-0.044009670220997825,-0.1355890061042412,-0.02743102067127043,-0.0445651811035525
0.0,0.0,0.0,-0.02572413740439397,-0.006738764809272897,0.025910206777096365,-0.049519973628175146,-0.00821934655977372,0.04853000474734093,-0.07397060216731327,-0.009072087971904322,0.07027364558962938,-0.09520941884582294,-0.004292728641837017,0.08527285335798554,-0.09501723220414954,-8.283011109723377e-18,0.022362136881234704,-0.12216916374222712,-0.003802392610696897,0.03297650116485629,-0.14090155369885776,-0.006957940214192302,0.04006005607321694,-0.1574942328012791,-0.02640548155331738,0.046183303412259805,-0.09533528507435163,-8.896494735707379e-18,-3.59158289772458e-19,-0.1335458091315081,-0.0034639675200862263,0.0026509884140908306,-0.15658910578267626,-0.014193263686568078,-0.0028686978995076475,-0.1808692330490971,-0.024326232027523428,-0.001354058012664707,-0.09071827711178375,-0.009561601092631811,-0.016313416900509217,-0.1219236080249622,-0.015095241960147913,-0.02124019637657372,-0.14515744480286658,-0.023933733278888238,-0.02431247864095631,-0.1668086628025992,-0.03300459695443133,-0.024242021412127293,-0.07550691052169464,-0.018513447289082784,-0.03049159453222201,-0.09771867667773126,-0.019364179298290377,-0.037924851693975636,-0.11714230856177264,-0.02139913736087171,-0.04425581600234571,-0.13556207638313267,-0.02742338045099817,-0.04476032214840041
0.0,0.0,0.0,-0.025786226612041045,-0.006731845418108027,0.025811746600996235,-0.04962232798480495,-0.008192206927772205,0.04844443796038591,-0.074084439112324,-0.009089819250141826,0.07012465718449183,-0.09514334332381127,-0.004261711209306628,0.08509609837131969,-0.09505928499926342,4.480038569118871e-18,0.022294025568691856,-0.12224723781119988,-0.0038393213932876435,0.032864914022604635,-0.14099982663409705,-0.007034496085187927,0.03998739695282182,-0.157590384032484,-0.026418383549783205,0.0461038092533165,-0.09541991770235567,2.974293336006319e-18,-2.9146535905297814e-19,-0.13357676012877892,-0.0035653919407637865,0.0025889964143195427,-0.1565707917269332,-0.014187841376905987,-0.0028917737047635963,-0.1808402320565328,-0.024257529560469327,-0.0014366278965449084,-0.09078944650124837,-0.009529338263524876,-0.016375175247526557,-0.12197156534437835,-0.015078371670872082,-0.021307971232308185,-0.14517508943997742,-0.023861200259848163,-0.024436873630231403,-0.16676570484593484,-0.03288125348419481,-0.024380873887302115,-0.07558319026855202,-0.01849288489004639,-0.030580082022867203,-0.09777118173896732,-0.019421452993725462,-0.03801006006533599,-0.11716543897256021,-0.021395436282748547,-0.044485382490630075,-0.13552269457807198,-0.02737414834715384,-0.04495983203683882
0.0,0.0,0.0,-0.02587313340990142,-0.0067249347228239545,0.025760314117630898,-0.049714931428165625,-0.008148776723998002,0.04838200185230866,-0.07416870185960632,-0.00916065061488679,0.06993878841919995,-0.0949625476912263,-0.004256046519809608,0.08489997882167,-0.09505407223084576,7.945933702467473e-18,0.02222668157826438,-0.12225569047083895,-0.003861096015560732,0.03279629165158757,-0.14105766753352605,-0.007098255494826251,0.039981894522159056,-0.15762901844063626,-0.026467128692059746,0.04611926764506219,-0.09547843564505781,7.417575351272425e-18,4.504644655967768e-19,-0.13355907853333593,-0.0036893530654143526,0.002566110624080445,-0.15650856326986895,-0.014249251556335099,-0.002849337130827015,-0.18078349508595926,-0.02424441382911174,-0.0014544705668329452,-0.09085463564915904,-0.009495872346401483,-0.016413819649120337,-0.121981041961471,-0.01507897887357036,-0.021394747759253697,-0.1451121048958655,-0.02385157973793524,-0.024541357893995298,-0.16667086708677914,-0.03285226099401765,-0.02452423287509101,-0.07567221283915322,-0.018490652788959706,-0.030637704816510607,-0.09783108512346443,-0.019468347678794743,-0.038079948089181526,-0.11716267669200439,-0.021403574009080415,-0.04468659597555221,-0.13548064110229363,-0.027370542168900898,-0.04513364080882493
0.0,0.0,0.0,-0.025978116115531295,-0.006721418513024336,0.025771261126246447,-0.04980952340121107,-0.008085189596289517,0.04836149572582417,-0.07426152803805675,-0.00925289913134142,0.06975204418437371,-0.09476759468854837,-0.004242004615378026,0.08469969982625701,-0.0950364745838583,-5.519342735482579e-18,0.022173507116448884,-0.12224291850475852,-0.0038667378552277383,0.03277039946357288,-0.14110081483690182,-0.007120238808609968,0.040046580261851324,-0.15764227546215898,-0.02651762674313607,0.04622293837371917,-0.09553169788999902,-5.467561471406168e-18,-2.4632368030637537e-19,-0.13354003773696893,-0.0038016610835046607,0.0025438102105963282,-0.15645195627112068,-0.014353250642280373,-0.002785712583436928,-0.18074711997773363,-0.024291203988713397,-0.0014333663318951489,-0.09093001600410112,-0.009466384856747485,-0.016444187295591165,-0.12199324745517416,-0.015085564126449316,-0.021511709276256372,-0.14502946393124855,-0.02390941090002627,-0.02465258945371006,-0.16656949183768552,-0.03292526121983067,-0.024663868976466545,-0.07577507961613576,-0.018503190300887987,-0.0306925454058648,-0.09790546374786219,-0.019514941574357726,-0.03816217486791431,-0.1171575522232205,-0.021457417112323834,-0.04487720566853014,-0.13544705410690527,-0.027440814092346746,-0.04528938834143913
0.0,0.0,0.0,-0.026091133190651074,-0.006726777705039875,0.02586081133413369,-0.049902027063229326,-0.008031493154310832,0.04839997136264683,-0.07437654855061428,-0.009380837818798272,0.06961605134908538,-0.09467470179111952,-0.004260846926351764,0.08453399274868077,-0.09504661127756225,-3.436127598958078e-18,0.022153219477829354,-0.12226838832510707,-0.0038535511857765597,0.03280083945409168,-0.14116805045168593,-0.007061976925647573,0.040176130403636115,-0.15767446483817227,-0.026533420425081607,0.04637511377698332,-0.09559245540710311,-4.814129547198561e-18,1.6801546076259739e-19,-0.133581062011452,-0.0038421962013154526,0.0024929611768931183,-0.15647517058992727,-0.014442268332659068,-0.0027475157896488358,-0.18078227652969753,-0.02434946332493587,-0.0014044102799344938,-0.0910274236970718,-0.009442576503982576,-0.016484529280488103,-0.12204779628704147,-0.015071643608506678,-0.021666635531458145,-0.14499396434147674,-0.02400342849666284,-0.02479384713977708,-0.16650705358110732,-0.03304375469752091,-0.024800903123815627,-0.07588782382755534,-0.018517277101088324,-0.030768721401335193,-0.09798193187565457,-0.019547602045780658,-0.03829048036095597,-0.11716219698836608,-0.021548449075178874,-0.04508279565265177,-0.13542163387959127,-0.027564472220827044,-0.04546457788000719
0.0,0.0,0.0,-0.026188608897731787,-0.006748882913412965,0.026034366900099835,-0.04996221306653829,-0.008025967003701118,0.048509020455792196,-0.07447619468411476,-0.009564510977377714,0.06957723599688942,-0.09473384446190633,-0.004358803952189707,0.08445184825781303,-0.09510601009226216,-1.4664642825784393e-18,0.022185978073368667,-0.12235269410399523,-0.003831603480169515,0.03291843373993287,-0.14126330723976413,-0.006925161580144196,0.04037404647001929,-0.1577155863540954,-0.026536440581723313,0.046562042228514115,-0.09566204598934823,-4.671863520622863e-18,3.95699782217819e-19,-0.13371844641489958,-0.0037733755111815444,0.002415251495557177,-0.15662949628346895,-0.014502367585994378,-0.002748170841738791,-0.18091442823622933,-0.024428960070098624,-0.0013675285081537465,-0.09114167769499763,-0.009429433370524905,-0.01654690116668699,-0.12215619825541581,-0.015034227993539002,-0.021855088475858174,-0.1450370396863222,-0.024123597929996982,-0.0249588941872296,-0.1665101198514582,-0.03318725485158484,-0.02492398024554829,-0.07599261451887937,-0.01852746238481378,-0.03087151201524815,-0.09802060277760305,-0.019558866663153842,-0.03848204402125962,-0.11715684558448257,-0.02166759315212844,-0.04531863522884269,-0.13538754208271786,-0.027735707573237938,-0.045698300406986046
0.0,0.0,0.0,-0.02625854610900729,-0.00678825496657768,0.02628098738764875,-0.049971528776416564,-0.00807460616273956,0.04868131083474802,-0.07453161468949858,-0.009795427535907094,0.06964425625350457,-0.09493500337401287,-0.004528851818661188,0.08447054559071769,-0.09521422370358791,-3.114149473626848e-18,0.02227578399657315,-0.12248268837274472,-0.003802045661033612,0.033141078736725206,-0.14137534953662592,-0.006718176415906787,0.04064441077220537,-0.15773406113803423,-0.02654323194366989,0.04679375559221306,-0.09573770572877531,-3.811791245198846e-18,-1.3194216501952462e-19,-0.13395349185469882,-0.0035949319437031616,0.0023223251117316514,-0.15692257311807858,-0.014551855671120313,-0.0027806518820185848,-0.18114970097798336,-0.024566182757313742,-0.0013126702992789204,-0.09125871712993101,-0.009433257113598348,-0.016632878643363356,-0.12230608386489242,-0.014986400781241038,-0.022073718117806177,-0.1451537702462014,-0.024272899661675736,-0.025137533209047835,-0.16658230653405284,-0.03335866609241538,-0.02503408125928146,-0.07607200811301662,-0.018540908365747035,-0.030994449770998307,-0.09798221966430534,-0.01955941044185471,-0.03874120433023989,-0.11710687451869671,-0.021813416180962168,-0.045605625262024586,-0.13532390841439146,-0.027954359906346534,-0.046028515689038076
0.0,0.0,0.0,-0.026309880942579633,-0.006831743352964574,0.026567478248587767,-0.049944658935829216,-0.008131720091383342,0.048880062573762734,-0.07455148119069419,-0.010014771176440694,0.06978080914985539,-0.09522266344503257,-0.004686301949310888,0.08456154269484047,-0.09535037479744048,6.23652430853344e-18,0.022398591625172156,-0.12261924313058586,-0.0037523760302244284,0.03344645568176192,-0.14148088694879213,-0.006445047094347428,0.04097563508734558,-0.15770578573305213,-0.026531763810794397,0.04708600409063682,-0.09581286339425087,3.769912570513004e-18,4.893960676683064e-19,-0.13424356450680586,-0.003346947735113765,0.0022278965034861088,-0.15730401000685962,-0.014616021046052424,-0.002825769081225833,-0.18147220811406012,-0.02478319542338424,-0.0012326607822334668,-0.09136132808065792,-0.00945722424136014,-0.016729759349105665,-0.12246357716493124,-0.014943203602199823,-0.02231540617021205,-0.145307611362686,-0.024448986538395032,-0.02532238482584133,-0.16670678696925953,-0.03356371198661072,-0.025145688376392552,-0.07611760177550447,-0.018571053107659344,-0.031121617060479476,-0.09785578770058309,-0.019574522313405812,-0.039056726049901076,-0.11698783310038953,-0.021985219335310092,-0.045965548682701834,-0.13521817994253285,-0.02821063844519899,-0.04647620293919464
