x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.014639891684055328,0.027384597808122635,-0.023159973323345184,-0.023098646430298686,0.050055429339408875,-0.04493563622236252,-0.03318487713113427,0.07091189175844193,-0.06817146018147469,-0.03382800053805113,0.08627954125404358,-0.0894818902015686,-0.022506898501887918,0.02549070119857788,-0.09289311664178967,-0.03285621339455247,0.0370548777282238,-0.11885430663824081,-0.03896062169224024,0.044804878532886505,-0.13670896366238594,-0.06287980265915394,0.0490097850561142,-0.14783970639109612,-0.020956380292773247,0.00283107440918684,-0.09407286765053868,-0.03211710415780544,0.005164768546819687,-0.1320982426404953,-0.04784216731786728,-8.6221843957901e-05,-0.15249726921319962,-0.06281890533864498,0.0014961957931518555,-0.1731029823422432,-0.02801713882945478,-0.015493284910917282,-0.08855904173105955,-0.03936435002833605,-0.020745372399687767,-0.11852222308516502,-0.05368565022945404,-0.02424422651529312,-0.13879448175430298,-0.06619044579565525,-0.02372768335044384,-0.15723684430122375,-0.03237137384712696,-0.031065601855516434,-0.07217314466834068,-0.037475842982530594,-0.03885868191719055,-0.09319158084690571,-0.043800076469779015,-0.04549580067396164,-0.11166430078446865,-0.05362340807914734,-0.046317484229803085,-0.12791835516691208
0.0,0.0,0.0,-0.014511657878756523,0.027246929705142975,-0.02325741946697235,-0.02206696174107492,0.04976000264286995,-0.04513924568891525,-0.030213415157049894,0.07108911871910095,-0.06836639903485775,-0.02999302139505744,0.08674971759319305,-0.08996000327169895,-0.02072967146523297,0.02524901181459427,-0.09312419733032584,-0.030702429357916117,0.0369759276509285,-0.11832558549940586,-0.03734423965215683,0.044851310551166534,-0.13590404018759727,-0.061307262629270554,0.04945776239037514,-0.14680615440011024,-0.018813316710293293,0.002359616686590016,-0.09442325355485082,-0.029631104785948992,0.004776167683303356,-0.13188117370009422,-0.04616767168045044,-0.000673934817314148,-0.15240127593278885,-0.06201711669564247,0.0008922591805458069,-0.1740388721227646,-0.02598553500138223,-0.015652690082788467,-0.08875432703644037,-0.03708412405103445,-0.021547207608819008,-0.11878263764083385,-0.05131339840590954,-0.024448880925774574,-0.13912322744727135,-0.0649779662489891,-0.024566607549786568,-0.1580571085214615,-0.0306589612737298,-0.03146759420633316,-0.07239571213722229,-0.035143615677952766,-0.03940427303314209,-0.09346875455230474,-0.0411305520683527,-0.04615600407123566,-0.11212904937565327,-0.051023948937654495,-0.04705002158880234,-0.12896275520324707
0.0,0.0,0.0,-0.014968163333833218,0.026742855086922646,-0.023137636482715607,-0.022522159619256854,0.0490361750125885,-0.04459664970636368,-0.031272013671696186,0.07022527977824211,-0.0668120589107275,-0.031749035231769085,0.0863897018134594,-0.08770357631146908,-0.02282832912169397,0.02429237589240074,-0.09188516438007355,-0.03298305859789252,0.03675827756524086,-0.11635248735547066,-0.03989567141979933,0.04450860247015953,-0.1338154301047325,-0.06376403197646141,0.049452077597379684,-0.14442747831344604,-0.02086617983877659,0.001958188717253506,-0.09320685919374228,-0.03190565248951316,0.005019334144890308,-0.12991823256015778,-0.048802439123392105,-0.0007192511111497879,-0.15033573657274246,-0.06464474275708199,0.0005615521222352982,-0.1722017526626587,-0.02769971056841314,-0.015239708125591278,-0.087430230807513,-0.039142703637480736,-0.021257542073726654,-0.11671259999275208,-0.05344633385539055,-0.024383030831813812,-0.13705825060606003,-0.06759019941091537,-0.02516889199614525,-0.15645236521959305,-0.03204239718616009,-0.03062320500612259,-0.07108679413795471,-0.03652177844196558,-0.03908199816942215,-0.0917259668931365,-0.042633213102817535,-0.04615597799420357,-0.11015000566840172,-0.05276878736913204,-0.04723571985960007,-0.12672723084688187
0.0,0.0,0.0,-0.014572301879525185,0.02716544084250927,-0.02322971820831299,-0.023068477399647236,0.04916479252278805,-0.045103564858436584,-0.0327307116240263,0.0705034900456667,-0.06769291311502457,-0.03323689755052328,0.08597072400152683,-0.08973054960370064,-0.02326571336016059,0.024581732228398323,-0.0923347626812756,-0.03345112036913633,0.03649653680622578,-0.11768371984362602,-0.040215374901890755,0.04440814070403576,-0.13526323437690735,-0.06441561132669449,0.049083033576607704,-0.14609592035412788,-0.021221387200057507,0.00226341572124511,-0.09353653527796268,-0.03242920897901058,0.005230284295976162,-0.13093415275216103,-0.04867177456617355,-0.0001819562166929245,-0.15152762085199356,-0.06494294852018356,0.0014443788677453995,-0.17280268669128418,-0.027903996407985687,-0.01573011837899685,-0.08784513268619776,-0.038946266286075115,-0.021422937512397766,-0.11728110909461975,-0.053676703944802284,-0.024742191657423973,-0.13799282908439636,-0.06769773736596107,-0.024596208706498146,-0.15727173537015915,-0.03212700458243489,-0.031374258920550346,-0.07156905718147755,-0.0371175417676568,-0.0397882554680109,-0.09219623543322086,-0.04289761930704117,-0.04724850319325924,-0.11036201380193233,-0.05333542823791504,-0.04857832007110119,-0.12730347365140915
0.0,0.0,0.0,-0.01393960416316986,0.027121778577566147,-0.023309290409088135,-0.022046358324587345,0.049178434535861015,-0.045221876353025436,-0.03162562055513263,0.0706986766308546,-0.06776926480233669,-0.03149436367675662,0.08634898625314236,-0.08927819319069386,-0.02236203826032579,0.024613386020064354,-0.09194396389648318,-0.03249537851661444,0.03651922009885311,-0.11745626106858253,-0.03901449125260115,0.044800201430916786,-0.13489432632923126,-0.0635971799492836,0.04926992766559124,-0.14592090994119644,-0.020351974293589592,0.0024629849940538406,-0.09300798829644918,-0.03182391403242946,0.005594268441200256,-0.13058942928910255,-0.04782123863697052,0.00011589378118515015,-0.15113186836242676,-0.06376772373914719,0.0019151177257299423,-0.172023743391037,-0.027200928889214993,-0.015491759404540062,-0.08754856744781137,-0.03828194085508585,-0.02097431942820549,-0.11696092411875725,-0.052784791216254234,-0.02458844520151615,-0.1376277580857277,-0.06645932793617249,-0.02435184456408024,-0.15691302716732025,-0.03161252662539482,-0.03116300143301487,-0.07139623910188675,-0.03669790271669626,-0.039455143734812737,-0.09216456580907106,-0.04260353185236454,-0.04702718369662762,-0.11029398441314697,-0.05287603288888931,-0.04805765859782696,-0.12688438594341278
0.0,0.0,0.0,-0.013750329613685608,0.027286885306239128,-0.023299269378185272,-0.021560137625783682,0.04919593967497349,-0.04523929953575134,-0.03128976188600063,0.07020326890051365,-0.06727178022265434,-0.03202294558286667,0.08589708991348743,-0.08851875737309456,-0.02221235097385943,0.02448546141386032,-0.09196888189762831,-0.03243444999679923,0.03668958134949207,-0.11707171611487865,-0.038910030387341976,0.04486451856791973,-0.13431591540575027,-0.06287985481321812,0.049766821786761284,-0.1454937383532524,-0.02058768831193447,0.0025773444212973118,-0.09302087547257543,-0.03209223039448261,0.0060255564749240875,-0.13014599308371544,-0.04799618385732174,0.0007140450179576874,-0.15054680407047272,-0.0633819904178381,0.0023410096764564514,-0.17141065001487732,-0.027583278017118573,-0.015319928526878357,-0.08749806554988027,-0.038533472456038,-0.02049981988966465,-0.11646410077810287,-0.05308063328266144,-0.024196071550250053,-0.13726795464754105,-0.06625918857753277,-0.0238177627325058,-0.1562146246433258,-0.031886390410363674,-0.030390726402401924,-0.07141856476664543,-0.03706622030586004,-0.03918779082596302,-0.09156320337206125,-0.04272649064660072,-0.047086773440241814,-0.10975075513124466,-0.05256188102066517,-0.048411669209599495,-0.12624114751815796
0.0,0.0,0.0,-0.013848178088665009,0.027532044798135757,-0.023376867175102234,-0.022247776156291366,0.049330005422234535,-0.04577041044831276,-0.0316527527756989,0.07000903226435184,-0.06859973445534706,-0.03205951722338796,0.08549756743013859,-0.08967446349561214,-0.021504651755094528,0.024843929335474968,-0.09251573123037815,-0.03183239325881004,0.036464495584368706,-0.1178768090903759,-0.03838340379297733,0.04498686082661152,-0.1348537839949131,-0.06294531375169754,0.04981149174273014,-0.14585960656404495,-0.019634064752608538,0.002384535502642393,-0.09345299890264869,-0.03111676685512066,0.005249485373497009,-0.13076798990368843,-0.04733961075544357,-2.4743378162384033e-05,-0.1512327715754509,-0.06280219554901123,0.0014702212065458298,-0.17173369228839874,-0.026552941650152206,-0.01598156802356243,-0.08788062632083893,-0.03728877753019333,-0.021398192271590233,-0.11740105226635933,-0.05173373967409134,-0.02495739795267582,-0.13784289360046387,-0.06550771743059158,-0.02440830133855343,-0.15671167522668839,-0.030854809563606977,-0.03169986046850681,-0.07178124971687794,-0.03598724212497473,-0.040451882407069206,-0.092351452447474,-0.04174049571156502,-0.048138124868273735,-0.11023738607764244,-0.05214011296629906,-0.04944821260869503,-0.1263931207358837
0.0,0.0,0.0,-0.013575688004493713,0.027492819353938103,-0.02340567857027054,-0.021799354813992977,0.04942745715379715,-0.04573793709278107,-0.03093047346919775,0.07062073051929474,-0.0684417299926281,-0.03166457172483206,0.0867454931139946,-0.08988076262176037,-0.022060132585465908,0.02518518641591072,-0.09242502879351377,-0.03246719157323241,0.03747046738862991,-0.11747115664184093,-0.0389293534681201,0.04588712006807327,-0.13475029543042183,-0.06236725486814976,0.05070366710424423,-0.1457669362425804,-0.020724516361951828,0.0032613237854093313,-0.0935099832713604,-0.03214091248810291,0.0064332811161875725,-0.13058141991496086,-0.04777316190302372,0.0011778324842453003,-0.1510549560189247,-0.06277447007596493,0.0024617835879325867,-0.17182457447052002,-0.027805399615317583,-0.014715602621436119,-0.08789033675566316,-0.03834913577884436,-0.02000485360622406,-0.11733246222138405,-0.05216004140675068,-0.02373170107603073,-0.13799098879098892,-0.06552166678011417,-0.023517413064837456,-0.1565837487578392,-0.03207259252667427,-0.030275318771600723,-0.07193882763385773,-0.037033758126199245,-0.03909887745976448,-0.09239644929766655,-0.04248390905559063,-0.04668928682804108,-0.11034034565091133,-0.0520294401794672,-0.04803648591041565,-0.1265820413827896
0.0,0.0,0.0,-0.014415142126381397,0.02768760919570923,-0.023164235055446625,-0.022719643777236342,0.0496221873909235,-0.04535554721951485,-0.03286418644711375,0.07056844420731068,-0.06824144348502159,-0.032996187917888165,0.086219796910882,-0.08987016789615154,-0.02331509650684893,0.025086086243391037,-0.09239814383909106,-0.033635026309639215,0.03740056790411472,-0.11762410402297974,-0.03952914755791426,0.045735711231827736,-0.13514339923858643,-0.06345821730792522,0.05042721889913082,-0.14615007117390633,-0.02130762441083789,0.0029751985566690564,-0.09335129521787167,-0.03250307682901621,0.0054153017699718475,-0.13123656809329987,-0.047857532277703285,9.915605187416077e-05,-0.15193724632263184,-0.063281225040555,0.0015948545187711716,-0.17293652892112732,-0.028217330342158675,-0.015259431675076485,-0.08771053235977888,-0.038665187545120716,-0.020878780633211136,-0.11753593944013119,-0.053045207634568214,-0.02471318282186985,-0.13815609365701675,-0.06649819202721119,-0.024839695543050766,-0.15708418190479279,-0.032343738712370396,-0.031000232324004173,-0.07159234955906868,-0.03733017947524786,-0.03978427313268185,-0.09218598902225494,-0.04302023723721504,-0.04734746553003788,-0.11045810207724571,-0.05291404016315937,-0.0487136822193861,-0.12676707655191422
0.0,0.0,0.0,-0.014058705419301987,0.027925673872232437,-0.023226581513881683,-0.022366934223100543,0.049832986667752266,-0.04537207633256912,-0.032202405389398336,0.07091550342738628,-0.0681673064827919,-0.03303453838452697,0.086732542142272,-0.08986007981002331,-0.02315745083615184,0.025461412966251373,-0.09266977990046144,-0.03348676348105073,0.037907468155026436,-0.11761580035090446,-0.039253316819667816,0.04637583903968334,-0.13491173833608627,-0.06269892305135727,0.05098744295537472,-0.14593715220689774,-0.021471973042935133,0.0034306677989661694,-0.09343717386946082,-0.03260428877547383,0.006109318695962429,-0.13112203031778336,-0.04792040400207043,0.0007830150425434113,-0.15178751200437546,-0.06291019544005394,0.0021767225116491318,-0.1728525608778,-0.02851575380191207,-0.014634702354669571,-0.08781222952529788,-0.03874406777322292,-0.020224718376994133,-0.11766611412167549,-0.05287153832614422,-0.02417062781751156,-0.13823040574789047,-0.06594224274158478,-0.024241918697953224,-0.15684762597084045,-0.03277768846601248,-0.03041030652821064,-0.07173606008291245,-0.03765611909329891,-0.03910905309021473,-0.09239251632243395,-0.042981792241334915,-0.046602921560406685,-0.11076783947646618,-0.05250068008899689,-0.047876717522740364,-0.12695042043924332
